MDA8687913.1	QIZ21265.1	48.188	276	142	1	12	286	183	458	8.23e-95	283
MDA8687914.1	QIZ21266.1	52.830	159	74	1	1	159	1	158	5.81e-60	179
MDA8687915.1	QIZ21267.1	53.333	135	62	1	5	139	4	137	4.52e-43	135
MDA8687916.1	QIZ21268.1	45.794	321	174	0	1	321	1	321	2.85e-101	296
MDA8687917.1	QIZ21269.1	64.423	312	110	1	3	314	4	314	1.55e-149	418
MDA8687918.1	QIZ21270.1	54.516	310	127	5	1	299	5	311	1.43e-95	280
MDA8687919.1	QIZ21271.1	64.689	354	125	0	1	354	1	354	3.34e-157	441
MDA8687920.1	QIZ21272.1	57.348	279	119	0	4	282	5	283	2.07e-98	286
MDA8687921.1	QIZ21273.1	68.595	484	151	1	4	487	2	484	0.0	695
MDA8687922.1	QIZ21274.1	42.581	155	89	0	2	156	14	168	1.78e-39	127
MDA8687923.1	QIZ21275.1	44.000	175	97	1	17	190	2	176	6.12e-49	153
MDA8687924.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
MDA8687925.1	QIZ21277.1	79.918	244	49	0	1	244	1	244	1.68e-143	397
MDA8687926.1	QIZ21278.1	63.736	91	32	1	3	92	1	91	1.92e-36	114
MDA8687927.1	QIZ21279.1	57.258	868	306	7	1	814	1	857	0.0	934
MDA8687928.1	QIZ21280.1	44.253	174	86	3	26	195	28	194	5.05e-45	144
MDA8687929.1	QIZ21281.1	35.583	163	100	3	1	159	1	162	5.41e-21	80.1
MDA8687930.1	QIZ21282.1	47.840	324	156	8	7	326	6	320	2.70e-83	251
MDA8687931.1	QIZ21283.1	42.010	388	206	5	3	377	2	383	1.54e-99	296
MDA8687932.1	QIZ21284.1	75.429	350	85	1	6	355	7	355	0.0	565
MDA8687933.1	QIZ21285.1	60.000	185	71	2	6	188	3	186	3.25e-73	214
MDA8687934.1	QIZ21286.1	45.205	219	113	1	22	233	23	241	6.64e-58	179
MDA8687935.1	QIZ21287.1	37.313	536	324	7	34	564	30	558	1.38e-100	311
MDA8687936.1	QIZ21288.1	36.268	284	165	10	3	278	6	281	3.38e-35	123
MDA8687937.1	QIZ21289.1	38.947	380	223	5	44	417	48	424	1.02e-80	251
MDA8687938.1	QIZ21290.1	65.823	158	54	0	1	158	1	158	5.90e-74	214
MDA8687939.1	QIZ21291.1	58.759	274	111	2	1	272	1	274	1.28e-110	316
MDA8687940.1	QIZ21292.1	57.931	145	61	0	3	147	7	151	1.74e-57	172
MDA8687941.1	QIZ21293.1	78.107	169	35	1	5	173	3	169	1.27e-94	268
MDA8687942.1	QIZ21294.1	81.775	417	76	0	1	417	1	417	0.0	704
MDA8687943.1	QIZ21295.1	65.625	256	87	1	8	262	4	259	4.94e-124	349
MDA8687944.1	QIZ21296.1	61.517	356	136	1	1	355	1	356	9.19e-158	442
MDA8687945.1	QIZ21297.1	71.196	184	53	0	1	184	1	184	1.36e-94	269
MDA8687946.1	QIZ21298.1	57.219	187	79	1	1	186	1	187	1.93e-73	219
MDA8687947.1	QIZ21299.1	73.786	309	81	0	1	309	1	309	5.00e-165	457
MDA8687948.1	QIZ21300.1	46.667	255	127	5	1	249	1	252	4.08e-56	176
MDA8687949.1	QIZ21301.1	43.529	340	188	3	16	354	11	347	3.20e-79	242
MDA8687950.1	QIZ21302.1	52.874	261	114	4	1	259	1	254	9.39e-88	257
MDA8687952.1	QIZ21304.1	51.253	439	213	1	1	438	1	439	5.85e-161	457
MDA8687953.1	QIZ21305.1	57.078	219	94	0	7	225	7	225	3.68e-88	255
MDA8687954.1	QIZ21306.1	50.694	144	71	0	1	144	1	144	6.51e-45	140
MDA8687955.1	QIZ21307.1	78.547	289	62	0	4	292	2	290	0.0	500
MDA8687956.1	QIZ21308.1	80.526	190	37	0	4	193	4	193	2.42e-112	314
MDA8687957.1	QIZ20387.1	81.551	477	87	1	1	477	473	948	0.0	811
MDA8687957.1	QIZ20387.1	38.947	190	99	2	301	474	413	601	3.95e-38	144
MDA8687958.1	QIZ20388.1	78.500	200	40	1	1	200	1	197	8.23e-115	321
MDA8687959.1	QIZ20389.1	64.286	294	102	2	6	297	3	295	1.32e-134	379
MDA8687960.1	QIZ20390.1	59.806	515	200	5	1	510	1	513	0.0	593
MDA8687961.1	QIZ20391.1	67.033	91	29	1	5	94	4	94	1.19e-40	125
MDA8687962.1	QIZ20392.1	63.462	416	151	1	1	415	1	416	0.0	543
MDA8687963.1	QIZ20393.1	68.000	250	78	2	2	250	4	252	8.06e-123	345
MDA8687966.1	QIZ20396.1	66.822	214	70	1	9	222	14	226	2.63e-109	310
MDA8687967.1	QIZ20397.1	60.744	242	94	1	2	242	3	244	1.25e-89	261
MDA8687968.1	QIZ20398.1	47.115	312	163	2	3	313	5	315	2.95e-92	273
MDA8687970.1	QIZ20400.1	50.087	577	285	2	1	574	1	577	0.0	567
MDA8687971.1	QIZ20401.1	58.172	361	150	1	18	378	12	371	6.58e-146	414
MDA8687972.1	QIZ20402.1	50.476	105	51	1	1	104	1	105	2.09e-35	112
MDA8687973.1	QIZ20403.1	60.784	255	100	0	1	255	1	255	1.48e-115	327
MDA8687974.1	QIZ20412.1	71.000	400	115	1	1	399	1	400	0.0	570
MDA8687975.1	QIZ20413.1	89.685	572	59	0	1	572	1	572	0.0	1068
MDA8687976.1	QIZ20414.1	58.858	858	345	5	5	861	5	855	0.0	1015
MDA8687977.1	QIZ20415.1	59.130	115	46	1	1	114	1	115	4.81e-43	133
MDA8687978.1	QIZ21231.1	40.444	225	133	1	1	225	1	224	4.25e-56	174
MDA8687979.1	QIZ20569.1	57.492	327	139	0	5	331	7	333	1.31e-137	389
MDA8687980.1	QIZ20416.1	83.750	240	39	0	1	240	5	244	8.57e-153	421
MDA8687981.1	QIZ20417.1	68.704	409	124	1	13	417	18	426	0.0	582
MDA8687982.1	QIZ20418.1	66.138	378	128	0	14	391	4	381	1.12e-175	490
MDA8687983.1	QIZ20419.1	87.812	320	39	0	29	348	27	346	0.0	597
MDA8687984.1	QIZ21456.1	53.333	345	155	3	5	343	2	346	1.63e-108	317
MDA8687985.1	QIZ21150.1	31.180	356	213	10	1	337	4	346	4.15e-39	138
MDA8687986.1	QIZ20515.1	40.432	324	191	2	2	323	1	324	1.55e-74	228
MDA8687988.1	QIZ21531.1	67.045	352	116	0	1	352	1	352	1.24e-170	474
MDA8687989.1	QIZ21530.1	67.550	453	144	1	1	453	87	536	0.0	582
MDA8687990.1	QIZ20747.1	48.619	362	182	1	1	358	325	686	6.99e-119	355
MDA8687991.1	QIZ20746.1	75.169	886	219	1	1	886	1	885	0.0	1412
MDA8687995.1	QIZ20745.1	55.762	269	113	4	4	269	10	275	4.79e-97	282
MDA8687996.1	QIZ20744.1	73.252	329	88	0	1	329	1	329	0.0	516
MDA8687998.1	QIZ20743.1	50.345	290	141	2	1	289	1	288	2.52e-97	284
MDA8687999.1	QIZ20742.1	69.977	433	130	0	5	437	2	434	0.0	657
MDA8688000.1	QIZ20740.1	76.424	632	149	0	1	632	1	632	0.0	1028
MDA8688001.1	QIZ20739.1	72.908	251	67	1	1	251	1	250	4.50e-133	372
MDA8688002.1	QIZ20738.1	73.585	106	28	0	1	106	1	106	1.03e-58	171
MDA8688003.1	QIZ20737.1	65.579	337	116	0	1	337	1	337	1.28e-165	461
MDA8688004.1	QIZ20736.1	70.048	207	62	0	1	207	1	207	7.52e-113	317
MDA8688005.1	QIZ20734.1	63.504	137	50	0	5	141	44	180	1.34e-60	180
MDA8688007.1	QIZ20733.1	43.333	300	147	5	1	288	1	289	1.22e-74	226
MDA8688008.1	QIZ20729.1	75.424	118	29	0	2	119	1	118	9.90e-71	203
MDA8688009.1	QIZ20728.1	44.518	301	163	2	7	304	7	306	2.52e-84	252
MDA8688010.1	QIZ20727.1	42.184	403	230	2	29	429	29	430	4.26e-99	298
MDA8688011.1	QIZ20726.1	81.593	364	67	0	1	364	1	364	0.0	623
MDA8688012.1	QIZ20616.1	91.304	506	44	0	2	507	76	581	0.0	957
MDA8688013.1	QIZ20615.1	65.455	110	38	0	1	110	1	110	2.51e-55	164
MDA8688014.1	QIZ20725.1	63.494	893	320	4	1	891	1	889	0.0	1149
MDA8688015.1	QIZ20724.1	81.250	144	27	0	1	144	261	404	7.89e-86	252
MDA8688017.1	QIZ20225.1	71.200	375	106	2	1	374	1	374	0.0	566
MDA8688018.1	QIZ20226.1	70.805	298	87	0	1	298	1	298	5.71e-158	438
MDA8688019.1	QIZ21451.1	37.209	172	108	0	20	191	18	189	3.13e-31	108
MDA8688020.1	QIZ20228.1	59.912	227	84	2	1	220	1	227	4.35e-97	278
MDA8688021.1	QIZ20229.1	68.687	198	62	0	15	212	8	205	2.84e-94	270
MDA8688022.1	QIZ20230.1	66.667	606	201	1	1	605	1	606	0.0	827
MDA8688024.1	QIZ20679.1	76.000	75	18	0	1	75	1	75	4.89e-40	122
MDA8688025.1	QIZ20231.1	77.778	459	101	1	1	458	1	459	0.0	763
MDA8688026.1	QIZ20232.1	64.017	239	86	0	5	243	5	243	3.26e-116	328
MDA8688027.1	QIZ20233.1	57.837	453	187	2	1	449	1	453	0.0	530
MDA8688028.1	QIZ20234.1	69.981	533	158	1	1	531	1	533	0.0	799
MDA8688029.1	QIZ20235.1	48.927	233	115	2	6	237	7	236	1.51e-66	202
MDA8688030.1	QIZ20236.1	73.171	205	55	0	1	205	1	205	1.52e-117	328
MDA8688032.1	QIZ20237.1	68.367	98	31	0	7	104	9	106	1.89e-51	153
MDA8688033.1	QIZ20238.1	68.493	73	23	0	1	73	1	73	3.08e-33	105
MDA8688034.1	QIZ20239.1	64.099	727	260	1	1	726	1	727	0.0	971
MDA8688035.1	QIZ20240.1	56.000	225	98	1	1	225	1	224	3.19e-89	258
MDA8688036.1	QIZ20241.1	60.526	76	29	1	1	75	1	76	7.89e-28	91.7
MDA8688037.1	QIZ20242.1	68.702	262	80	1	1	262	1	260	1.19e-135	379
MDA8688038.1	QIZ20243.1	69.767	430	130	0	1	430	1	430	0.0	622
MDA8688039.1	QIZ20244.1	64.344	244	87	0	4	247	3	246	7.95e-121	340
MDA8688040.1	QIZ20245.1	58.525	217	90	0	1	217	1	217	7.53e-85	248
MDA8688041.1	QIZ20246.1	59.919	247	97	2	4	250	3	247	5.11e-103	295
MDA8688054.1	QIZ20976.1	49.580	119	60	0	6	124	12	130	1.07e-39	125
MDA8688055.1	QIZ20972.1	49.153	295	147	3	3	295	2	295	5.45e-92	271
MDA8688056.1	QIZ20973.1	56.845	431	166	6	1	419	1	423	5.10e-169	476
MDA8688057.1	QIZ20974.1	74.136	1013	253	5	1	1005	1	1012	0.0	1577
MDA8688058.1	QIZ21085.1	25.510	588	410	15	66	633	92	671	1.68e-51	184
MDA8688059.1	QIZ21413.1	68.687	297	93	0	1	297	1	297	6.75e-151	420
MDA8688060.1	QIZ20975.1	64.781	389	137	0	4	392	6	394	0.0	518
MDA8688064.1	QIZ20971.1	50.633	237	115	2	1	236	5	240	4.09e-78	232
MDA8688065.1	QIZ20970.1	76.433	471	111	0	1	471	1	471	0.0	764
MDA8688066.1	QIZ20969.1	69.174	1502	458	4	1	1498	1	1501	0.0	2194
MDA8688067.1	QIZ20968.1	58.763	291	120	0	1	291	1	291	9.01e-121	343
MDA8688068.1	QIZ20967.1	63.745	251	91	0	1	251	1	251	1.33e-107	307
MDA8688069.1	QIZ20966.1	60.313	383	152	0	1	383	1	383	4.40e-165	463
MDA8688070.1	QIZ20965.1	76.364	385	91	0	1	385	1	385	0.0	632
MDA8688071.1	QIZ20348.1	77.941	68	15	0	2	69	363	430	9.02e-29	101
MDA8688074.1	QIZ21412.1	64.557	316	112	0	1	316	1	316	2.18e-154	431
MDA8688075.1	QIZ21411.1	47.279	294	155	0	1	294	2	295	1.69e-97	285
MDA8688076.1	QIZ21410.1	60.732	410	157	2	9	418	7	412	0.0	528
MDA8688078.1	QIZ21409.1	59.290	366	149	0	2	367	1	366	9.98e-147	416
MDA8688079.1	QIZ21408.1	50.466	644	307	5	5	636	3	646	0.0	678
MDA8688080.1	QIZ21407.1	35.673	171	107	2	1	170	4	172	2.50e-23	86.7
MDA8688081.1	QIZ21406.1	40.637	251	145	2	1	249	1	249	1.47e-58	188
MDA8688082.1	QIZ21405.1	82.985	335	57	0	1	335	11	345	0.0	570
MDA8688083.1	QIZ21404.1	83.685	521	83	2	1	521	1	519	0.0	914
MDA8688084.1	QIZ21403.1	84.071	339	54	0	1	339	1	339	0.0	601
MDA8688085.1	QIZ21402.1	72.376	181	50	0	1	181	1	181	4.37e-96	272
MDA8688086.1	QIZ21401.1	82.034	590	102	2	1	588	1	588	0.0	997
MDA8688087.1	QIZ21400.1	53.333	285	133	0	4	288	6	290	1.26e-90	268
MDA8688088.1	QIZ21399.1	62.815	476	166	7	1	470	1	471	0.0	578
MDA8688090.1	QIZ21397.1	78.819	288	60	1	1	288	1	287	4.98e-162	447
MDA8688091.1	QIZ21396.1	74.251	334	84	2	37	368	29	362	1.58e-179	498
MDA8688092.1	QIZ21395.1	68.727	275	85	1	1	275	1	274	5.50e-145	403
MDA8688093.1	QIZ21388.1	79.683	315	64	0	1	315	1	315	0.0	538
MDA8688096.1	QIZ20453.1	58.051	472	196	2	6	476	7	477	0.0	567
MDA8688097.1	QIZ20454.1	45.982	224	120	1	5	228	4	226	1.38e-65	198
MDA8688098.1	QIZ20455.1	49.512	410	207	0	1	410	1	410	1.01e-119	350
MDA8688099.1	QIZ20456.1	68.243	444	134	2	1	437	1	444	0.0	629
MDA8688101.1	QIZ20458.1	65.761	552	186	3	3	553	2	551	0.0	790
MDA8688102.1	QIZ20459.1	46.473	241	126	3	4	242	3	242	7.83e-56	175
MDA8688103.1	QIZ20460.1	41.520	171	100	0	1	171	1	171	1.88e-40	131
MDA8688104.1	QIZ20461.1	58.495	465	192	1	2	465	1	465	0.0	511
MDA8688105.1	QIZ20462.1	69.919	492	147	1	1	492	1	491	0.0	728
MDA8688106.1	QIZ20463.1	70.487	637	186	2	1	635	1	637	0.0	890
MDA8688107.1	QIZ20464.1	75.728	103	25	0	1	103	1	103	2.10e-42	130
MDA8688108.1	QIZ20465.1	67.619	210	66	2	1	208	1	210	7.29e-102	289
MDA8688109.1	QIZ20466.1	80.745	161	31	0	1	161	1	161	1.62e-101	284
MDA8688110.1	QIZ20467.1	84.802	329	50	0	3	331	2	330	0.0	566
MDA8688111.1	QIZ20468.1	64.568	683	235	5	1	682	1	677	0.0	903
MDA8688112.1	QIZ20469.1	78.330	443	96	0	1	443	1	443	0.0	740
MDA8688113.1	QIZ20470.1	63.077	195	72	0	1	195	1	195	8.61e-95	270
MDA8688114.1	QIZ20471.1	84.910	391	59	0	1	391	1	391	0.0	705
MDA8688115.1	QIZ20472.1	64.851	202	70	1	4	205	2	202	2.84e-97	277
MDA8688116.1	QIZ20473.1	88.304	171	20	0	8	178	3	173	1.20e-118	328
MDA8688117.1	QIZ20474.1	78.689	122	26	0	1	122	1	122	3.25e-65	189
MDA8688119.1	QIZ21132.1	46.907	194	100	1	1	191	1	194	2.57e-53	169
MDA8688122.1	QIZ21481.1	51.744	344	164	1	1	344	1	342	6.62e-130	371
MDA8688123.1	QIZ20420.1	42.827	474	248	11	6	469	9	469	2.42e-81	255
MDA8688124.1	QIZ20421.1	63.715	463	162	1	1	457	1	463	0.0	563
MDA8688125.1	QIZ20422.1	57.237	456	189	3	1	455	1	451	3.83e-178	502
MDA8688126.1	QIZ20423.1	48.090	576	290	6	1	569	1	574	9.08e-164	476
MDA8688127.1	QIZ20424.1	55.381	381	160	4	1	381	1	371	1.85e-119	347
MDA8688128.1	QIZ20425.1	62.805	164	61	0	1	164	1	164	1.06e-69	204
MDA8688129.1	QIZ20426.1	61.314	137	53	0	19	155	16	152	2.49e-57	172
MDA8688131.1	QIZ20427.1	45.775	142	77	0	1	142	1	142	3.51e-44	138
MDA8688132.1	QIZ20428.1	81.579	304	56	0	1	304	1	304	0.0	510
MDA8688134.1	QIZ20430.1	62.381	420	153	4	1	418	1	417	8.26e-172	483
MDA8688135.1	QIZ20431.1	72.527	273	75	0	1	273	1	273	1.06e-150	418
MDA8688136.1	QIZ20432.1	81.564	537	99	0	1	537	1	537	0.0	917
MDA8688137.1	QIZ20433.1	54.545	99	45	0	1	99	1	99	3.31e-35	112
MDA8688138.1	QIZ20434.1	47.131	244	124	2	3	246	7	245	2.17e-75	224
MDA8688139.1	QIZ20435.1	28.602	472	318	8	16	484	17	472	2.47e-35	132
MDA8688142.1	QIZ20649.1	58.960	346	133	3	1	342	1	341	3.00e-139	394
MDA8688143.1	QIZ20650.1	51.111	180	87	1	6	184	12	191	2.18e-55	169
MDA8688144.1	QIZ20651.1	74.265	136	34	1	1	135	1	136	7.59e-63	184
MDA8688145.1	QIZ20652.1	80.206	485	96	0	1	485	1	485	0.0	797
MDA8688146.1	QIZ20653.1	26.385	379	249	8	6	365	5	372	1.55e-34	126
MDA8688147.1	QIZ20654.1	31.111	360	244	1	3	362	2	357	2.38e-45	154
MDA8688148.1	QIZ20655.1	33.580	810	511	12	1	789	1	804	1.83e-124	388
MDA8688149.1	QIZ20656.1	32.915	319	175	15	1	301	1	298	1.87e-22	90.9
MDA8688150.1	QIZ20657.1	42.547	322	176	6	2	318	3	320	4.15e-69	214
MDA8688151.1	QIZ20658.1	45.385	260	132	5	4	259	5	258	1.22e-69	211
MDA8688152.1	QIZ20659.1	47.368	190	93	5	6	189	6	194	1.09e-48	154
MDA8688153.1	QIZ20660.1	78.481	79	17	0	1	79	1	79	6.26e-40	122
MDA8688154.1	QIZ20661.1	67.078	243	79	1	2	243	5	247	3.13e-117	331
MDA8688155.1	QIZ20662.1	49.351	308	155	1	1	308	1	307	3.91e-103	300
MDA8688156.1	QIZ20663.1	40.777	103	61	0	1	103	1	103	4.80e-28	94.7
MDA8688157.1	QIZ20664.1	60.000	70	28	0	21	90	1	70	1.69e-25	86.3
MDA8688158.1	QIZ20665.1	43.421	152	83	1	1	149	1	152	1.80e-29	101
MDA8688159.1	QIZ20666.1	65.376	465	150	4	16	477	16	472	0.0	634
MDA8688160.1	QIZ20667.1	61.989	734	248	9	1	731	1	706	0.0	807
MDA8688161.1	QIZ20652.1	89.899	99	10	0	1	99	387	485	3.33e-62	192
MDA8688162.1	QIZ20651.1	74.265	136	34	1	1	135	1	136	7.59e-63	184
MDA8688163.1	QIZ20650.1	51.111	180	87	1	6	184	12	191	2.18e-55	169
MDA8688164.1	QIZ20649.1	58.960	346	133	3	1	342	1	341	3.00e-139	394
MDA8688166.1	QIZ21118.1	45.669	127	64	1	4	130	51	172	2.83e-38	123
MDA8688167.1	QIZ21119.1	47.222	108	56	1	6	112	8	115	2.88e-29	98.6
MDA8688168.1	QIZ21120.1	50.000	150	73	1	18	167	22	169	1.90e-50	155
MDA8688169.1	QIZ21122.1	73.822	382	100	0	1	382	1	382	0.0	625
MDA8688170.1	QIZ21123.1	80.052	386	77	0	1	386	1	386	0.0	638
MDA8688171.1	QIZ21124.1	33.652	419	271	5	58	473	42	456	7.55e-75	239
MDA8688174.1	QIZ21125.1	58.991	317	130	0	1	317	1	317	1.99e-136	385
MDA8688175.1	QIZ21134.1	87.273	385	48	1	1	384	1	385	0.0	675
MDA8688176.1	QIZ21135.1	88.144	194	23	0	1	194	2	195	1.55e-132	365
MDA8688177.1	QIZ21136.1	91.170	453	40	0	1	453	1	453	0.0	793
MDA8688178.1	QIZ21137.1	75.510	441	108	0	1	441	1	441	0.0	673
MDA8688179.1	QIZ21138.1	72.414	58	16	0	1	58	2	59	7.90e-26	85.1
MDA8688180.1	QIZ21139.1	65.068	292	102	0	1	292	1	292	1.40e-132	374
MDA8688181.1	QIZ21140.1	51.779	253	122	0	14	266	19	271	3.83e-100	289
MDA8688182.1	QIZ21142.1	54.934	304	137	0	1	304	1	304	1.18e-107	311
MDA8688183.1	QIZ21143.1	50.741	270	126	3	4	270	3	268	4.34e-71	216
MDA8688184.1	QIZ21144.1	68.571	420	132	0	1	420	1	420	0.0	593
MDA8688185.1	QIZ20525.1	57.660	359	151	1	2	360	4	361	2.63e-133	382
MDA8688186.1	QIZ20526.1	62.087	393	142	4	1	388	1	391	8.28e-179	498
MDA8688188.1	QIZ20527.1	64.754	366	128	1	1	365	4	369	4.02e-172	480
MDA8688189.1	QIZ20528.1	67.857	56	18	0	1	56	13	68	3.84e-22	76.3
MDA8688190.1	QIZ20529.1	47.674	258	132	2	1	257	1	256	1.92e-82	243
MDA8688191.1	QIZ20530.1	47.059	170	90	0	17	186	15	184	1.05e-56	172
MDA8688192.1	QIZ20531.1	44.586	157	86	1	1	156	1	157	2.00e-44	139
MDA8688193.1	QIZ20532.1	52.821	195	89	2	1	195	1	192	1.57e-66	198
MDA8688194.1	QIZ20533.1	51.969	127	61	0	1	127	1	127	8.40e-44	135
MDA8688197.1	QIZ20537.1	79.021	429	86	1	6	430	5	433	0.0	641
MDA8688198.1	QIZ20538.1	83.516	91	15	0	1	91	1	91	9.12e-53	155
MDA8688199.1	QIZ20539.1	67.480	369	120	0	4	372	1	369	0.0	514
MDA8688200.1	QIZ21523.1	74.576	295	75	0	1	295	1	295	1.17e-167	462
MDA8688201.1	QIZ21522.1	59.459	333	135	0	1	333	1	333	3.35e-153	429
MDA8688202.1	QIZ21521.1	76.238	202	48	0	1	202	1	202	2.82e-121	337
MDA8688203.1	QIZ21520.1	74.839	155	39	0	1	155	1	155	4.85e-90	254
MDA8688204.1	QIZ20620.1	57.143	196	76	2	1	192	1	192	6.52e-70	207
MDA8688205.1	QIZ21519.1	69.167	120	37	0	6	125	5	124	1.07e-62	183
MDA8688206.1	QIZ20707.1	49.689	161	77	3	1	159	1	159	7.23e-47	146
MDA8688207.1	QIZ21096.1	59.149	235	94	1	2	236	4	236	1.17e-102	293
MDA8688209.1	QIZ20482.1	45.833	120	64	1	10	129	10	128	4.44e-31	103
MDA8688210.1	QIZ21499.1	65.409	159	53	1	6	162	5	163	7.35e-73	212
MDA8688211.1	QIZ21498.1	56.886	334	138	3	16	346	16	346	4.26e-127	364
MDA8688214.1	QIZ21234.1	52.871	505	193	8	2	490	15	490	4.49e-165	476
MDA8688215.1	QIZ20588.1	48.043	281	144	2	1	280	1	280	1.23e-94	276
MDA8688216.1	QIZ21105.1	61.029	136	51	1	1	134	15	150	1.51e-49	151
MDA8688217.1	QIZ21511.1	40.397	151	85	3	3	152	2	148	2.04e-38	126
MDA8688221.1	QIZ21537.1	72.756	312	85	0	1	312	2	313	5.72e-152	424
MDA8688223.1	QIZ20898.1	37.605	476	292	5	1	474	1	473	5.46e-109	327
MDA8688225.1	QIZ20896.1	30.361	415	278	10	14	420	11	422	8.60e-50	170
MDA8688226.1	QIZ20895.1	51.839	299	139	3	1	295	1	298	2.85e-111	320
