MDA7477251.1	QIZ21234.1	96.341	82	3	0	1	82	533	614	3.26e-45	148
MDA7477252.1	QIZ21235.1	98.559	555	7	1	1	554	1	555	0.0	1078
MDA7477253.1	QIZ21236.1	97.917	96	2	0	1	96	1	96	9.13e-64	183
MDA7477254.1	QIZ21237.1	87.868	272	33	0	1	272	1	272	2.28e-180	493
MDA7477255.1	QIZ21238.1	95.410	305	14	0	1	305	1	305	0.0	577
MDA7477256.1	QIZ21239.1	97.348	905	24	0	1	905	1	905	0.0	1826
MDA7477257.1	QIZ21240.1	90.909	165	15	0	1	165	1	165	5.31e-96	271
MDA7477258.1	QIZ21241.1	78.571	126	21	2	1	126	1	120	6.52e-52	157
MDA7477259.1	QIZ21242.1	93.668	379	24	0	1	379	1	379	0.0	671
MDA7477260.1	QIZ21243.1	90.909	187	17	0	1	187	1	187	6.51e-110	308
MDA7477261.1	QIZ21244.1	93.349	421	28	0	1	421	1	421	0.0	798
MDA7477262.1	QIZ21245.1	98.387	62	1	0	1	62	1	62	1.55e-41	125
MDA7477263.1	QIZ21246.1	90.559	286	27	0	1	286	1	286	0.0	522
MDA7477264.1	QIZ21247.1	91.083	314	28	0	1	314	1	314	0.0	570
MDA7477265.1	QIZ21248.1	92.143	420	33	0	1	420	1	420	0.0	724
MDA7477266.1	QIZ21249.1	94.128	579	34	0	1	579	1	579	0.0	1103
MDA7477267.1	QIZ21250.1	93.031	287	20	0	1	287	1	287	0.0	536
MDA7477268.1	QIZ21251.1	97.761	134	3	0	1	134	1	134	1.05e-97	272
MDA7477269.1	QIZ21252.1	97.531	324	8	0	1	324	1	324	0.0	639
MDA7477270.1	QIZ21253.1	97.133	279	8	0	1	279	1	279	0.0	553
MDA7477271.1	QIZ21254.1	85.897	78	11	0	1	78	1	78	1.23e-49	146
MDA7477272.1	QIZ21255.1	88.235	119	14	0	1	119	1	119	9.36e-77	218
MDA7477273.1	QIZ21256.1	95.000	220	11	0	1	220	1	220	7.96e-146	401
MDA7477274.1	QIZ21257.1	90.987	233	21	0	1	233	1	233	1.16e-152	419
MDA7477275.1	QIZ21258.1	90.037	271	27	0	1	271	1	271	3.35e-180	492
