MDC0234260.1	QIZ21112.1	91.026	156	14	0	1	156	27	182	1.84e-104	292
MDC0234261.1	QIZ21111.1	79.825	114	23	0	1	114	1	114	3.36e-65	189
MDC0234262.1	QIZ21110.1	81.818	253	46	0	1	253	1	253	7.09e-150	414
MDC0234263.1	QIZ21109.1	76.522	345	81	0	1	345	1	345	0.0	581
MDC0234264.1	QIZ21108.1	64.327	171	57	3	1	170	1	168	3.29e-77	223
MDC0234265.1	QIZ21107.1	86.076	395	55	0	1	395	1	395	0.0	711
MDC0234266.1	QIZ21105.1	90.789	152	14	0	1	152	1	152	2.27e-92	260
MDC0234267.1	QIZ21104.1	91.270	126	11	0	1	126	1	126	6.69e-81	229
MDC0234268.1	QIZ21103.1	75.591	381	90	3	1	379	1	380	0.0	593
MDC0234270.1	QIZ21101.1	90.795	239	22	0	1	239	1	239	4.93e-166	454
MDC0234271.1	QIZ21099.1	90.000	40	4	0	1	40	1	40	6.80e-22	73.9
MDC0234272.1	QIZ21097.1	87.677	495	61	0	1	495	1	495	0.0	886
MDC0234273.1	QIZ21096.1	89.407	236	25	0	1	236	1	236	4.47e-160	438
MDC0234276.1	QIZ21095.1	82.143	336	60	0	18	353	27	362	0.0	580
MDC0234279.1	QIZ21093.1	86.786	280	37	0	1	280	1	280	0.0	501
MDC0234280.1	QIZ21092.1	46.988	83	44	0	10	92	10	92	1.87e-24	84.3
MDC0234281.1	QIZ21091.1	83.102	361	61	0	1	361	1	361	0.0	573
MDC0234282.1	QIZ21090.1	69.828	232	70	0	1	232	1	232	9.55e-120	336
MDC0234283.1	QIZ21089.1	62.951	305	112	1	2	305	3	307	3.19e-139	391
MDC0234284.1	QIZ21088.1	80.112	357	71	0	1	357	1	357	0.0	603
MDC0234286.1	QIZ21086.1	80.292	137	27	0	1	137	1	137	2.04e-82	234
MDC0234287.1	QIZ21085.1	88.162	642	76	0	70	711	39	680	0.0	1199
MDC0234288.1	QIZ21084.1	82.126	207	37	0	1	207	1	207	1.44e-127	353
MDC0234289.1	QIZ21083.1	88.372	86	10	0	1	86	1	86	3.54e-55	161
MDC0234290.1	QIZ21082.1	96.346	602	22	0	1	602	1	602	0.0	1129
MDC0234291.1	QIZ21081.1	96.610	118	4	0	1	118	1	118	9.80e-82	231
MDC0234292.1	QIZ21080.1	84.332	217	34	0	1	217	1	217	7.08e-131	363
MDC0234294.1	QIZ21079.1	72.673	505	138	0	7	511	14	518	0.0	719
