MDA7801113.1	QIZ20746.1	93.353	662	44	0	1	662	1	662	0.0	1274
MDA7801114.1	QIZ20747.1	90.988	688	62	0	1	688	1	688	0.0	1241
MDA7801115.1	QIZ20748.1	98.639	294	4	0	1	294	1	294	0.0	614
MDA7801116.1	QIZ20749.1	99.627	268	1	0	1	268	1	268	0.0	525
MDA7801117.1	QIZ20750.1	97.329	337	9	0	1	337	1	337	0.0	664
MDA7801118.1	QIZ20751.1	95.673	208	9	0	1	208	1	208	1.45e-149	409
MDA7801119.1	QIZ20752.1	99.167	360	3	0	1	360	1	360	0.0	738
MDA7801120.1	QIZ20753.1	97.645	637	15	0	1	637	1	637	0.0	1283
MDA7801121.1	QIZ20754.1	93.448	290	19	0	1	290	1	290	0.0	525
MDA7801122.1	QIZ20755.1	91.358	81	7	0	1	81	1	81	6.76e-47	140
MDA7801123.1	QIZ20756.1	93.548	310	20	0	1	310	1	310	0.0	575
MDA7801124.1	QIZ20757.1	92.638	326	24	0	1	326	1	326	0.0	598
MDA7801125.1	QIZ20758.1	97.611	293	7	0	5	297	1	293	0.0	586
MDA7801126.1	QIZ20759.1	98.837	430	5	0	1	430	1	430	0.0	864
MDA7801127.1	QIZ20760.1	97.407	270	7	0	1	270	1	270	0.0	526
MDA7801128.1	QIZ20761.1	93.679	443	28	0	1	443	1	443	0.0	835
MDA7801129.1	QIZ20762.1	93.429	350	23	0	1	350	1	350	0.0	594
MDA7801130.1	QIZ20764.1	92.308	351	27	0	1	351	1	351	0.0	654
MDA7801131.1	QIZ20765.1	94.444	324	18	0	1	324	1	324	0.0	629
MDA7801132.1	QIZ20766.1	89.571	163	13	1	1	163	1	159	4.36e-99	278
MDA7801133.1	QIZ20767.1	96.984	431	13	0	16	446	16	446	0.0	863
MDA7801134.1	QIZ20768.1	82.022	267	30	1	1	267	21	269	4.77e-136	380
MDA7801135.1	QIZ20769.1	99.275	138	1	0	1	138	1	138	9.01e-98	273
MDA7801136.1	QIZ20770.1	98.661	224	3	0	1	224	1	224	2.10e-162	443
MDA7801137.1	QIZ20771.1	98.160	163	3	0	1	163	1	163	7.13e-119	328
MDA7801138.1	QIZ20772.1	98.755	241	3	0	1	241	1	241	9.04e-179	486
MDA7801139.1	QIZ20773.1	97.388	268	7	0	1	268	1	268	0.0	536
MDA7801140.1	QIZ20774.1	92.265	181	14	0	1	181	1	181	1.16e-118	329
MDA7801141.1	QIZ20775.1	95.946	148	6	0	1	148	1	148	1.54e-99	278
MDA7801142.1	QIZ20776.1	98.131	107	2	0	1	107	1	107	7.43e-67	192
MDA7801143.1	QIZ20777.1	95.706	652	28	0	1	652	1	652	0.0	1285
MDA7801144.1	QIZ20778.1	96.119	335	13	0	1	335	1	335	0.0	664
MDA7801145.1	QIZ20779.1	91.071	392	35	0	1	392	1	392	0.0	710
MDA7801146.1	QIZ20780.1	91.369	336	29	0	1	336	1	336	0.0	638
MDA7801147.1	QIZ20781.1	89.372	207	22	0	1	207	1	207	9.86e-118	329
MDA7801148.1	QIZ20782.1	97.849	186	4	0	1	186	1	186	6.94e-137	375
MDA7801149.1	QIZ20783.1	94.309	246	14	0	1	246	1	246	1.65e-172	471
MDA7801151.1	QIZ20784.1	98.684	76	1	0	1	76	1	76	1.48e-53	156
MDA7801152.1	QIZ20785.1	95.897	195	8	0	1	195	1	195	3.61e-130	359
MDA7801153.1	QIZ20786.1	100.000	64	0	0	1	64	1	64	4.42e-39	119
MDA7801154.1	QIZ20853.1	51.293	232	113	0	1	232	7	238	1.51e-79	234
MDA7801155.1	QIZ20788.1	96.983	464	14	0	1	464	1	464	0.0	905
MDA7801156.1	QIZ20789.1	98.039	102	2	0	1	102	1	102	4.73e-70	200
