WP_011282128.1	QIZ20341.1	100.000	60	0	0	1	60	1	60	7.22e-42	125
WP_023648302.1	QIZ20572.1	92.126	127	10	0	1	127	1	127	1.57e-89	251
WP_169036396.1	QIZ20259.1	95.935	123	5	0	1	123	1	123	1.39e-84	238
WP_271492469.1	QIZ21218.1	76.835	436	94	1	1	429	1	436	0.0	681
WP_271510917.1	QIZ20499.1	77.043	257	59	0	1	257	1	257	6.04e-149	412
WP_271510919.1	QIZ20498.1	62.921	267	94	2	1	266	1	263	1.14e-111	318
WP_271510922.1	QIZ20497.1	93.651	252	16	0	1	252	1	252	2.96e-165	453
WP_271510924.1	QIZ20496.1	96.429	196	7	0	1	196	1	196	1.20e-133	368
WP_271510927.1	QIZ20495.1	83.051	531	90	0	1	531	1	531	0.0	953
WP_271510929.1	QIZ20489.1	61.096	365	140	1	1	365	1	363	1.38e-165	463
WP_271510932.1	QIZ20488.1	57.282	206	74	2	19	211	15	219	9.83e-72	213
WP_271510933.1	QIZ20487.1	78.360	439	95	0	4	442	2	440	0.0	661
WP_271510936.1	QIZ20485.1	72.577	485	133	0	1	485	1	485	0.0	686
WP_271510939.1	QIZ20484.1	91.129	248	22	0	1	248	1	248	4.44e-170	464
WP_271510941.1	QIZ20483.1	83.721	215	35	0	1	215	1	215	4.90e-133	368
WP_271510942.1	QIZ20482.1	85.612	139	20	0	1	139	1	139	4.62e-90	253
WP_271510943.1	QIZ20481.1	80.995	221	42	0	1	221	1	221	7.98e-133	369
WP_271510946.1	QIZ20480.1	71.839	174	49	0	13	186	13	186	1.43e-92	263
WP_271510953.1	QIZ20479.1	85.366	82	12	0	1	82	1	82	2.33e-49	146
WP_271510956.1	QIZ20478.1	86.008	486	54	3	1	472	1	486	0.0	806
WP_271510959.1	QIZ20477.1	91.626	203	17	0	1	203	1	203	1.05e-141	389
WP_271510962.1	QIZ20476.1	96.682	422	14	0	1	422	1	422	0.0	842
WP_271510964.1	QIZ20475.1	95.334	793	37	0	1	793	2	794	0.0	1512
WP_271510967.1	QIZ20474.1	98.361	122	2	0	1	122	1	122	1.56e-84	238
WP_271510970.1	QIZ20473.1	97.688	173	4	0	1	173	1	173	7.71e-131	359
WP_271510973.1	QIZ20472.1	95.050	202	10	0	1	202	1	202	1.33e-144	396
WP_271510976.1	QIZ20471.1	98.465	391	6	0	1	391	1	391	0.0	799
WP_271510979.1	QIZ20470.1	93.069	202	14	0	1	202	1	202	3.30e-145	398
WP_271510982.1	QIZ20469.1	97.968	443	9	0	1	443	1	443	0.0	904
WP_271510984.1	QIZ20468.1	95.140	679	33	0	1	679	1	679	0.0	1352
WP_271510987.1	QIZ20466.1	98.137	161	3	0	1	161	1	161	3.78e-119	328
WP_271510990.1	QIZ20465.1	94.286	210	12	0	1	210	1	210	1.35e-147	405
WP_271510993.1	QIZ20464.1	97.087	103	3	0	1	103	1	103	1.62e-64	186
WP_271510996.1	QIZ20463.1	94.349	637	36	0	1	637	1	637	0.0	1211
WP_271510999.1	QIZ20462.1	96.378	497	18	0	1	497	1	497	0.0	968
WP_271511000.1	QIZ20461.1	93.843	471	29	0	1	471	1	471	0.0	827
WP_271511001.1	QIZ20460.1	91.979	187	15	0	1	187	1	187	4.94e-119	330
WP_271511003.1	QIZ20459.1	92.339	248	19	0	1	248	1	248	1.44e-152	420
WP_271511006.1	QIZ20458.1	96.189	551	21	0	1	551	1	551	0.0	1107
WP_271511011.1	QIZ20457.1	93.827	81	5	0	1	81	1	81	3.23e-44	133
WP_271511012.1	QIZ20456.1	93.919	444	27	0	1	444	1	444	0.0	857
WP_271511014.1	QIZ20455.1	87.317	410	52	0	1	410	1	410	0.0	676
WP_271511016.1	QIZ20454.1	83.772	228	37	0	1	228	1	228	2.32e-139	385
WP_271511018.1	QIZ20453.1	93.234	1138	77	0	1	1138	1	1138	0.0	2170
WP_271511023.1	QIZ20452.1	88.339	283	33	0	1	283	1	283	0.0	501
WP_271511025.1	QIZ20451.1	87.432	183	23	0	1	183	1	183	1.31e-115	322
WP_271511034.1	QIZ20377.1	84.300	293	46	0	1	293	1	293	8.19e-163	450
WP_271511037.1	QIZ20376.1	75.786	318	76	1	16	332	16	333	9.13e-180	496
WP_271511040.1	QIZ20375.1	61.111	252	98	0	1	252	1	252	3.19e-98	283
WP_271511043.1	QIZ20374.1	81.152	382	72	0	1	382	1	382	0.0	654
WP_271511046.1	QIZ20373.1	88.670	203	23	0	1	203	1	203	5.15e-119	332
WP_271511049.1	QIZ20372.1	93.548	310	20	0	1	310	1	310	0.0	552
WP_271511052.1	QIZ20371.1	94.542	513	28	0	1	513	1	513	0.0	1006
WP_271511055.1	QIZ20370.1	93.701	254	16	0	1	254	1	254	5.64e-171	467
WP_271511058.1	QIZ20369.1	92.218	257	20	0	1	257	1	257	1.03e-176	482
WP_271511060.1	QIZ20368.1	91.765	170	14	0	1	170	1	170	9.07e-116	321
WP_271511062.1	QIZ20367.1	96.923	390	12	0	1	390	1	390	0.0	739
WP_271511065.1	QIZ20366.1	43.195	169	71	5	1	163	18	167	1.86e-38	125
WP_271511068.1	QIZ20365.1	81.720	93	17	0	1	93	1	93	2.53e-53	157
WP_271511071.1	QIZ20364.1	91.185	329	29	0	1	329	1	329	0.0	615
WP_271511074.1	QIZ20363.1	81.587	315	58	0	1	315	1	315	0.0	531
WP_271511076.1	QIZ20362.1	75.709	564	137	0	1	564	1	564	0.0	856
WP_271511080.1	QIZ20361.1	58.025	81	34	0	1	81	1	81	2.38e-32	103
WP_271511083.1	QIZ20360.1	66.287	703	233	4	5	706	7	706	0.0	930
WP_271511092.1	QIZ20359.1	64.465	318	100	2	1	318	1	305	5.08e-156	434
WP_271511094.1	QIZ20357.1	88.966	145	16	0	1	145	1	145	1.11e-97	273
WP_271511097.1	QIZ20356.1	92.391	92	7	0	1	92	4	95	1.89e-58	170
WP_271511099.1	QIZ20355.1	97.872	282	6	0	1	282	1	282	0.0	552
WP_271511102.1	QIZ20354.1	71.667	300	83	2	1	298	1	300	8.84e-152	422
WP_271511105.1	QIZ20353.1	96.047	430	17	0	1	430	1	430	0.0	793
WP_271511110.1	QIZ20352.1	86.567	67	9	0	1	67	8	74	2.60e-39	120
WP_271511113.1	QIZ20351.1	88.529	340	39	0	33	372	1	340	0.0	602
WP_271511116.1	QIZ20350.1	97.315	149	4	0	1	149	1	149	1.19e-108	301
WP_271511119.1	QIZ20349.1	96.732	153	5	0	1	153	1	153	5.29e-110	305
WP_271511123.1	QIZ20348.1	97.511	442	11	0	1	442	1	442	0.0	892
WP_271511125.1	QIZ20347.1	91.667	336	28	0	1	336	1	336	0.0	565
WP_271511128.1	QIZ20346.1	93.750	96	6	0	1	96	1	96	6.53e-58	169
WP_271511131.1	QIZ20345.1	98.413	63	1	0	1	63	1	63	3.05e-40	122
WP_271511133.1	QIZ20344.1	90.400	125	12	0	1	125	1	125	4.55e-77	219
WP_271511136.1	QIZ20343.1	89.000	100	11	0	1	100	1	100	1.62e-60	176
WP_271511139.1	QIZ20342.1	86.787	333	44	0	1	333	1	333	0.0	583
WP_271511141.1	QIZ20340.1	65.278	144	50	0	26	169	12	155	1.93e-55	167
WP_271511148.1	QIZ20732.1	93.882	425	26	0	1	425	1	425	0.0	825
WP_271511151.1	QIZ20731.1	97.710	131	3	0	11	141	1	131	5.66e-93	260
WP_271511154.1	QIZ20730.1	85.714	189	27	0	1	189	1	189	4.00e-120	333
WP_271511157.1	QIZ20729.1	94.167	120	7	0	1	120	1	120	1.14e-83	236
WP_271511160.1	QIZ20728.1	92.532	308	23	0	1	308	1	308	0.0	554
WP_271511162.1	QIZ20727.1	62.963	432	159	1	1	431	1	432	0.0	518
WP_271511165.1	QIZ20726.1	95.013	381	19	0	1	381	1	381	0.0	741
WP_271511178.1	QIZ20725.1	92.576	889	66	0	1	889	1	889	0.0	1679
WP_271511181.1	QIZ20724.1	89.109	404	44	0	1	404	1	404	0.0	759
WP_271511184.1	QIZ20723.1	93.953	215	13	0	1	215	1	215	2.36e-154	422
WP_271511187.1	QIZ20722.1	94.007	267	16	0	1	267	1	267	1.66e-177	485
WP_271511190.1	QIZ20721.1	86.424	302	41	0	1	302	1	302	0.0	542
WP_271511192.1	QIZ20720.1	96.552	203	7	0	1	203	1	203	9.60e-142	389
WP_271511194.1	QIZ20719.1	93.855	358	22	0	1	358	1	358	0.0	639
WP_271511197.1	QIZ20718.1	87.586	145	18	0	1	145	1	145	1.66e-89	253
WP_271511201.1	QIZ20717.1	94.242	521	30	0	1	521	1	521	0.0	984
WP_271511204.1	QIZ20716.1	95.489	133	6	0	1	133	7	139	3.16e-97	271
WP_271511206.1	QIZ20715.1	84.825	257	39	0	1	257	1	257	1.23e-160	441
WP_271511213.1	QIZ21439.1	93.041	388	27	0	1	388	1	388	0.0	761
WP_271511216.1	QIZ21440.1	85.635	362	52	0	1	362	1	362	0.0	651
WP_271511218.1	QIZ21441.1	73.387	372	88	1	13	384	13	373	0.0	563
WP_271511220.1	QIZ21442.1	69.065	417	127	1	1	417	1	415	0.0	608
WP_271511222.1	QIZ21443.1	84.155	284	45	0	1	284	1	284	1.06e-166	459
WP_271511224.1	QIZ20261.1	96.281	242	9	0	1	242	1	242	2.61e-176	497
WP_271511226.1	QIZ20260.1	95.513	156	7	0	1	156	1	156	2.29e-109	303
WP_271511229.1	QIZ20258.1	96.760	1389	45	0	1	1389	1	1389	0.0	2771
WP_271511232.1	QIZ20257.1	95.671	1363	59	0	1	1363	1	1363	0.0	2682
WP_271511234.1	QIZ20256.1	95.041	121	6	0	1	121	1	121	8.03e-63	183
WP_271511236.1	QIZ20254.1	88.646	229	26	0	1	229	1	229	2.55e-148	408
WP_271511239.1	QIZ20253.1	96.454	141	5	0	1	141	1	141	2.65e-98	274
WP_271511241.1	QIZ20252.1	97.727	176	4	0	1	176	1	176	2.54e-125	345
WP_271511242.1	QIZ20251.1	98.413	63	1	0	1	63	1	63	3.26e-40	121
WP_271511243.1	QIZ20250.1	97.980	396	8	0	1	396	1	396	0.0	793
WP_271511245.1	QIZ20249.1	90.984	244	22	0	1	244	1	244	1.23e-171	468
WP_271511266.1	QIZ20255.1	86.747	166	22	0	1	166	1	166	3.79e-107	299
WP_271511269.1	QIZ21224.1	94.502	291	16	0	1	291	83	373	0.0	573
WP_271511272.1	QIZ21385.1	93.243	296	20	0	1	296	1	296	0.0	575
WP_271511274.1	QIZ21386.1	53.441	494	219	2	1	494	1	483	3.94e-157	451
WP_271511277.1	QIZ21387.1	95.671	462	20	0	1	462	1	462	0.0	890
WP_271511302.1	QIZ21388.1	90.476	315	30	0	1	315	1	315	0.0	605
WP_271511304.1	QIZ21395.1	96.429	112	4	0	1	112	163	274	5.43e-75	219
WP_271511306.1	QIZ20187.1	90.604	298	28	0	1	298	29	326	0.0	529
WP_271511309.1	QIZ20188.1	90.385	156	15	0	1	156	1	156	1.09e-100	281
WP_271511312.1	QIZ20189.1	94.990	499	25	0	1	499	1	499	0.0	926
WP_271511315.1	QIZ21214.1	35.740	277	172	4	15	286	12	287	2.78e-41	140
WP_271511318.1	QIZ20190.1	93.056	360	25	0	1	360	1	360	0.0	689
WP_271511321.1	QIZ20191.1	85.870	184	26	0	1	184	1	184	9.26e-121	335
WP_271511324.1	QIZ20192.1	91.018	167	15	0	1	167	1	167	3.34e-113	314
WP_271511326.1	QIZ20224.1	45.078	193	101	3	1	192	1	189	6.14e-52	162
WP_271511329.1	QIZ20196.1	91.457	199	17	0	1	199	1	199	1.99e-140	385
WP_271511332.1	QIZ20197.1	95.848	289	12	0	1	289	1	289	0.0	573
WP_271511335.1	QIZ20198.1	96.517	402	14	0	1	402	1	402	0.0	762
WP_271511338.1	QIZ20199.1	92.571	175	13	0	1	175	1	175	2.07e-116	323
WP_271511340.1	QIZ20200.1	97.638	381	9	0	1	381	1	381	0.0	767
WP_271511343.1	QIZ20201.1	94.643	336	18	0	1	336	1	336	0.0	665
WP_271511349.1	QIZ20202.1	87.654	162	20	0	1	162	1	162	5.49e-107	298
WP_271511352.1	QIZ20203.1	95.937	443	18	0	1	443	1	443	0.0	845
WP_271511356.1	QIZ20204.1	99.000	100	1	0	1	100	1	100	1.00e-69	207
WP_271511359.1	QIZ20746.1	97.108	830	24	0	1	830	58	887	0.0	1660
WP_271511361.1	QIZ20745.1	89.170	277	30	0	1	277	1	277	0.0	497
WP_271511363.1	QIZ20744.1	95.441	329	15	0	1	329	1	329	0.0	655
WP_271511365.1	QIZ20747.1	92.096	582	46	0	1	582	1	582	0.0	1061
WP_271511370.1	QIZ20748.1	98.299	294	5	0	1	294	1	294	0.0	609
WP_271511373.1	QIZ20749.1	98.881	268	3	0	1	268	1	268	0.0	524
WP_271511375.1	QIZ20750.1	96.142	337	13	0	1	337	1	337	0.0	658
WP_271511379.1	QIZ20751.1	89.423	208	22	0	1	208	1	208	2.97e-141	388
WP_271511382.1	QIZ20752.1	97.500	360	9	0	1	360	1	360	0.0	728
WP_271511385.1	QIZ20754.1	87.814	279	34	0	1	279	12	290	2.39e-175	481
WP_271511388.1	QIZ20753.1	95.290	637	30	0	1	637	1	637	0.0	1264
WP_271511391.1	QIZ20555.1	96.208	501	5	1	1	487	1	501	0.0	964
WP_271511398.1	QIZ20556.1	97.429	350	9	0	1	350	1	350	0.0	687
WP_271511400.1	QIZ20557.1	99.375	320	2	0	1	320	1	320	0.0	653
WP_271511405.1	QIZ20559.1	98.817	169	2	0	1	169	1	169	1.58e-123	340
WP_271511407.1	QIZ20560.1	99.297	427	3	0	1	427	1	427	0.0	808
WP_271511410.1	QIZ20561.1	98.266	346	6	0	1	346	1	346	0.0	699
WP_271511414.1	QIZ20562.1	97.160	493	14	0	1	493	1	493	0.0	986
WP_271511417.1	QIZ20567.1	98.507	134	2	0	1	134	1	134	1.33e-100	280
WP_271511420.1	QIZ20568.1	98.438	192	3	0	1	192	1	192	1.58e-140	385
WP_271511423.1	QIZ20569.1	96.396	333	12	0	1	333	1	333	0.0	649
WP_271511425.1	QIZ20570.1	83.333	138	23	0	1	138	1	138	1.65e-86	244
WP_271511428.1	QIZ20571.1	84.375	96	14	1	9	103	1	96	2.05e-57	168
WP_271511434.1	QIZ21313.1	97.787	723	16	0	1	723	1	723	0.0	1466
WP_271511439.1	QIZ21314.1	93.985	399	24	0	1	399	1	399	0.0	777
WP_271511442.1	QIZ21315.1	93.960	149	9	0	1	149	1	149	5.09e-105	292
WP_271511444.1	QIZ21316.1	78.899	218	46	0	1	218	1	218	3.93e-120	336
WP_271511448.1	QIZ21537.1	65.605	314	105	2	1	312	1	313	5.72e-140	394
WP_271511450.1	QIZ21317.1	92.994	314	22	0	1	314	1	314	0.0	611
WP_271511453.1	QIZ21318.1	61.146	314	119	3	1	312	1	313	9.29e-140	394
WP_271511456.1	QIZ21319.1	78.995	219	46	0	1	219	1	219	5.03e-131	363
