MDC2998018.1	QIZ21025.1	74.501	451	114	1	1	451	1	450	0.0	651
MDC2998019.1	QIZ21026.1	81.988	322	58	0	1	322	437	758	0.0	547
MDC2998020.1	QIZ21027.1	73.469	196	52	0	1	196	1	196	4.93e-105	296
MDC2998021.1	QIZ21028.1	60.490	286	113	0	1	286	1	286	3.16e-119	339
MDC2998022.1	QIZ21029.1	60.938	384	149	1	1	384	1	383	2.54e-156	441
MDC2998023.1	QIZ21030.1	67.000	200	66	0	1	200	1	200	6.54e-91	260
MDC2998024.1	QIZ21031.1	64.977	217	69	5	1	216	1	211	1.62e-90	261
MDC2998025.1	QIZ21032.1	89.507	629	65	1	1	629	1	628	0.0	1137
MDC2998026.1	QIZ21033.1	82.667	375	63	1	1	375	1	373	0.0	623
MDC2998027.1	QIZ21034.1	82.879	257	44	0	1	257	1	257	6.80e-161	442
MDC2998028.1	QIZ21035.1	82.000	200	36	0	18	217	18	217	4.19e-127	353
MDC2998029.1	QIZ21036.1	70.550	309	90	1	1	309	1	308	1.33e-160	446
MDC2998030.1	QIZ21037.1	43.979	191	99	2	4	186	2	192	2.50e-41	134
MDC2998031.1	QIZ21038.1	52.439	164	74	4	1	163	1	161	1.12e-43	138
MDC2998032.1	QIZ21039.1	61.009	218	82	1	1	218	1	215	3.74e-93	268
MDC2998033.1	QIZ21040.1	59.302	172	69	1	1	172	5	175	6.27e-69	203
MDC2998034.1	QIZ21041.1	44.880	332	171	6	1	323	1	329	3.00e-84	253
MDC2998035.1	QIZ21042.1	64.912	171	58	2	7	177	10	178	1.67e-78	228
MDC2998036.1	QIZ21043.1	68.794	846	261	3	1	845	1	844	0.0	1219
MDC2998037.1	QIZ21044.1	42.857	140	77	2	16	152	17	156	2.05e-26	93.6
MDC2998038.1	QIZ21045.1	49.387	326	164	1	1	325	1	326	2.71e-102	299
MDC2998039.1	QIZ21046.1	74.194	279	72	0	2	280	4	282	4.99e-150	417
MDC2998040.1	QIZ21047.1	86.364	264	36	0	1	264	1	264	1.90e-171	469
MDC2998041.1	QIZ21048.1	62.736	212	79	0	3	214	2	213	2.35e-96	275
MDC2998042.1	QIZ21049.1	86.196	623	86	0	1	623	1	623	0.0	1108
MDC2998043.1	QIZ21050.1	79.458	443	91	0	1	443	1	443	0.0	714
MDC2998044.1	QIZ21052.1	94.787	422	22	0	1	422	1	422	0.0	816
MDC2998046.1	QIZ21054.1	33.231	325	192	9	13	318	11	329	2.51e-57	185
MDC2998047.1	QIZ21055.1	70.871	333	97	0	1	333	1	333	0.0	500
