MDA9813392.1	QIZ21371.1	61.923	520	195	1	1	520	43	559	0.0	658
MDA9813393.1	QIZ21372.1	57.839	944	395	1	1	944	1	941	0.0	1021
MDA9813395.1	QIZ21373.1	55.427	433	187	4	1	430	1	430	1.47e-149	428
MDA9813396.1	QIZ21374.1	69.067	375	114	2	1	374	1	374	1.60e-170	476
MDA9813397.1	QIZ21375.1	48.315	356	183	1	1	355	1	356	1.41e-119	345
MDA9813398.1	QIZ21376.1	74.353	464	119	0	1	464	1	464	0.0	719
MDA9813399.1	QIZ21377.1	64.948	291	102	0	9	299	22	312	3.23e-132	374
MDA9813400.1	QIZ21378.1	75.987	304	73	0	1	304	1	304	1.88e-157	437
MDA9813401.1	QIZ21379.1	33.945	218	136	3	5	215	7	223	6.65e-34	117
MDA9813403.1	QIZ21381.1	68.954	306	95	0	1	306	1	306	3.53e-148	414
MDA9813404.1	QIZ21382.1	59.833	239	96	0	18	256	19	257	9.34e-106	304
MDA9813405.1	QIZ21383.1	65.089	676	236	0	1	676	1	676	0.0	902
MDA9813406.1	QIZ21384.1	62.118	557	210	1	8	564	9	564	0.0	691
MDA9813407.1	QIZ21385.1	86.136	678	94	0	1	678	1	678	0.0	1226
MDA9813408.1	QIZ21386.1	29.348	460	304	9	1	452	37	483	8.96e-34	128
MDA9813409.1	QIZ21387.1	88.961	462	51	0	1	462	1	462	0.0	830
MDA9813411.1	QIZ20745.1	75.812	277	67	0	1	277	1	277	4.47e-156	432
MDA9813412.1	QIZ20744.1	89.666	329	34	0	1	329	1	329	0.0	621
MDA9813413.1	QIZ20743.1	74.150	294	76	0	1	294	1	294	9.34e-163	450
MDA9813414.1	QIZ20742.1	86.406	434	59	0	1	434	1	434	0.0	797
MDA9813415.1	QIZ20741.1	73.148	108	29	0	1	108	1	108	1.94e-54	161
MDA9813416.1	QIZ20740.1	89.048	630	69	0	8	637	1	630	0.0	1181
MDA9813417.1	QIZ20739.1	83.794	253	41	0	1	253	1	253	1.89e-156	431
MDA9813419.1	QIZ20738.1	81.132	106	20	0	1	106	1	106	8.85e-64	184
MDA9813420.1	QIZ20737.1	73.373	338	90	0	1	338	1	338	0.0	515
MDA9813421.1	QIZ20736.1	75.362	207	51	0	1	207	1	207	7.83e-121	337
MDA9813425.1	QIZ20734.1	70.175	171	36	1	3	173	25	180	7.01e-84	241
MDA9813427.1	QIZ20733.1	55.517	290	129	0	1	290	1	290	1.03e-108	313
MDA9813434.1	QIZ20732.1	81.882	425	77	0	1	425	1	425	0.0	728
MDA9813435.1	QIZ20731.1	80.916	131	25	0	1	131	1	131	3.20e-80	228
MDA9813436.1	QIZ21069.1	79.688	64	13	0	1	64	1	64	1.99e-35	109
MDA9813437.1	QIZ20729.1	73.950	119	30	1	2	120	3	120	9.24e-67	193
MDA9813438.1	QIZ20728.1	67.532	308	100	0	1	308	1	308	1.88e-149	417
MDA9813439.1	QIZ20727.1	53.494	415	191	2	18	430	18	432	2.87e-144	414
MDA9813440.1	QIZ20726.1	93.963	381	23	0	1	381	1	381	0.0	734
MDA9813441.1	QIZ20725.1	76.689	888	207	0	1	888	1	888	0.0	1427
MDA9813442.1	QIZ20724.1	89.109	404	44	0	1	404	1	404	0.0	769
