MDA9678513.1	QIZ20496.1	94.521	73	4	0	1	73	1	73	3.93e-44	136
MDA9678514.1	QIZ20495.1	86.252	531	73	0	1	531	1	531	0.0	982
MDA9678516.1	QIZ20494.1	70.968	248	69	2	1	245	1	248	8.48e-132	368
MDA9678517.1	QIZ20493.1	63.710	124	45	0	5	128	11	134	4.56e-55	164
MDA9678518.1	QIZ20492.1	87.597	258	32	0	1	258	1	258	9.75e-172	469
MDA9678519.1	QIZ20491.1	89.328	506	54	0	1	506	1	506	0.0	946
MDA9678520.1	QIZ20490.1	82.026	306	55	0	1	306	1	306	0.0	522
MDA9678521.1	QIZ20489.1	88.122	362	43	0	1	362	1	362	0.0	672
MDA9678522.1	QIZ20488.1	82.192	219	38	1	1	218	1	219	1.82e-123	344
MDA9678523.1	QIZ20487.1	88.209	441	52	0	1	441	1	441	0.0	746
MDA9678524.1	QIZ20486.1	78.716	296	63	0	2	297	1	296	7.03e-174	478
MDA9678525.1	QIZ20485.1	62.062	485	184	0	1	485	1	485	0.0	586
MDA9678526.1	QIZ20484.1	79.032	248	52	0	1	248	1	248	9.17e-149	410
MDA9678527.1	QIZ20483.1	66.497	197	62	2	20	215	21	214	6.09e-93	267
MDA9678529.1	QIZ20482.1	74.286	140	36	0	1	140	1	140	4.19e-79	226
MDA9678530.1	QIZ20481.1	67.411	224	73	0	1	224	1	224	1.12e-108	307
MDA9678531.1	QIZ20480.1	57.055	163	70	0	19	181	19	181	4.11e-62	186
MDA9678534.1	QIZ20479.1	72.500	80	22	0	1	80	1	80	9.77e-41	124
MDA9678535.1	QIZ20478.1	74.949	487	115	2	1	481	1	486	0.0	712
MDA9678536.1	QIZ20477.1	89.163	203	22	0	1	203	1	203	6.42e-139	382
MDA9678537.1	QIZ20476.1	93.602	422	27	0	1	422	1	422	0.0	817
MDA9678538.1	QIZ20475.1	89.660	793	81	1	1	792	2	794	0.0	1431
MDA9678539.1	QIZ20248.1	71.200	250	72	0	6	255	7	256	5.36e-123	346
MDA9678541.1	QIZ20599.1	41.196	301	167	3	4	301	1	294	4.00e-75	228
MDA9678542.1	QIZ20249.1	87.045	247	32	0	1	247	1	247	4.96e-168	459
MDA9678543.1	QIZ20250.1	95.960	396	16	0	1	396	1	396	0.0	750
MDA9678544.1	QIZ20251.1	88.889	63	7	0	1	63	1	63	3.25e-36	111
MDA9678545.1	QIZ20252.1	94.318	176	10	0	1	176	1	176	5.32e-123	340
MDA9678546.1	QIZ20253.1	87.234	141	18	0	1	141	1	141	8.62e-89	250
MDA9678547.1	QIZ20254.1	85.153	229	34	0	1	229	1	229	1.40e-142	394
MDA9678548.1	QIZ20255.1	81.928	166	30	0	2	167	1	166	6.88e-99	278
MDA9678549.1	QIZ20256.1	89.256	121	12	1	1	120	1	121	6.91e-61	178
MDA9678550.1	QIZ20257.1	92.076	1363	107	1	1	1362	1	1363	0.0	2599
