MDC1168802.1	QIZ21355.1	97.436	78	2	0	1	78	1	78	5.27e-54	159
MDC1168804.1	QIZ21357.1	70.077	782	192	15	1	766	1	756	0.0	997
MDC1168805.1	QIZ21346.1	26.873	387	236	10	352	727	307	657	2.37e-32	129
MDC1168806.1	QIZ21358.1	96.011	351	14	0	1	351	1	351	0.0	676
MDC1168807.1	QIZ21359.1	98.603	1074	15	0	1	1074	1	1074	0.0	2165
MDC1168808.1	QIZ21360.1	97.236	398	11	0	1	398	1	398	0.0	788
MDC1168809.1	QIZ21361.1	98.039	153	3	0	1	153	1	153	2.95e-106	295
MDC1168810.1	QIZ21362.1	97.970	591	12	0	1	591	1	591	0.0	1177
MDC1168811.1	QIZ21363.1	98.847	607	7	0	1	607	1	607	0.0	1215
MDC1168812.1	QIZ21364.1	92.893	197	14	0	1	197	1	197	4.29e-131	362
MDC1168813.1	QIZ21365.1	87.356	261	33	0	1	261	1	261	1.15e-175	480
MDC1168814.1	QIZ21366.1	82.186	247	44	0	1	247	1	247	4.51e-151	416
MDC1168815.1	QIZ21367.1	99.355	155	1	0	1	155	1	155	3.67e-115	318
MDC1168816.1	QIZ21368.1	95.354	495	23	0	1	495	1	495	0.0	890
MDC1168817.1	QIZ21369.1	95.833	336	14	0	1	336	1	336	0.0	649
MDC1168818.1	QIZ21370.1	85.294	102	15	0	1	102	1	102	2.53e-56	165
MDC1168819.1	QIZ21371.1	92.832	558	40	0	1	558	3	560	0.0	1035
MDC1168820.1	QIZ21372.1	89.135	948	103	0	1	948	1	948	0.0	1631
MDC1168822.1	QIZ21373.1	89.095	431	47	0	1	431	1	431	0.0	727
MDC1168823.1	QIZ21374.1	93.583	374	24	0	1	374	1	374	0.0	635
MDC1168824.1	QIZ21375.1	90.449	356	34	0	1	356	1	356	0.0	642
MDC1168825.1	QIZ21376.1	96.983	464	14	0	1	464	1	464	0.0	910
MDC1168826.1	QIZ21377.1	95.513	312	14	0	1	312	1	312	0.0	556
MDC1168827.1	QIZ21378.1	94.408	304	17	0	1	304	1	304	0.0	546
MDC1168828.1	QIZ21379.1	87.556	225	28	0	1	225	1	225	2.52e-127	355
MDC1168829.1	QIZ21380.1	90.515	369	35	0	1	369	1	369	0.0	662
MDC1168830.1	QIZ21381.1	94.118	306	18	0	1	306	1	306	0.0	563
MDC1168831.1	QIZ21382.1	95.094	265	13	0	18	282	18	282	0.0	506
MDC1168832.1	QIZ21383.1	93.195	676	46	0	1	676	1	676	0.0	1274
MDC1168833.1	QIZ21384.1	91.135	564	50	0	1	564	1	564	0.0	1032
MDC1168834.1	QIZ21385.1	97.345	678	18	0	1	678	1	678	0.0	1354
MDC1168835.1	QIZ21386.1	78.054	483	106	0	1	483	1	483	0.0	706
MDC1168836.1	QIZ21387.1	96.753	462	15	0	1	462	1	462	0.0	919
MDC1168851.1	QIZ21388.1	93.016	315	22	0	1	315	1	315	0.0	616
MDC1168852.1	QIZ21395.1	98.540	274	4	0	18	291	1	274	0.0	546
MDC1168853.1	QIZ21396.1	91.257	366	32	0	1	366	1	366	0.0	640
MDC1168854.1	QIZ21397.1	91.667	288	24	0	1	288	1	288	0.0	518
MDC1168855.1	QIZ21398.1	95.082	61	3	0	1	61	1	61	2.17e-37	114
MDC1168856.1	QIZ21399.1	90.234	471	45	1	1	470	1	471	0.0	838
MDC1168857.1	QIZ21400.1	86.174	311	43	0	1	311	1	311	4.62e-173	478
MDC1168858.1	QIZ21401.1	92.105	76	6	0	1	76	1	76	4.22e-46	150
MDC1168859.1	QIZ21060.1	93.182	220	15	0	1	220	4	223	4.42e-152	417
MDC1168860.1	QIZ21061.1	92.143	140	11	0	1	140	1	140	2.86e-94	264
MDC1168861.1	QIZ21062.1	95.714	140	6	0	1	140	1	140	9.68e-86	243
MDC1168862.1	QIZ21063.1	96.447	197	7	0	1	197	1	197	3.09e-139	382
MDC1168863.1	QIZ21064.1	90.751	173	16	0	1	173	1	173	1.46e-99	280
MDC1168864.1	QIZ21065.1	98.462	455	7	0	1	455	1	455	0.0	895
MDC1168865.1	QIZ21066.1	99.415	171	1	0	1	171	1	171	6.65e-123	339
MDC1168866.1	QIZ21067.1	100.000	196	0	0	1	196	1	196	4.14e-147	402
MDC1168867.1	QIZ21068.1	90.865	208	19	0	1	208	1	208	1.89e-141	389
MDC1168868.1	QIZ21070.1	92.887	239	17	0	1	239	1	239	4.22e-164	449
MDC1168869.1	QIZ21071.1	97.211	251	7	0	1	251	1	251	0.0	500
MDC1168870.1	QIZ21072.1	97.030	101	3	0	1	101	1	101	9.76e-68	194
MDC1168871.1	QIZ21073.1	94.215	121	7	0	1	121	1	121	3.24e-83	234
MDC1168872.1	QIZ21074.1	91.018	167	15	0	1	167	1	167	1.72e-113	315
MDC1168873.1	QIZ21075.1	84.783	184	28	0	1	184	1	184	1.34e-112	314
MDC1168874.1	QIZ21076.1	94.253	696	40	0	1	696	1	696	0.0	1251
MDC1168875.1	QIZ21077.1	92.857	364	26	0	1	364	14	377	0.0	660
MDC1168876.1	QIZ21078.1	90.952	210	19	0	2	211	4	213	3.63e-141	389
MDC1168877.1	QIZ21087.1	40.636	283	163	2	1	283	1	278	1.19e-64	200
MDC1168879.1	QIZ21079.1	94.851	505	26	0	7	511	14	518	0.0	944
MDC1168881.1	QIZ21080.1	95.434	219	10	0	1	219	1	219	5.34e-151	414
MDC1168882.1	QIZ21081.1	97.458	118	3	0	1	118	1	118	1.67e-82	233
MDC1168883.1	QIZ21082.1	97.010	602	18	0	1	602	1	602	0.0	1177
MDC1168884.1	QIZ21083.1	100.000	86	0	0	1	86	1	86	4.81e-62	178
MDC1168885.1	QIZ21084.1	92.754	207	15	0	1	207	1	207	1.62e-141	389
MDC1168886.1	QIZ21085.1	94.860	642	33	0	40	681	39	680	0.0	1271
MDC1168887.1	QIZ21086.1	93.431	137	9	0	1	137	1	137	4.17e-95	266
MDC1168888.1	QIZ21088.1	97.199	357	10	0	1	357	1	357	0.0	707
MDC1168889.1	QIZ21089.1	93.811	307	19	0	1	307	1	307	0.0	580
MDC1168890.1	QIZ21090.1	93.534	232	15	0	1	232	1	232	6.35e-162	442
MDC1168891.1	QIZ21091.1	87.812	361	44	0	1	361	1	361	0.0	592
MDC1168892.1	QIZ21092.1	97.917	96	2	0	1	96	1	96	2.42e-63	182
MDC1168893.1	QIZ21093.1	98.221	281	5	0	1	281	1	281	0.0	552
MDC1168894.1	QIZ21094.1	92.286	350	27	0	1	350	1	350	0.0	674
MDC1168895.1	QIZ21095.1	92.837	363	26	0	1	363	1	363	0.0	665
MDC1168896.1	QIZ21096.1	95.339	236	11	0	1	236	1	236	6.45e-168	458
MDC1168897.1	QIZ21097.1	96.768	495	16	0	1	495	1	495	0.0	981
MDC1168898.1	QIZ21099.1	95.000	40	2	0	1	40	1	40	4.61e-23	77.0
MDC1168899.1	QIZ21100.1	88.971	136	15	0	1	136	1	136	1.00e-83	237
MDC1168900.1	QIZ21102.1	84.577	201	31	0	1	201	1	201	6.98e-105	296
