MDA8790711.1	QIZ21224.1	79.319	382	78	1	1	381	1	382	0.0	640
MDA8790712.1	QIZ21223.1	66.667	294	98	0	1	294	1	294	8.01e-148	412
MDA8790713.1	QIZ21221.1	67.665	167	53	1	1	166	1	167	9.77e-71	207
MDA8790714.1	QIZ21220.1	80.174	691	137	0	1	691	1	691	0.0	1157
MDA8790716.1	QIZ21219.1	73.684	95	23	1	9	101	7	101	8.59e-49	146
MDA8790717.1	QIZ21218.1	91.284	436	38	0	1	436	1	436	0.0	797
MDA8790718.1	QIZ21217.1	86.705	173	23	0	1	173	6	178	7.91e-116	322
MDA8790719.1	QIZ21216.1	65.979	97	33	0	3	99	2	98	3.51e-48	144
MDA8790720.1	QIZ21215.1	75.355	211	52	0	1	211	1	211	7.04e-119	332
MDA8790721.1	QIZ21214.1	73.129	294	79	0	1	294	1	294	3.31e-160	443
MDA8790722.1	QIZ21213.1	74.150	147	38	0	1	147	1	147	3.95e-83	236
MDA8790723.1	QIZ21212.1	64.815	270	94	1	1	270	1	269	9.34e-130	364
MDA8790724.1	QIZ21211.1	53.125	288	135	0	1	288	1	288	8.87e-109	313
MDA8790725.1	QIZ21210.1	80.173	1039	206	0	1	1039	1	1039	0.0	1659
MDA8790726.1	QIZ21209.1	78.061	196	43	0	5	200	4	199	2.79e-116	325
MDA8790727.1	QIZ21208.1	57.895	114	47	1	9	121	6	119	2.76e-38	122
MDA8790728.1	QIZ21207.1	66.807	238	78	1	1	237	1	238	4.38e-119	335
MDA8790729.1	QIZ21206.1	59.292	226	91	1	1	225	1	226	1.56e-89	259
MDA8790730.1	QIZ21205.1	58.086	303	125	2	6	306	7	309	4.82e-110	318
MDA8790731.1	QIZ21204.1	46.939	147	76	2	1	146	1	146	9.85e-44	137
MDA8790732.1	QIZ21203.1	91.355	428	37	0	1	428	1	428	0.0	795
MDA8790733.1	QIZ21202.1	71.401	514	142	3	1	512	1	511	0.0	677
MDA8790734.1	QIZ21201.1	90.213	235	23	0	1	235	1	235	2.22e-158	434
MDA8790735.1	QIZ21200.1	83.369	926	150	2	1	924	1	924	0.0	1568
MDA8790736.1	QIZ21198.1	63.934	183	66	0	1	183	1	183	8.81e-84	241
MDA8790737.1	QIZ21197.1	88.770	187	21	0	1	187	1	187	2.36e-122	339
MDA8790738.1	QIZ21196.1	78.173	394	84	1	1	394	1	392	0.0	651
MDA8790739.1	QIZ21195.1	90.173	346	34	0	1	346	1	346	0.0	636
MDA8790740.1	QIZ21194.1	88.966	290	32	0	1	290	1	290	0.0	514
MDA8790741.1	QIZ21193.1	77.778	180	40	0	1	180	1	180	7.32e-101	284
MDA8790742.1	QIZ21192.1	85.981	107	12	1	1	104	1	107	3.30e-51	152
MDA8790743.1	QIZ21191.1	70.029	347	104	0	1	347	1	347	3.31e-178	493
MDA8790744.1	QIZ21190.1	85.000	520	78	0	1	520	6	525	0.0	910
MDA8790745.1	QIZ21189.1	79.210	481	98	1	1	479	1	481	0.0	719
MDA8790746.1	QIZ21188.1	81.619	457	84	0	1	457	1	457	0.0	705
MDA8790747.1	QIZ21187.1	55.510	245	105	2	5	248	6	247	6.16e-89	259
MDA8790748.1	QIZ21186.1	70.805	298	87	0	1	298	1	298	5.54e-155	431
MDA8790749.1	QIZ21185.1	65.556	360	124	0	1	360	1	360	1.36e-179	498
MDA8790750.1	QIZ21184.1	79.121	364	76	0	6	369	6	369	0.0	611
MDA8790751.1	QIZ21183.1	75.127	197	49	0	1	197	1	197	7.91e-108	303
MDA8790752.1	QIZ21182.1	66.946	239	79	0	1	239	1	239	2.87e-120	338
MDA8790753.1	QIZ21181.1	85.600	125	18	0	1	125	1	125	1.09e-75	216
MDA8790754.1	QIZ21180.1	92.857	84	6	0	1	84	1	84	3.30e-53	156
