MDC0897658.1	QIZ20242.1	89.286	140	15	0	1	140	121	260	2.02e-90	259
MDC0897659.1	QIZ20241.1	87.500	80	10	0	1	80	1	80	5.06e-47	140
MDC0897660.1	QIZ20240.1	80.176	227	45	0	1	227	1	227	2.10e-141	390
MDC0897661.1	QIZ20239.1	86.264	728	100	0	1	728	1	728	0.0	1321
MDC0897662.1	QIZ20238.1	85.526	76	11	0	1	76	1	76	1.25e-46	139
MDC0897663.1	QIZ20237.1	77.982	109	24	0	1	109	1	109	2.01e-65	189
MDC0897664.1	QIZ20236.1	88.293	205	24	0	1	205	1	205	2.07e-140	386
MDC0897665.1	QIZ20235.1	75.424	236	58	0	1	236	1	236	3.53e-132	368
MDC0897666.1	QIZ20234.1	82.364	533	94	0	1	533	1	533	0.0	926
MDC0897667.1	QIZ20233.1	75.497	453	107	2	1	449	1	453	0.0	711
MDC0897668.1	QIZ20232.1	83.673	245	40	0	1	245	1	245	3.59e-156	429
MDC0897669.1	QIZ20231.1	88.646	458	52	0	1	458	1	458	0.0	857
MDC0897670.1	QIZ20230.1	82.673	606	105	0	1	606	1	606	0.0	1052
MDC0897671.1	QIZ20229.1	79.512	205	42	0	1	205	1	205	9.70e-115	321
MDC0897672.1	QIZ20228.1	81.057	227	43	0	1	227	1	227	4.04e-146	402
MDC0897673.1	QIZ20227.1	87.600	500	62	0	1	500	1	500	0.0	920
MDC0897674.1	QIZ20226.1	94.631	298	16	0	1	298	1	298	0.0	585
MDC0897675.1	QIZ20225.1	86.631	374	50	0	1	374	1	374	0.0	679
MDC0897676.1	QIZ20222.1	91.642	335	28	0	4	338	8	342	0.0	657
MDC0897677.1	QIZ20221.1	89.302	645	69	0	1	645	1	645	0.0	1217
MDC0897678.1	QIZ20220.1	88.636	484	55	0	1	484	1	484	0.0	875
MDC0897679.1	QIZ20219.1	54.945	91	41	0	1	91	1	91	7.51e-34	108
MDC0897680.1	QIZ20208.1	67.424	132	43	0	1	132	1	132	4.02e-64	187
MDC0897681.1	QIZ20205.1	47.925	265	131	3	1	261	16	277	2.21e-57	180
MDC0897682.1	QIZ20204.1	57.188	320	137	0	1	320	1	320	1.63e-143	404
MDC0897683.1	QIZ20199.1	76.970	165	38	0	1	165	1	165	2.12e-90	257
MDC0897684.1	QIZ20198.1	70.677	399	116	1	1	398	1	399	0.0	514
MDC0897685.1	QIZ20197.1	71.280	289	83	0	1	289	1	289	5.65e-160	442
MDC0897686.1	QIZ20196.1	82.564	195	34	0	7	201	5	199	7.63e-124	344
MDC0897687.1	QIZ20195.1	81.853	259	47	0	1	259	1	259	1.01e-160	442
MDC0897689.1	QIZ20192.1	83.234	167	28	0	1	167	1	167	2.65e-102	286
MDC0897690.1	QIZ20191.1	67.956	181	58	0	1	181	1	181	5.84e-98	277
MDC0897691.1	QIZ20190.1	74.722	360	91	0	1	360	1	360	0.0	570
MDC0897692.1	QIZ20355.1	33.214	280	175	2	1	274	4	277	4.39e-37	128
MDC0897693.1	QIZ21214.1	36.538	260	162	3	29	286	29	287	6.48e-41	139
MDC0897694.1	QIZ20189.1	93.587	499	32	0	1	499	1	499	0.0	913
MDC0897695.1	QIZ20188.1	88.462	156	18	0	1	156	1	156	3.46e-98	275
MDC0897696.1	QIZ20187.1	90.184	326	32	0	1	326	1	326	0.0	572
MDC0897697.1	QIZ20186.1	72.273	220	61	0	1	220	1	220	1.24e-114	323
MDC0897698.1	QIZ20185.1	83.188	345	58	0	3	347	10	354	0.0	514
MDC0897699.1	QIZ20184.1	71.104	308	89	0	1	308	1	308	1.94e-157	438
MDC0897700.1	QIZ20183.1	88.372	129	15	0	1	129	1	129	2.08e-78	223
MDC0897701.1	QIZ20214.1	82.818	291	50	0	1	291	1	291	6.50e-161	445
MDC0897702.1	QIZ20608.1	26.568	271	185	7	3	260	5	274	4.81e-22	88.2
MDC0897703.1	QIZ20182.1	87.054	224	29	0	1	224	1	224	5.16e-145	399
MDC0897704.1	QIZ20181.1	92.174	230	18	0	1	230	1	230	3.39e-154	423
MDC0897705.1	QIZ20180.1	93.286	283	19	0	1	283	1	283	0.0	544
MDC0897706.1	QIZ21593.1	84.393	346	54	0	1	346	1	346	0.0	590
MDC0897707.1	QIZ21592.1	72.455	167	45	1	1	167	1	166	2.42e-88	252
MDC0897708.1	QIZ21591.1	83.429	175	29	0	1	175	1	175	5.03e-99	279
MDC0897710.1	QIZ21541.1	80.173	807	160	0	1	807	1	807	0.0	1352
MDC0897711.1	QIZ20545.1	88.798	366	41	0	1	366	1	366	0.0	632
MDC0897712.1	QIZ20546.1	95.759	448	19	0	1	448	1	448	0.0	892
MDC0897713.1	QIZ20547.1	88.854	314	34	1	1	313	1	314	0.0	563
MDC0897714.1	QIZ20548.1	93.962	265	16	0	1	265	1	265	0.0	507
MDC0897715.1	QIZ20549.1	79.121	637	132	1	1	636	1	637	0.0	1046
MDC0897716.1	QIZ20550.1	80.480	333	64	1	1	332	1	333	0.0	525
MDC0897718.1	QIZ21518.1	55.975	318	140	0	1	318	1	318	7.44e-124	353
MDC0897719.1	QIZ20551.1	69.600	375	114	0	1	375	1	375	0.0	554
MDC0897720.1	QIZ20552.1	87.789	303	37	0	1	303	1	303	0.0	546
MDC0897721.1	QIZ20553.1	89.720	428	44	0	1	428	1	428	0.0	786
MDC0897722.1	QIZ21495.1	54.618	249	113	0	1	249	1	249	1.17e-104	299
MDC0897724.1	QIZ20554.1	69.652	201	61	0	1	201	1	201	2.81e-94	269
MDC0897725.1	QIZ20555.1	86.573	499	67	0	2	500	3	501	0.0	901
MDC0897726.1	QIZ20556.1	84.195	348	55	0	6	353	3	350	0.0	599
MDC0897727.1	QIZ20557.1	94.688	320	17	0	1	320	1	320	0.0	624
MDC0897728.1	QIZ20559.1	94.083	169	10	0	1	169	1	169	2.83e-118	327
MDC0897729.1	QIZ20560.1	95.082	427	21	0	1	427	1	427	0.0	742
MDC0897730.1	QIZ20561.1	91.594	345	28	1	5	349	3	346	0.0	658
MDC0897731.1	QIZ20562.1	88.235	493	58	0	1	493	1	493	0.0	907
MDC0897732.1	QIZ20567.1	98.519	135	2	0	1	135	1	135	1.62e-101	282
MDC0897733.1	QIZ20568.1	82.632	190	32	1	1	189	1	190	1.85e-114	319
MDC0897734.1	QIZ20569.1	89.489	333	35	0	1	333	1	333	0.0	615
MDC0897735.1	QIZ20570.1	80.292	137	27	0	1	137	1	137	7.12e-84	238
MDC0897736.1	QIZ20571.1	93.750	96	6	0	9	104	1	96	1.31e-65	189
MDC0897738.1	QIZ20572.1	91.339	127	11	0	1	127	1	127	4.72e-89	250
MDC0897739.1	QIZ20573.1	96.842	95	3	0	1	95	1	95	8.72e-68	194
MDC0897740.1	QIZ20574.1	77.500	120	27	0	1	120	1	120	1.89e-62	182
MDC0897741.1	QIZ20576.1	90.816	98	9	0	1	98	1	98	9.20e-62	179
MDC0897742.1	QIZ20577.1	86.792	106	14	0	1	106	1	106	1.29e-67	194
MDC0897743.1	QIZ20579.1	90.909	110	10	0	1	110	1	110	1.09e-66	192
MDC0897744.1	QIZ20582.1	74.775	111	28	0	1	111	1	111	5.73e-46	140
MDC0897745.1	QIZ20615.1	86.087	115	16	0	12	126	1	115	5.26e-76	216
MDC0897746.1	QIZ20616.1	87.500	520	65	0	61	580	62	581	0.0	955
MDC0897747.1	QIZ20583.1	62.609	115	43	0	1	115	1	115	1.56e-53	159
MDC0897748.1	QIZ20584.1	68.852	183	57	0	5	187	4	186	2.83e-97	275
MDC0897749.1	QIZ20585.1	63.806	268	97	0	1	268	1	268	3.66e-126	355
MDC0897754.1	QIZ20730.1	63.784	185	62	2	2	186	3	182	1.30e-83	241
MDC0897757.1	QIZ20310.1	60.976	82	32	0	1	82	1	82	9.60e-33	105
MDC0897758.1	QIZ21524.1	88.186	474	56	0	1	474	1	474	0.0	878
MDC0897760.1	QIZ21525.1	90.353	425	40	1	1	424	1	425	0.0	815
MDC0897761.1	QIZ20218.1	78.307	378	82	0	2	379	3	380	0.0	639
MDC0897762.1	QIZ20540.1	91.765	255	21	0	1	255	1	255	2.92e-170	466
MDC0897763.1	QIZ20541.1	83.601	311	51	0	1	311	1	311	0.0	535
MDC0897764.1	QIZ20542.1	49.170	482	241	2	3	480	2	483	1.01e-152	440
MDC0897765.1	QIZ20211.1	72.917	96	26	0	1	96	1	96	4.65e-50	149
MDC0897766.1	QIZ20213.1	61.184	152	59	0	17	168	26	177	5.84e-63	187
MDC0897767.1	QIZ20586.1	88.021	192	23	0	1	192	1	192	4.32e-127	351
MDC0897768.1	QIZ20587.1	76.170	235	56	0	1	235	1	235	1.71e-128	358
MDC0897770.1	QIZ20590.1	65.052	289	101	0	4	292	3	291	8.69e-115	329
MDC0897771.1	QIZ20605.1	32.796	372	206	9	33	390	50	391	1.72e-48	164
MDC0897772.1	QIZ20591.1	77.778	279	62	0	1	279	1	279	3.22e-166	457
MDC0897773.1	QIZ20592.1	93.117	247	17	0	1	247	1	247	3.21e-175	478
MDC0897774.1	QIZ20589.1	72.664	289	79	0	1	289	1	289	2.73e-159	441
MDC0897775.1	QIZ20487.1	32.771	415	275	2	14	425	17	430	6.68e-70	224
MDC0897777.1	QIZ20489.1	27.077	325	205	9	2	307	1	312	1.93e-26	103
MDC0897778.1	QIZ21125.1	46.452	310	162	1	4	313	3	308	5.86e-95	280
MDC0897779.1	QIZ20593.1	77.496	591	133	0	1	591	1	591	0.0	989
MDC0897780.1	QIZ20513.1	27.919	394	257	8	105	492	7	379	4.66e-36	133
MDC0897782.1	QIZ20834.1	29.310	348	214	10	9	342	1	330	4.06e-27	105
MDC0897784.1	QIZ20594.1	77.075	253	58	0	1	253	1	253	2.99e-143	397
MDC0897785.1	QIZ20416.1	32.328	232	146	5	6	235	5	227	1.26e-30	110
MDC0897788.1	QIZ20599.1	73.000	300	81	0	1	300	1	300	1.50e-169	468
MDC0897789.1	QIZ20600.1	74.297	249	63	1	1	249	1	248	4.76e-136	379
MDC0897790.1	QIZ20601.1	95.228	482	23	0	1	482	1	482	0.0	847
MDC0897791.1	QIZ20602.1	77.515	169	37	1	1	168	1	169	4.26e-82	236
MDC0897792.1	QIZ20603.1	95.342	322	15	0	1	322	1	322	0.0	630
MDC0897793.1	QIZ20604.1	88.991	327	36	0	4	330	3	329	0.0	545
MDC0897794.1	QIZ20605.1	87.724	391	48	0	1	391	1	391	0.0	716
MDC0897800.1	QIZ20416.1	32.273	220	139	5	8	225	5	216	1.13e-31	112
MDC0897803.1	QIZ20511.1	23.978	538	348	15	64	569	49	557	3.31e-24	102
