MBA4248964.1	QIZ20778.1	47.059	340	171	2	1	338	1	333	1.44e-112	326
MBA4248965.1	QIZ20777.1	49.168	661	304	10	1	641	1	649	0.0	634
MBA4248971.1	QIZ21032.1	68.480	625	195	1	1	623	1	625	0.0	897
MBA4248972.1	QIZ21033.1	50.000	392	168	4	3	390	4	371	4.31e-132	380
MBA4248974.1	QIZ20478.1	21.667	420	274	10	34	433	36	420	6.19e-22	94.0
MBA4248976.1	QIZ21266.1	37.821	156	95	1	7	162	8	161	1.20e-35	117
MBA4248977.1	QIZ21089.1	32.517	286	167	9	2	273	6	279	1.06e-36	129
MBA4248982.1	QIZ21237.1	30.279	251	152	6	14	261	16	246	1.27e-39	135
MBA4248987.1	QIZ21400.1	31.250	288	190	2	2	285	3	286	2.16e-36	128
MBA4248988.1	QIZ21166.1	46.138	479	241	2	15	493	5	466	4.40e-152	437
MBA4248989.1	QIZ20965.1	55.696	632	279	1	4	634	3	634	0.0	766
MBA4248990.1	QIZ20752.1	49.727	366	171	4	1	360	1	359	4.52e-116	337
MBA4249003.1	QIZ21025.1	37.529	437	267	3	3	437	1	433	1.77e-93	290
MBA4249016.1	QIZ21304.1	34.404	436	274	6	3	430	8	439	7.45e-85	262
MBA4249021.1	QIZ20750.1	39.210	329	180	8	10	335	18	329	1.14e-65	206
MBA4249022.1	QIZ20458.1	41.091	550	311	5	20	559	3	549	2.28e-155	452
MBA4249023.1	QIZ20249.1	26.860	242	163	4	5	246	10	237	1.87e-31	112
MBA4249039.1	QIZ21214.1	28.421	285	201	3	28	311	6	288	2.52e-32	117
MBA4249058.1	QIZ20230.1	43.218	634	320	8	1	622	1	606	1.25e-171	498
MBA4249059.1	QIZ20231.1	29.614	466	250	9	34	451	3	438	1.15e-66	217
MBA4249062.1	QIZ21496.1	56.250	64	28	0	2	65	3	66	1.20e-21	75.5
MBA4249063.1	QIZ21234.1	49.030	361	184	0	1	361	1	361	2.14e-127	382
MBA4249065.1	QIZ21016.1	28.319	452	274	15	71	501	70	492	8.49e-40	147
MBA4249068.1	QIZ20220.1	27.731	476	310	10	28	480	12	476	3.99e-41	149
MBA4249069.1	QIZ21294.1	63.684	380	135	3	6	383	14	392	3.77e-169	475
MBA4249073.1	QIZ20288.1	34.740	308	176	11	9	313	10	295	3.75e-44	149
MBA4249077.1	QIZ20652.1	49.526	422	207	4	74	493	68	485	1.76e-140	409
MBA4249081.1	QIZ20252.1	46.199	171	92	0	13	183	4	174	1.69e-61	184
MBA4249082.1	QIZ20253.1	57.857	140	58	1	1	140	1	139	3.40e-59	176
MBA4249083.1	QIZ20254.1	40.000	215	128	1	5	218	4	218	3.40e-52	164
MBA4249084.1	QIZ20255.1	39.073	151	92	0	1	151	1	151	1.69e-43	137
MBA4249085.1	QIZ20256.1	63.636	121	44	0	1	121	1	121	4.41e-37	118
MBA4249086.1	QIZ20257.1	57.060	1374	573	6	1	1368	1	1363	0.0	1593
MBA4249087.1	QIZ20258.1	60.400	1351	528	4	18	1365	20	1366	0.0	1697
MBA4249090.1	QIZ21478.1	31.731	208	126	4	23	225	45	241	1.80e-25	98.2
MBA4249091.1	QIZ20259.1	78.049	123	27	0	1	123	1	123	1.12e-66	193
MBA4249092.1	QIZ20260.1	55.769	156	69	0	1	156	1	156	2.35e-67	197
MBA4249093.1	QIZ20261.1	68.975	693	210	1	3	695	2	689	0.0	1009
MBA4249095.1	QIZ20507.1	34.884	215	132	3	14	227	14	221	3.30e-45	146
MBA4249096.1	QIZ21025.1	39.224	464	273	4	1	461	1	458	1.25e-105	321
MBA4249098.1	QIZ20461.1	31.350	437	289	3	2	437	3	429	5.48e-59	197
MBA4249100.1	QIZ20635.1	45.060	415	218	5	3	414	2	409	1.57e-127	370
MBA4249101.1	QIZ20943.1	48.171	164	85	0	1	164	1	164	5.05e-54	164
MBA4249102.1	QIZ21368.1	40.884	543	243	9	13	537	12	494	5.75e-111	335
MBA4249105.1	QIZ21456.1	28.125	320	210	7	29	336	35	346	6.47e-27	104
MBA4249110.1	QIZ21444.1	28.763	299	179	11	11	291	2	284	4.12e-24	97.8
