MDB4033798.1	QIZ21246.1	91.983	237	19	0	1	237	50	286	4.90e-163	448
MDB4033799.1	QIZ21245.1	91.935	62	5	0	1	62	1	62	7.16e-38	115
MDB4033800.1	QIZ21244.1	93.587	421	27	0	1	421	1	421	0.0	798
MDB4033801.1	QIZ21243.1	87.166	187	24	0	1	187	1	187	2.32e-106	298
MDB4033802.1	QIZ21242.1	94.195	379	22	0	1	379	1	379	0.0	672
MDB4033803.1	QIZ21241.1	77.778	126	22	2	1	126	1	120	2.23e-52	159
MDB4033804.1	QIZ21240.1	92.121	165	13	0	1	165	1	165	3.46e-97	273
MDB4033805.1	QIZ21239.1	97.238	905	25	0	1	905	1	905	0.0	1825
MDB4033806.1	QIZ21238.1	93.770	305	19	0	1	305	1	305	0.0	563
MDB4033807.1	QIZ21237.1	93.015	272	19	0	1	272	1	272	0.0	523
MDB4033808.1	QIZ21236.1	100.000	96	0	0	1	96	1	96	1.33e-65	188
MDB4033809.1	QIZ21235.1	98.739	555	7	0	1	555	1	555	0.0	1087
MDB4033818.1	QIZ21234.1	91.531	614	19	3	1	581	1	614	0.0	1045
MDB4033819.1	QIZ21233.1	96.711	608	20	0	1	608	1	608	0.0	1205
MDB4033820.1	QIZ21232.1	94.884	215	11	0	1	215	1	215	4.28e-143	394
MDB4033821.1	QIZ21231.1	92.718	206	15	0	1	206	21	226	5.37e-142	391
MDB4033822.1	QIZ21230.1	86.378	323	44	0	1	323	1	323	0.0	566
MDB4033823.1	QIZ21229.1	95.672	439	19	0	1	439	1	439	0.0	805
MDB4033824.1	QIZ21228.1	98.511	470	7	0	1	470	1	470	0.0	949
MDB4033825.1	QIZ21227.1	94.167	120	7	0	1	120	1	120	7.90e-83	233
MDB4033826.1	QIZ21226.1	95.652	115	5	0	1	115	1	115	1.31e-78	223
MDB4033827.1	QIZ21225.1	92.222	180	14	0	1	180	1	180	1.23e-114	319
MDB4033829.1	QIZ21223.1	83.333	294	49	0	1	294	1	294	0.0	503
MDB4033830.1	QIZ21221.1	87.425	167	21	0	1	167	1	167	4.94e-93	263
MDB4033831.1	QIZ21220.1	95.369	691	32	0	1	691	1	691	0.0	1350
MDB4033832.1	QIZ21219.1	90.110	91	9	0	10	100	11	101	1.41e-58	171
MDB4033833.1	QIZ21218.1	77.752	436	90	1	1	429	1	436	0.0	684
MDB4033834.1	QIZ21217.1	58.046	174	71	2	1	173	6	178	7.36e-77	223
MDB4033840.1	QIZ20665.1	97.590	83	2	0	1	83	70	152	3.30e-53	158
MDB4033841.1	QIZ20664.1	97.143	70	2	0	23	92	1	70	1.11e-46	139
MDB4033842.1	QIZ20663.1	100.000	121	0	0	1	121	1	121	8.72e-86	241
MDB4033843.1	QIZ20662.1	96.774	310	10	0	1	310	1	310	0.0	599
MDB4033844.1	QIZ20661.1	97.551	245	6	0	1	245	3	247	4.16e-176	479
MDB4033845.1	QIZ20660.1	100.000	79	0	0	1	79	1	79	1.08e-50	149
MDB4033846.1	QIZ20659.1	95.215	209	10	0	1	209	1	209	4.81e-148	405
MDB4033847.1	QIZ20658.1	87.786	262	32	0	1	262	1	262	3.33e-168	461
MDB4033848.1	QIZ20657.1	86.250	320	44	0	1	320	1	320	0.0	521
MDB4033849.1	QIZ20656.1	63.487	304	111	0	1	304	1	304	9.96e-131	370
MDB4033850.1	QIZ20655.1	60.363	772	303	3	108	878	44	813	0.0	925
MDB4033851.1	QIZ20654.1	70.308	357	106	0	1	357	1	357	7.79e-166	463
MDB4033852.1	QIZ20653.1	68.519	378	119	0	1	378	1	378	0.0	507
MDB4033853.1	QIZ20652.1	94.433	485	27	0	1	485	1	485	0.0	930
MDB4033854.1	QIZ20651.1	94.853	136	7	0	1	136	1	136	3.32e-82	233
MDB4033855.1	QIZ20650.1	89.062	192	21	0	1	192	1	192	1.32e-116	325
MDB4033856.1	QIZ20649.1	94.152	342	20	0	1	342	1	342	0.0	613
MDB4033857.1	QIZ20648.1	94.708	359	19	0	1	359	1	359	0.0	644
MDB4033858.1	QIZ20647.1	97.727	220	5	0	1	220	5	224	1.73e-152	418
MDB4033859.1	QIZ20646.1	95.960	594	24	0	1	594	1	594	0.0	1175
MDB4033860.1	QIZ20645.1	99.267	273	2	0	1	273	1	273	0.0	550
MDB4033861.1	QIZ20644.1	98.319	119	2	0	1	119	1	119	9.39e-85	238
MDB4033862.1	QIZ20643.1	90.909	132	12	0	1	132	1	132	1.33e-79	226
MDB4033863.1	QIZ20642.1	95.730	445	19	0	1	445	1	445	0.0	880
MDB4033864.1	QIZ20641.1	95.035	141	7	0	1	141	1	141	4.32e-95	266
MDB4033865.1	QIZ20640.1	93.431	137	9	0	10	146	10	146	2.15e-93	262
MDB4033867.1	QIZ20638.1	98.054	257	5	0	1	257	1	257	0.0	510
MDB4033868.1	QIZ20637.1	95.652	598	26	0	1	598	1	598	0.0	1105
MDB4033870.1	QIZ20863.1	41.975	243	133	5	104	342	104	342	6.10e-54	177
MDB4033871.1	QIZ20636.1	82.725	712	123	0	19	730	19	730	0.0	1124
MDB4033872.1	QIZ20635.1	95.110	409	20	0	1	409	1	409	0.0	776
MDB4033873.1	QIZ20634.1	90.400	375	36	0	1	375	1	375	0.0	689
