MDB0048914.1	QIZ20747.1	88.180	423	50	0	1	423	266	688	0.0	761
MDB0048915.1	QIZ20746.1	95.152	887	43	0	1	887	1	887	0.0	1741
MDB0048916.1	QIZ20745.1	94.585	277	15	0	1	277	1	277	0.0	525
MDB0048917.1	QIZ20744.1	98.176	329	6	0	1	329	1	329	0.0	667
MDB0048920.1	QIZ20743.1	67.797	295	92	2	1	294	1	293	9.97e-141	394
MDB0048921.1	QIZ20742.1	96.544	434	15	0	1	434	1	434	0.0	873
MDB0048922.1	QIZ20741.1	97.273	110	3	0	1	110	1	110	6.38e-71	202
MDB0048923.1	QIZ20740.1	98.415	631	10	0	1	631	1	631	0.0	1281
MDB0048924.1	QIZ20739.1	96.875	256	8	0	1	256	1	256	3.14e-179	488
MDB0048925.1	QIZ20738.1	96.226	106	4	0	1	106	1	106	3.23e-76	216
MDB0048926.1	QIZ20737.1	94.379	338	19	0	1	338	1	338	0.0	634
MDB0048927.1	QIZ20736.1	84.135	208	33	0	1	208	1	208	1.63e-135	374
MDB0048929.1	QIZ20735.1	57.874	254	103	2	1	254	1	250	2.94e-85	251
MDB0048931.1	QIZ20311.1	33.939	165	108	1	14	177	40	204	9.41e-25	93.6
MDB0048932.1	QIZ20181.1	30.332	211	135	3	15	213	13	223	1.01e-23	90.9
MDB0048933.1	QIZ20416.1	46.850	254	123	2	6	259	3	244	8.02e-79	234
MDB0048934.1	QIZ20734.1	92.222	180	14	0	1	180	1	180	2.90e-113	315
MDB0048936.1	QIZ20733.1	89.619	289	30	0	1	289	1	289	0.0	502
MDB0048937.1	QIZ20732.1	95.540	426	19	0	1	426	1	426	0.0	840
MDB0048938.1	QIZ20731.1	96.947	131	4	0	1	131	1	131	8.37e-93	259
MDB0048939.1	QIZ20730.1	85.870	184	26	0	1	184	1	184	2.08e-115	321
MDB0048940.1	QIZ20729.1	97.500	120	3	0	1	120	1	120	2.82e-86	242
MDB0048941.1	QIZ20728.1	92.208	308	24	0	1	308	1	308	0.0	556
MDB0048942.1	QIZ20727.1	67.824	432	138	1	1	431	1	432	0.0	545
MDB0048943.1	QIZ20726.1	98.172	383	7	0	1	383	1	383	0.0	760
MDB0048945.1	QIZ20725.1	94.376	889	50	0	1	889	1	889	0.0	1713
MDB0048946.1	QIZ20724.1	98.020	404	8	0	1	404	1	404	0.0	825
MDB0048947.1	QIZ20723.1	94.419	215	12	0	1	215	1	215	9.50e-156	426
MDB0048948.1	QIZ20722.1	98.127	267	5	0	1	267	1	267	0.0	521
MDB0048949.1	QIZ20721.1	96.689	302	10	0	1	302	1	302	0.0	597
MDB0048950.1	QIZ20720.1	99.015	203	2	0	1	203	1	203	4.54e-145	397
MDB0048951.1	QIZ20719.1	97.207	358	10	0	1	358	1	358	0.0	686
MDB0048952.1	QIZ20718.1	92.857	70	5	0	1	70	1	70	5.00e-43	132
MDB0048953.1	QIZ20717.1	94.050	521	31	0	1	521	1	521	0.0	981
MDB0048954.1	QIZ20716.1	84.173	139	22	0	1	139	1	139	2.37e-91	256
MDB0048955.1	QIZ20715.1	85.603	257	37	0	1	257	1	257	1.36e-165	454
MDB0048956.1	QIZ20714.1	99.020	204	2	0	1	204	1	204	1.33e-142	391
MDB0048957.1	QIZ20707.1	93.252	163	11	0	1	163	1	163	3.36e-111	309
MDB0048958.1	QIZ20706.1	90.272	257	25	0	1	257	9	265	6.31e-177	483
MDB0048959.1	QIZ20705.1	91.667	228	19	0	1	228	1	228	2.68e-159	436
MDB0048960.1	QIZ20704.1	92.744	317	23	0	1	317	1	317	0.0	578
MDB0048961.1	QIZ20703.1	98.990	297	3	0	1	297	1	297	0.0	573
MDB0048962.1	QIZ20702.1	95.924	368	15	0	1	368	1	368	0.0	717
MDB0048963.1	QIZ20701.1	96.032	126	5	0	1	126	1	126	3.19e-88	248
MDB0048964.1	QIZ20700.1	98.950	952	10	0	1	952	1	952	0.0	1969
MDB0048965.1	QIZ20699.1	94.203	414	24	0	1	414	1	414	0.0	772
MDB0048968.1	QIZ21434.1	25.684	475	327	14	519	978	1	464	5.81e-37	141
MDB0048969.1	QIZ20698.1	92.347	392	30	0	1	392	1	392	0.0	734
MDB0048970.1	QIZ20697.1	93.407	182	12	0	1	182	1	182	3.83e-127	350
