MBL60504.1	QIZ20347.1	62.667	75	28	0	14	88	14	88	4.18e-28	99.4
MBL60506.1	QIZ20345.1	79.365	63	13	0	1	63	1	63	1.13e-30	97.8
MBL60507.1	QIZ20344.1	41.880	117	65	2	2	117	4	118	9.34e-26	89.7
MBL60509.1	QIZ20342.1	52.976	336	155	2	1	336	1	333	6.06e-119	342
MBL60510.1	QIZ20341.1	68.333	60	16	2	1	58	1	59	5.24e-24	80.9
MBL60512.1	QIZ20339.1	34.783	138	86	2	17	150	15	152	1.68e-21	80.9
MBL60513.1	QIZ20338.1	78.857	700	146	1	1	698	1	700	0.0	1070
MBL60515.1	QIZ20335.1	48.120	133	62	3	2	134	3	128	1.38e-35	115
MBL60516.1	QIZ20334.1	52.459	366	165	4	2	360	3	366	7.39e-112	326
MBL60517.1	QIZ20333.1	41.753	194	109	1	1	194	1	190	8.45e-43	138
MBL60519.1	QIZ20332.1	68.627	153	47	1	1	153	1	152	9.36e-75	216
MBL60520.1	QIZ20331.1	67.780	419	135	0	10	428	14	432	0.0	590
MBL60521.1	QIZ20330.1	54.348	138	61	1	10	145	4	141	1.07e-48	149
MBL60523.1	QIZ20385.1	44.689	499	247	7	3	475	10	505	9.04e-126	391
MBL60524.1	QIZ20327.1	35.673	171	100	2	1	170	1	162	6.64e-30	106
MBL60526.1	QIZ20326.1	50.472	212	103	2	3	213	2	212	1.50e-68	206
MBL60527.1	QIZ20325.1	63.485	241	87	1	2	241	4	244	2.28e-114	323
MBL60528.1	QIZ20324.1	38.760	129	74	2	1	126	1	127	1.33e-23	84.3
MBL60529.1	QIZ20323.1	43.966	116	63	1	10	125	123	236	5.83e-26	93.6
MBL60543.1	QIZ21314.1	27.320	388	253	12	1	369	1	378	9.71e-44	152
MBL60546.1	QIZ20604.1	68.196	327	104	0	1	327	2	328	9.28e-154	430
MBL60547.1	QIZ20226.1	30.996	271	179	4	1	271	1	263	2.54e-41	140
MBL60548.1	QIZ20203.1	34.491	432	274	4	1	423	5	436	1.08e-75	238
MBL60553.1	QIZ20537.1	63.741	433	154	2	1	430	1	433	4.14e-180	505
MBL60555.1	QIZ21158.1	28.187	557	323	15	5	501	9	548	9.96e-56	192
MBL60556.1	QIZ20707.1	39.490	157	75	4	3	144	7	158	6.39e-24	87.0
MBL60560.1	QIZ20348.1	70.233	430	128	0	1	430	1	430	0.0	631
