WP_006996799.1	QIZ20251.1	100.000	63	0	0	1	63	1	63	8.54e-41	123
WP_006996801.1	QIZ20253.1	98.582	141	2	0	1	141	1	141	4.05e-100	279
WP_006996804.1	QIZ20256.1	96.694	121	4	0	1	121	1	121	1.05e-77	221
WP_006996810.1	QIZ20262.1	100.000	102	0	0	1	102	1	102	9.82e-72	204
WP_006996815.1	QIZ20267.1	100.000	97	0	0	1	97	1	97	2.41e-67	192
WP_006996820.1	QIZ20272.1	100.000	78	0	0	1	78	1	78	3.16e-53	155
WP_006996821.1	QIZ20273.1	99.180	122	1	0	1	122	1	122	2.52e-85	240
WP_006996825.1	QIZ20277.1	99.237	131	1	0	1	131	1	131	5.57e-94	263
WP_006996826.1	QIZ20278.1	96.089	179	7	0	1	179	1	179	9.81e-123	339
WP_006997427.1	QIZ20923.1	100.000	71	0	0	1	71	1	71	2.42e-50	147
WP_006997433.1	QIZ20928.1	100.000	65	0	0	1	65	1	65	3.04e-43	129
WP_006997592.1	QIZ21083.1	98.837	86	1	0	1	86	1	86	1.07e-61	177
WP_006997624.1	QIZ21113.1	100.000	106	0	0	1	106	1	106	1.12e-77	219
WP_018413686.1	QIZ21067.1	100.000	196	0	0	1	196	1	196	4.14e-147	402
WP_020169482.1	QIZ20265.1	97.938	97	2	0	1	97	1	97	8.86e-65	186
WP_168606569.1	QIZ20687.1	100.000	161	0	0	1	161	1	161	6.94e-112	310
WP_168607008.1	QIZ21146.1	100.000	228	0	0	1	228	1	228	1.17e-169	462
WP_168607010.1	QIZ21148.1	100.000	467	0	0	1	467	1	467	0.0	968
WP_271504310.1	QIZ20675.1	94.118	68	4	0	1	68	1	68	1.82e-42	127
WP_271504394.1	QIZ21469.1	98.726	314	4	0	1	314	1	314	0.0	640
WP_271510464.1	QIZ20221.1	45.227	639	286	12	14	630	49	645	4.96e-177	513
WP_271510469.1	QIZ20222.1	57.962	314	128	3	1	312	24	335	2.48e-133	379
WP_271510517.1	QIZ20672.1	97.552	286	7	0	7	292	1	286	0.0	557
WP_271510518.1	QIZ20673.1	97.460	433	11	0	1	433	1	433	0.0	853
WP_271510520.1	QIZ20674.1	95.674	393	17	0	1	393	1	393	0.0	778
WP_271510522.1	QIZ20676.1	96.894	161	5	0	1	161	1	161	7.48e-113	313
WP_271510524.1	QIZ20679.1	94.667	75	4	0	1	75	1	75	1.45e-51	151
WP_271510526.1	QIZ21307.1	25.283	265	192	5	8	268	9	271	2.00e-27	103
WP_271510530.1	QIZ20680.1	98.271	347	6	0	1	347	1	347	0.0	711
WP_271510532.1	QIZ20681.1	97.027	370	11	0	1	370	1	370	0.0	753
WP_271510534.1	QIZ20682.1	96.543	405	14	0	1	405	1	405	0.0	815
WP_271510536.1	QIZ20683.1	97.010	301	9	0	1	301	1	301	0.0	573
WP_271510538.1	QIZ20684.1	94.940	415	21	0	1	415	1	415	0.0	753
WP_271510540.1	QIZ20685.1	98.020	202	4	0	1	202	1	202	3.46e-145	398
