MDC3060190.1	QIZ21401.1	24.085	519	345	16	48	546	51	540	2.31e-26	108
MDC3060193.1	QIZ20710.1	31.532	222	144	2	8	229	3	216	1.16e-30	110
MDC3060198.1	QIZ20605.1	86.189	391	54	0	1	391	1	391	0.0	700
MDC3060199.1	QIZ20604.1	81.173	324	61	0	5	328	4	327	1.82e-178	493
MDC3060200.1	QIZ20603.1	91.667	324	26	1	1	324	1	323	0.0	608
MDC3060201.1	QIZ20602.1	66.864	169	55	1	1	168	1	169	3.14e-70	206
MDC3060202.1	QIZ20601.1	91.701	482	40	0	1	482	1	482	0.0	823
MDC3060203.1	QIZ20600.1	70.683	249	72	1	1	249	1	248	2.14e-131	367
MDC3060204.1	QIZ21109.1	28.986	345	210	12	13	329	1	338	5.50e-27	104
MDC3060205.1	QIZ20599.1	41.137	299	174	2	15	312	1	298	5.00e-78	236
MDC3060206.1	QIZ20589.1	58.065	279	117	0	6	284	4	282	1.03e-121	345
MDC3060207.1	QIZ20591.1	72.760	279	76	0	1	279	1	279	1.32e-156	433
MDC3060209.1	QIZ20587.1	65.106	235	82	0	1	235	1	235	1.73e-106	303
MDC3060210.1	QIZ20586.1	74.479	192	49	0	1	192	1	192	6.66e-108	303
MDC3060212.1	QIZ20585.1	64.419	267	95	0	1	267	1	267	4.09e-130	365
MDC3060213.1	QIZ21101.1	80.303	66	13	0	3	68	2	67	7.06e-37	119
MDC3060214.1	QIZ21101.1	74.857	175	44	0	7	181	65	239	2.34e-95	272
MDC3060218.1	QIZ20556.1	35.628	247	142	6	318	558	40	275	6.20e-40	144
MDC3060218.1	QIZ20556.1	30.859	256	159	5	19	273	41	279	4.73e-34	128
MDC3060220.1	QIZ20584.1	64.516	186	66	0	1	186	1	186	1.82e-87	251
MDC3060221.1	QIZ20490.1	61.184	304	117	1	1	304	1	303	1.44e-136	385
MDC3060222.1	QIZ20580.1	75.342	73	18	0	1	73	1	73	1.24e-37	116
MDC3060223.1	QIZ20226.1	28.986	276	186	4	18	289	19	288	4.85e-41	139
MDC3060224.1	QIZ20203.1	36.667	420	257	5	13	423	17	436	1.63e-79	248
MDC3060228.1	QIZ20582.1	59.459	111	45	0	1	111	1	111	6.56e-35	112
MDC3060229.1	QIZ20579.1	71.698	106	30	0	5	110	5	110	1.28e-48	146
MDC3060231.1	QIZ20577.1	72.642	106	29	0	1	106	1	106	5.17e-57	167
MDC3060233.1	QIZ20576.1	63.542	96	32	2	1	94	1	95	4.95e-35	111
MDC3060235.1	QIZ20569.1	81.682	333	61	0	1	333	1	333	0.0	565
MDC3060236.1	QIZ20568.1	83.598	189	31	0	1	189	1	189	4.82e-118	328
MDC3060237.1	QIZ21536.1	63.229	223	82	0	1	223	1	223	1.83e-108	307
MDC3060240.1	QIZ21493.1	60.324	247	81	1	1	230	1	247	6.33e-101	289
MDC3060241.1	QIZ21430.1	59.115	384	155	1	1	384	1	382	9.92e-155	437
MDC3060242.1	QIZ20554.1	62.069	203	75	1	1	203	1	201	3.75e-79	231
MDC3060244.1	QIZ21131.1	29.553	291	168	8	19	292	12	282	4.19e-26	100
MDC3060252.1	QIZ20553.1	72.897	428	116	0	1	428	1	428	0.0	655
MDC3060253.1	QIZ20552.1	77.558	303	68	0	1	303	1	303	2.68e-177	488
MDC3060254.1	QIZ21344.1	64.184	282	101	0	1	282	1	282	1.98e-130	367
MDC3060256.1	QIZ21518.1	55.455	110	49	0	5	114	5	114	7.20e-40	130
MDC3060258.1	QIZ20550.1	70.571	333	96	2	1	331	1	333	1.01e-166	463
MDC3060261.1	QIZ20595.1	38.356	365	200	9	4	350	2	359	1.27e-80	246
MDC3060262.1	QIZ20549.1	73.364	642	165	3	1	641	1	637	0.0	977
MDC3060263.1	QIZ20548.1	92.424	264	20	0	1	264	1	264	0.0	499
MDC3060264.1	QIZ20547.1	82.484	314	54	1	1	313	1	314	0.0	527
MDC3060265.1	QIZ20546.1	81.027	448	84	1	1	447	1	448	0.0	767
MDC3060266.1	QIZ20545.1	81.892	370	67	0	1	370	1	370	0.0	596
MDC3060267.1	QIZ21534.1	38.462	104	63	1	21	124	20	122	4.00e-24	85.5
MDC3060268.1	QIZ21539.1	58.621	174	72	0	1	174	6	179	8.21e-62	185
MDC3060269.1	QIZ21540.1	55.556	144	64	0	4	147	4	147	1.06e-59	177
MDC3060270.1	QIZ20215.1	76.596	141	33	0	7	147	5	145	5.43e-83	236
MDC3060271.1	QIZ20541.1	76.129	310	74	0	1	310	1	310	1.17e-178	491
MDC3060272.1	QIZ20540.1	78.824	255	54	0	1	255	1	255	3.39e-150	415
MDC3060274.1	QIZ20542.1	46.822	472	242	3	7	471	6	475	3.14e-138	403
MDC3060275.1	QIZ20539.1	76.965	369	85	0	1	369	1	369	0.0	580
MDC3060276.1	QIZ20538.1	90.110	91	9	0	1	91	1	91	2.18e-58	169
MDC3060277.1	QIZ20537.1	63.279	433	159	0	1	433	1	433	0.0	519
MDC3060278.1	QIZ20537.1	79.215	433	90	0	1	433	1	433	0.0	649
MDC3060279.1	QIZ20536.1	62.759	145	53	1	9	152	8	152	5.43e-47	145
MDC3060281.1	QIZ20533.1	69.841	126	38	0	1	126	1	126	7.13e-66	191
MDC3060282.1	QIZ20531.1	61.146	157	61	0	1	157	1	157	5.49e-70	204
MDC3060283.1	QIZ20530.1	65.761	184	63	0	4	187	1	184	1.65e-95	271
MDC3060284.1	QIZ20529.1	62.140	243	92	0	1	243	1	243	9.43e-104	298
MDC3060285.1	QIZ20528.1	87.037	54	7	0	1	54	13	66	2.02e-28	92.0
MDC3060286.1	QIZ20527.1	69.919	369	109	2	4	371	3	370	0.0	537
MDC3060287.1	QIZ20526.1	67.857	392	125	1	1	392	1	391	0.0	564
MDC3060288.1	QIZ20525.1	60.697	402	158	0	1	402	1	402	4.47e-174	488
MDC3060289.1	QIZ20524.1	62.245	392	137	3	14	404	6	387	1.47e-162	457
MDC3060290.1	QIZ20523.1	69.189	185	57	0	1	185	1	185	2.58e-87	250
MDC3060291.1	QIZ20522.1	55.600	250	108	2	1	248	1	249	5.90e-89	260
MDC3060292.1	QIZ20521.1	65.649	131	45	0	1	131	1	131	5.14e-64	187
MDC3060293.1	QIZ20520.1	70.455	264	78	0	1	264	1	264	9.20e-144	399
MDC3060294.1	QIZ20519.1	85.897	156	22	0	1	156	1	156	1.70e-104	291
MDC3060295.1	QIZ20518.1	87.237	619	79	0	1	619	1	619	0.0	1132
MDC3060296.1	QIZ20517.1	70.690	116	34	0	1	116	1	116	1.77e-61	179
MDC3060297.1	QIZ20516.1	77.323	269	61	0	1	269	1	269	3.19e-141	397
MDC3060299.1	QIZ20972.1	58.305	295	123	0	1	295	1	295	5.39e-128	362
MDC3060300.1	QIZ20971.1	55.833	240	105	1	1	239	1	240	7.33e-89	259
MDC3060301.1	QIZ20970.1	79.237	472	98	0	1	472	1	472	0.0	795
MDC3060302.1	QIZ20969.1	79.081	1501	311	1	1	1498	1	1501	0.0	2518
MDC3060303.1	QIZ20967.1	61.905	252	94	1	1	252	1	250	5.94e-103	295
MDC3060304.1	QIZ20966.1	69.474	380	116	0	1	380	5	384	0.0	545
