MDA9082989.1	QIZ21352.1	92.405	237	18	0	1	237	1	237	1.68e-144	452
MDA9082989.1	QIZ21352.1	54.639	291	105	9	309	579	383	666	1.14e-60	213
MDA9082989.1	QIZ21352.1	72.611	157	38	2	426	579	1246	1400	2.17e-51	186
MDA9082989.1	QIZ21352.1	75.316	158	33	3	426	579	1099	1254	9.94e-51	184
MDA9082989.1	QIZ21352.1	77.070	157	31	2	426	579	658	812	6.79e-48	176
MDA9082989.1	QIZ21352.1	76.433	157	32	2	426	579	804	958	3.69e-47	173
MDA9082989.1	QIZ21352.1	58.125	160	59	3	426	579	950	1107	9.21e-33	130
MDA9082990.1	QIZ21353.1	88.314	676	46	1	14	656	14	689	0.0	1165
MDA9082992.1	QIZ21489.1	90.256	195	19	0	1	195	1	195	3.85e-130	359
MDA9082993.1	QIZ21488.1	97.395	998	26	0	1	998	1	998	0.0	2015
MDA9082994.1	QIZ21487.1	100.000	88	0	0	1	88	1	88	5.85e-66	188
MDA9082995.1	QIZ21486.1	99.522	418	2	0	1	418	1	418	0.0	867
MDA9082996.1	QIZ21485.1	98.752	561	7	0	1	561	1	561	0.0	1138
MDA9082997.1	QIZ21484.1	91.255	263	23	0	1	263	1	263	0.0	497
MDA9082998.1	QIZ21483.1	96.124	387	15	0	1	387	1	387	0.0	768
MDA9082999.1	QIZ21482.1	96.875	64	2	0	1	64	1	64	4.10e-41	124
MDA9083000.1	QIZ21481.1	97.368	342	9	0	1	342	1	342	0.0	671
MDA9083001.1	QIZ21480.1	96.180	445	17	0	1	445	1	445	0.0	904
MDA9083002.1	QIZ21479.1	97.071	717	21	0	1	717	1	717	0.0	1412
MDA9083003.1	QIZ21478.1	96.210	343	13	0	1	343	1	343	0.0	677
MDA9083004.1	QIZ21477.1	97.814	183	4	0	1	183	1	183	5.83e-131	360
MDA9083005.1	QIZ21476.1	96.774	124	4	0	1	124	1	124	7.57e-87	244
MDA9083006.1	QIZ21475.1	96.599	147	5	0	1	147	1	147	7.26e-99	276
MDA9083007.1	QIZ21474.1	98.089	314	6	0	1	314	1	314	0.0	638
MDA9083008.1	QIZ21473.1	93.548	775	50	0	1	775	1	775	0.0	1524
MDA9083009.1	QIZ21472.1	81.579	114	21	0	3	116	2	115	6.29e-67	193
MDA9083010.1	QIZ21471.1	87.557	442	55	0	1	442	1	442	0.0	822
MDA9083011.1	QIZ21470.1	97.546	489	12	0	1	489	1	489	0.0	1012
