MDB2341116.1	QIZ20555.1	87.026	501	65	0	1	501	1	501	0.0	907
MDB2341117.1	QIZ20556.1	84.770	348	53	0	6	353	3	350	0.0	610
MDB2341118.1	QIZ20557.1	95.000	320	16	0	1	320	1	320	0.0	624
MDB2341120.1	QIZ20567.1	97.761	134	3	0	1	134	1	134	5.09e-100	278
MDB2341121.1	QIZ20568.1	92.147	191	15	0	1	191	1	191	5.41e-133	366
MDB2341122.1	QIZ20569.1	95.195	333	16	0	1	333	1	333	0.0	645
MDB2341124.1	QIZ20570.1	52.817	142	61	2	1	142	1	136	1.93e-50	153
MDB2341125.1	QIZ20571.1	75.000	96	22	1	9	102	1	96	3.60e-50	149
MDB2341126.1	QIZ20574.1	83.333	102	17	0	1	102	21	122	5.93e-63	182
MDB2341127.1	QIZ20576.1	95.918	98	4	0	1	98	1	98	7.57e-65	186
MDB2341128.1	QIZ20577.1	92.453	106	8	0	1	106	1	106	2.23e-71	203
MDB2341129.1	QIZ20578.1	94.118	68	4	0	1	68	1	68	3.37e-44	132
MDB2341130.1	QIZ20579.1	94.545	110	6	0	1	110	1	110	5.19e-70	200
MDB2341131.1	QIZ20583.1	71.053	114	33	0	1	114	1	114	2.30e-60	176
MDB2341132.1	QIZ20584.1	81.421	183	34	0	7	189	4	186	4.60e-112	313
MDB2341133.1	QIZ20585.1	83.004	253	43	0	1	253	16	268	3.51e-161	443
MDB2341134.1	QIZ20586.1	79.688	192	39	0	1	192	1	192	4.24e-116	323
MDB2341135.1	QIZ20587.1	87.660	235	29	0	1	235	1	235	3.17e-145	400
MDB2341136.1	QIZ20588.1	79.643	280	57	0	1	280	1	280	4.04e-172	473
MDB2341137.1	QIZ20606.1	87.500	480	60	0	1	480	1	480	0.0	892
MDB2341138.1	QIZ20607.1	69.444	108	33	0	1	108	1	108	7.04e-46	139
MDB2341139.1	QIZ20609.1	86.061	330	46	0	1	330	1	330	0.0	592
MDB2341140.1	QIZ20610.1	88.398	181	21	0	1	181	1	181	1.17e-117	327
MDB2341141.1	QIZ20611.1	73.810	84	22	0	1	84	1	84	5.84e-36	113
MDB2341142.1	QIZ20612.1	84.828	145	22	0	1	145	1	145	1.52e-81	233
MDB2341143.1	QIZ20615.1	87.826	115	14	0	1	115	1	115	1.57e-75	215
MDB2341144.1	QIZ20616.1	88.201	517	61	0	66	582	65	581	0.0	960
MDB2341145.1	QIZ20617.1	86.420	81	11	0	1	81	1	81	7.05e-51	150
MDB2341146.1	QIZ21214.1	31.900	279	183	3	11	288	8	280	4.71e-32	116
MDB2341147.1	QIZ20618.1	89.759	166	17	0	1	166	1	166	3.57e-103	289
MDB2341148.1	QIZ20619.1	73.279	247	66	0	1	247	1	247	2.65e-106	303
MDB2341149.1	QIZ20620.1	79.592	196	40	0	1	196	1	196	1.39e-108	305
MDB2341150.1	QIZ21502.1	71.429	203	58	0	1	203	1	203	2.64e-108	305
MDB2341151.1	QIZ21501.1	81.636	550	101	0	1	550	1	550	0.0	941
MDB2341152.1	QIZ21500.1	88.509	322	37	0	1	322	1	322	0.0	607
MDB2341153.1	QIZ21499.1	80.368	163	32	0	1	163	1	163	4.44e-92	260
MDB2341154.1	QIZ21498.1	81.609	348	64	0	1	348	1	348	0.0	579
MDB2341155.1	QIZ21094.1	79.885	348	69	1	1	347	1	348	0.0	575
MDB2341156.1	QIZ21497.1	81.290	155	29	0	1	155	1	155	3.75e-93	263
MDB2341157.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDB2341158.1	QIZ21495.1	72.619	252	69	0	4	255	1	252	2.25e-142	395
MDB2341159.1	QIZ21494.1	75.652	115	28	0	1	115	1	115	5.08e-65	188
MDB2341160.1	QIZ21493.1	77.733	247	55	0	1	247	1	247	2.40e-134	374
MDB2341161.1	QIZ21492.1	79.433	141	29	0	6	146	6	146	1.38e-82	235
