MDC1069483.1	QIZ20662.1	76.378	127	30	0	1	127	1	127	2.26e-69	206
MDC1069484.1	QIZ20663.1	80.769	104	20	0	1	104	1	104	2.41e-61	179
MDC1069485.1	QIZ20664.1	94.286	70	4	0	21	90	1	70	2.35e-45	136
MDC1069486.1	QIZ20665.1	79.605	152	31	0	1	152	1	152	3.97e-79	227
MDC1069487.1	QIZ20666.1	86.229	472	65	0	1	472	1	472	0.0	854
MDC1069488.1	QIZ20667.1	81.910	796	142	2	1	796	1	794	0.0	1261
MDC1069489.1	QIZ20668.1	70.718	181	53	0	6	186	1	181	2.86e-87	250
MDC1069490.1	QIZ20669.1	87.917	480	58	0	14	493	14	493	0.0	890
MDC1069491.1	QIZ20670.1	77.030	431	99	0	1	431	1	431	0.0	699
MDC1069492.1	QIZ20671.1	74.434	309	78	1	1	308	1	309	3.27e-172	475
MDC1069493.1	QIZ20672.1	80.420	286	56	0	1	286	1	286	6.02e-174	478
MDC1069494.1	QIZ20673.1	79.070	430	89	1	1	429	1	430	0.0	682
MDC1069495.1	QIZ21534.1	44.037	109	60	1	13	121	13	120	1.31e-30	102
MDC1069497.1	QIZ20676.1	81.988	161	29	0	1	161	1	161	1.07e-87	249
MDC1069498.1	QIZ20677.1	85.246	244	29	1	1	244	1	237	8.64e-103	294
MDC1069499.1	QIZ20679.1	81.333	75	14	0	1	75	1	75	1.98e-44	133
MDC1069500.1	QIZ20680.1	79.827	347	70	0	1	347	1	347	0.0	599
MDC1069501.1	QIZ20681.1	93.784	370	23	0	1	370	1	370	0.0	736
MDC1069502.1	QIZ20682.1	87.654	405	50	0	1	405	1	405	0.0	756
MDC1069503.1	QIZ20683.1	77.409	301	68	0	1	301	1	301	9.83e-167	461
MDC1069504.1	QIZ20684.1	62.954	413	150	1	1	413	1	410	2.09e-179	502
MDC1069505.1	QIZ20685.1	55.612	196	86	1	1	195	1	196	2.72e-77	226
MDC1069506.1	QIZ20686.1	59.559	136	51	1	1	132	1	136	6.04e-54	162
MDC1069507.1	QIZ20687.1	60.897	156	61	0	1	156	1	156	1.13e-58	176
MDC1069508.1	QIZ20689.1	65.217	276	96	0	1	276	1	276	1.67e-136	382
MDC1069509.1	QIZ20690.1	85.688	552	78	1	1	551	1	552	0.0	971
MDC1069510.1	QIZ20691.1	90.239	922	90	0	1	922	1	922	0.0	1776
MDC1069511.1	QIZ20692.1	63.750	480	173	1	4	482	12	491	0.0	654
MDC1069512.1	QIZ20693.1	59.551	178	63	1	1	169	1	178	7.58e-73	213
MDC1069513.1	QIZ20694.1	94.005	367	22	0	17	383	1	367	0.0	704
MDC1069514.1	QIZ20695.1	71.774	124	35	0	2	125	32	155	1.05e-45	141
MDC1069515.1	QIZ20696.1	59.350	246	100	0	3	248	4	249	3.00e-106	303
MDC1069516.1	QIZ20697.1	64.835	182	64	0	1	182	1	182	6.10e-84	241
MDC1069517.1	QIZ20698.1	73.724	392	103	0	1	392	1	392	0.0	595
MDC1069519.1	QIZ20699.1	69.324	414	127	0	1	414	1	414	0.0	597
MDC1069520.1	QIZ20700.1	85.924	952	134	0	1	952	1	952	0.0	1706
MDC1069521.1	QIZ20701.1	79.365	126	26	0	1	126	1	126	6.88e-77	219
MDC1069522.1	QIZ20702.1	68.392	367	116	0	1	367	1	367	0.0	523
MDC1069523.1	QIZ20703.1	75.768	293	67	1	1	289	1	293	3.20e-153	426
MDC1069524.1	QIZ20704.1	54.921	315	140	2	1	313	1	315	1.95e-123	352
MDC1069525.1	QIZ20705.1	64.474	228	77	1	1	224	1	228	9.92e-109	308
MDC1069526.1	QIZ20706.1	80.469	256	50	0	1	256	9	264	2.80e-158	436
MDC1069527.1	QIZ20707.1	71.951	164	41	2	3	162	1	163	2.37e-81	233
MDC1069528.1	QIZ20714.1	86.275	204	28	0	1	204	1	204	1.66e-122	341
MDC1069529.1	QIZ20715.1	70.039	257	77	0	1	257	1	257	2.01e-133	373
MDC1069530.1	QIZ20716.1	79.137	139	29	0	1	139	1	139	3.54e-85	241
MDC1069531.1	QIZ20717.1	81.382	521	96	1	1	520	1	521	0.0	862
MDC1069532.1	QIZ20718.1	54.167	144	64	2	1	143	1	143	2.28e-46	143
MDC1069533.1	QIZ20719.1	83.520	358	59	0	1	358	1	358	0.0	577
MDC1069534.1	QIZ20720.1	73.399	203	54	0	1	203	1	203	1.34e-107	303
MDC1069536.1	QIZ20722.1	70.522	268	78	1	1	268	1	267	6.52e-131	367
MDC1069537.1	QIZ20723.1	73.488	215	57	0	1	215	1	215	3.83e-121	338
MDC1069538.1	QIZ20724.1	89.851	404	41	0	1	404	1	404	0.0	771
MDC1069539.1	QIZ20725.1	76.914	888	205	0	1	888	1	888	0.0	1430
MDC1069541.1	QIZ20726.1	89.817	383	38	1	1	382	1	383	0.0	701
MDC1069542.1	QIZ20727.1	55.206	413	183	2	20	430	20	432	1.53e-154	440
MDC1069543.1	QIZ20728.1	67.427	307	100	0	1	307	1	307	4.69e-150	419
MDC1069544.1	QIZ20729.1	71.901	121	33	1	1	121	1	120	2.21e-66	192
MDC1069545.1	QIZ20575.1	86.207	116	16	0	1	116	1	116	4.02e-76	216
MDC1069546.1	QIZ20731.1	80.916	131	25	0	1	131	1	131	3.20e-80	228
MDC1069547.1	QIZ20732.1	81.176	425	80	0	1	425	1	425	0.0	723
MDC1069550.1	QIZ20733.1	54.483	290	132	0	1	290	1	290	1.42e-109	315
MDC1069552.1	QIZ20734.1	74.667	150	38	0	24	173	31	180	1.56e-84	242
MDC1069554.1	QIZ20736.1	74.757	206	52	0	1	206	1	206	6.71e-120	334
MDC1069555.1	QIZ20737.1	71.598	338	96	0	1	338	1	338	0.0	505
MDC1069556.1	QIZ20738.1	78.302	106	23	0	1	106	1	106	6.68e-62	179
MDC1069557.1	QIZ20739.1	83.794	253	41	0	1	253	1	253	1.89e-156	431
MDC1069558.1	QIZ20740.1	89.841	630	64	0	1	630	1	630	0.0	1182
MDC1069559.1	QIZ20741.1	77.778	108	24	0	1	108	1	108	1.18e-57	169
MDC1069560.1	QIZ20742.1	85.714	434	62	0	1	434	1	434	0.0	786
MDC1069561.1	QIZ20743.1	73.469	294	78	0	1	294	1	294	4.25e-164	453
MDC1069562.1	QIZ20744.1	89.666	329	34	0	1	329	1	329	0.0	621
MDC1069563.1	QIZ20745.1	78.339	277	60	0	1	277	1	277	1.80e-156	432
MDC1069565.1	QIZ21387.1	88.528	462	53	0	1	462	1	462	0.0	823
MDC1069566.1	QIZ21386.1	30.952	462	305	9	34	489	30	483	1.13e-39	145
MDC1069567.1	QIZ21385.1	84.808	678	103	0	1	678	1	678	0.0	1215
MDC1069568.1	QIZ21384.1	64.286	560	199	1	5	564	6	564	0.0	719
MDC1069569.1	QIZ21383.1	65.533	676	233	0	1	676	1	676	0.0	923
MDC1069570.1	QIZ21382.1	58.712	264	105	1	18	277	19	282	2.01e-106	306
