MDC0616597.1	QIZ21068.1	35.437	206	127	4	4	205	3	206	1.47e-34	117
MDC0616604.1	QIZ20860.1	92.824	432	31	0	1	432	1	432	0.0	763
MDC0616605.1	QIZ20861.1	91.034	145	12	1	1	145	1	144	3.38e-86	245
MDC0616606.1	QIZ20862.1	92.857	280	20	0	1	280	1	280	0.0	511
MDC0616607.1	QIZ20863.1	98.319	357	6	0	1	357	1	357	0.0	710
MDC0616608.1	QIZ20864.1	99.727	366	1	0	1	366	1	366	0.0	732
MDC0616609.1	QIZ20865.1	96.030	403	16	0	1	403	1	403	0.0	785
MDC0616610.1	QIZ20866.1	95.417	240	11	0	1	240	1	240	2.46e-167	457
MDC0616611.1	QIZ20867.1	90.909	143	13	0	1	143	1	143	1.46e-84	240
MDC0616612.1	QIZ20868.1	90.993	433	39	0	1	433	1	433	0.0	801
MDC0616613.1	QIZ20869.1	93.801	855	45	2	1	854	1	848	0.0	1621
MDC0616614.1	QIZ20870.1	94.837	368	19	0	1	368	1	368	0.0	718
MDC0616615.1	QIZ20871.1	93.836	730	43	1	1	728	4	733	0.0	1433
MDC0616616.1	QIZ20872.1	99.507	203	1	0	1	203	1	203	2.23e-149	409
MDC0616617.1	QIZ20873.1	98.095	105	2	0	1	105	1	105	3.60e-70	200
MDC0616618.1	QIZ20874.1	94.614	557	30	0	1	557	1	557	0.0	1032
MDC0616619.1	QIZ20875.1	94.928	276	14	0	1	276	1	276	0.0	547
MDC0616620.1	QIZ20876.1	89.837	246	25	0	1	246	1	246	8.80e-152	418
MDC0616621.1	QIZ20877.1	88.268	179	21	0	1	179	11	189	1.97e-118	329
MDC0616622.1	QIZ20878.1	94.822	309	16	0	1	309	1	309	0.0	596
MDC0616623.1	QIZ20879.1	95.361	388	18	0	1	388	1	388	0.0	718
MDC0616624.1	QIZ20880.1	92.222	270	21	0	1	270	1	270	1.54e-166	457
MDC0616625.1	QIZ20881.1	95.181	166	8	0	1	166	1	166	3.16e-118	327
MDC0616626.1	QIZ20882.1	95.963	322	13	0	1	322	1	322	0.0	638
MDC0616627.1	QIZ20883.1	97.044	203	6	0	1	203	1	203	2.36e-148	406
MDC0616628.1	QIZ20884.1	95.513	312	14	0	12	323	12	323	0.0	584
MDC0616629.1	QIZ20885.1	88.144	194	23	0	1	194	1	194	1.53e-120	335
MDC0616630.1	QIZ20886.1	97.287	258	7	0	1	258	1	258	0.0	504
MDC0616631.1	QIZ20887.1	92.925	424	30	0	19	442	19	442	0.0	762
MDC0616632.1	QIZ20888.1	96.774	217	7	0	1	217	1	217	8.00e-153	418
MDC0616633.1	QIZ20889.1	98.611	576	8	0	1	576	1	576	0.0	1150
MDC0616634.1	QIZ20890.1	98.947	95	1	0	1	95	1	95	3.45e-66	189
MDC0616635.1	QIZ20891.1	93.013	229	16	0	1	229	2	230	4.12e-158	433
MDC0616636.1	QIZ20892.1	93.780	209	13	0	1	209	1	209	2.62e-143	394
MDC0616637.1	QIZ20893.1	96.585	410	14	0	1	410	1	410	0.0	820
MDC0616638.1	QIZ20894.1	96.226	265	10	0	1	265	1	265	0.0	504
MDC0616639.1	QIZ20895.1	89.610	308	32	0	1	308	1	308	0.0	589
MDC0616640.1	QIZ20896.1	48.357	426	212	6	1	422	1	422	3.61e-140	403
MDC0616641.1	QIZ20897.1	60.748	107	39	2	1	105	1	106	5.86e-44	134
MDC0616642.1	QIZ20898.1	36.268	477	293	7	3	475	4	473	4.38e-100	304
MDC0616643.1	QIZ20908.1	55.022	229	97	3	1	223	1	229	2.93e-80	236
MDC0616645.1	QIZ20920.1	52.402	229	108	1	1	229	1	228	3.13e-79	233
MDC0616646.1	QIZ20921.1	48.000	350	177	3	1	349	1	346	6.13e-114	330
MDC0616647.1	QIZ20922.1	70.236	467	135	3	1	465	1	465	0.0	648
MDC0616648.1	QIZ21496.1	75.385	65	16	0	3	67	2	66	5.04e-32	101
MDC0616649.1	QIZ20923.1	100.000	71	0	0	1	71	1	71	2.42e-50	147
