MDA9722772.1	QIZ21510.1	43.056	144	73	1	3	146	7	141	1.62e-39	126
MDA9722773.1	QIZ21509.1	74.609	256	65	0	2	257	6	261	7.73e-144	399
MDA9722774.1	QIZ21508.1	90.323	124	12	0	1	124	1	124	3.26e-86	242
MDA9722775.1	QIZ21507.1	75.373	134	33	0	1	134	1	134	2.88e-74	213
MDA9722778.1	QIZ21506.1	62.078	385	146	0	7	391	13	397	0.0	526
MDA9722780.1	QIZ21513.1	35.142	811	515	7	1	801	1	810	1.89e-169	505
MDA9722783.1	QIZ20555.1	40.171	234	137	2	48	280	265	496	1.96e-54	180
MDA9722784.1	QIZ21505.1	85.950	242	34	0	1	242	1	242	2.03e-158	434
MDA9722785.1	QIZ21504.1	91.150	452	40	0	1	452	1	452	0.0	866
MDA9722786.1	QIZ21503.1	75.691	181	44	0	1	181	1	181	1.02e-103	291
MDA9722788.1	QIZ21502.1	55.172	203	90	1	1	202	1	203	2.44e-78	229
MDA9722789.1	QIZ21501.1	72.171	539	150	0	1	539	12	550	0.0	824
MDA9722790.1	QIZ21500.1	77.019	322	74	0	1	322	1	322	0.0	530
MDA9722791.1	QIZ21499.1	69.872	156	47	0	8	163	7	162	2.56e-75	218
MDA9722792.1	QIZ21498.1	64.368	348	123	1	1	347	1	348	7.18e-154	432
MDA9722794.1	QIZ21497.1	67.333	150	49	0	1	150	1	150	3.03e-73	212
MDA9722795.1	QIZ21492.1	62.329	146	55	0	1	146	1	146	1.12e-65	192
MDA9722797.1	QIZ21489.1	58.462	195	81	0	1	195	1	195	9.09e-86	247
MDA9722798.1	QIZ21488.1	85.070	998	149	0	2	999	1	998	0.0	1811
MDA9722799.1	QIZ21487.1	85.227	88	13	0	1	88	1	88	2.77e-56	164
MDA9722800.1	QIZ21486.1	89.952	418	42	0	1	418	1	418	0.0	789
MDA9722801.1	QIZ21485.1	82.047	557	99	1	3	558	5	561	0.0	944
