MDC2986460.1	QIZ20874.1	59.933	297	114	3	4	300	6	297	1.22e-126	368
MDC2986461.1	QIZ20875.1	50.000	276	136	2	5	280	3	276	1.17e-93	273
MDC2986462.1	QIZ20876.1	45.267	243	132	1	1	242	1	243	2.60e-66	201
MDC2986463.1	QIZ20877.1	59.890	182	69	2	1	181	11	189	4.56e-80	232
MDC2986465.1	QIZ20878.1	52.893	242	112	2	1	241	1	241	1.82e-84	250
MDC2986466.1	QIZ20879.1	75.194	387	96	0	1	387	1	387	0.0	572
MDC2986467.1	QIZ20880.1	65.185	270	94	0	1	270	1	270	2.80e-116	330
MDC2986468.1	QIZ20881.1	57.310	171	61	3	1	164	1	166	9.07e-69	202
MDC2986469.1	QIZ20409.1	85.915	71	10	0	3	73	2	72	1.67e-40	123
MDC2986470.1	QIZ21305.1	35.714	224	136	3	3	225	6	222	6.14e-38	127
MDC2986472.1	QIZ20416.1	38.211	246	140	6	10	253	6	241	4.89e-50	160
MDC2986479.1	QIZ20595.1	44.715	369	182	5	1	350	1	366	1.04e-108	318
MDC2986481.1	QIZ20597.1	24.476	286	201	6	12	290	8	285	6.72e-25	97.1
MDC2986483.1	QIZ20579.1	45.872	109	59	0	1	109	1	109	6.84e-30	99.4
MDC2986484.1	QIZ20882.1	42.722	316	173	8	1	311	1	313	7.01e-77	234
MDC2986485.1	QIZ20883.1	51.613	186	86	2	22	207	22	203	1.69e-58	179
MDC2986486.1	QIZ20884.1	50.794	315	145	6	14	324	15	323	2.96e-98	288
MDC2986488.1	QIZ20886.1	37.008	254	151	5	3	250	5	255	2.99e-51	164
MDC2986489.1	QIZ20887.1	39.294	425	246	11	22	440	19	437	5.74e-71	227
MDC2986490.1	QIZ20888.1	36.585	205	126	1	14	214	12	216	5.16e-34	117
MDC2986491.1	QIZ20889.1	38.043	552	328	10	18	559	8	555	2.53e-117	355
MDC2986493.1	QIZ20891.1	46.222	225	109	7	6	220	6	228	2.80e-52	164
MDC2986495.1	QIZ20893.1	80.344	407	77	1	3	406	1	407	0.0	692
MDC2986496.1	QIZ20894.1	73.384	263	70	0	3	265	2	264	4.17e-130	365
MDC2986497.1	QIZ20895.1	51.220	287	135	3	1	283	1	286	4.91e-108	312
MDC2986498.1	QIZ20896.1	30.769	416	277	9	14	422	11	422	4.34e-48	165
MDC2986500.1	QIZ20898.1	37.844	473	288	5	1	470	1	470	1.96e-112	336
MDC2986502.1	QIZ21537.1	72.381	315	87	0	1	315	2	316	4.88e-156	435
MDC2986506.1	QIZ21511.1	42.105	190	108	2	3	192	2	189	3.85e-53	164
MDC2986507.1	QIZ21105.1	61.333	150	56	1	1	148	1	150	3.71e-58	174
MDC2986508.1	QIZ20588.1	52.482	282	131	2	1	280	1	281	9.57e-105	302
MDC2986511.1	QIZ21498.1	56.418	335	141	2	16	347	16	348	9.22e-131	373
MDC2986512.1	QIZ21499.1	63.354	161	57	1	4	162	3	163	7.49e-72	209
MDC2986513.1	QIZ20482.1	40.000	120	71	1	15	134	10	128	1.06e-28	98.2
MDC2986516.1	QIZ21094.1	54.848	361	151	4	1	361	1	349	2.16e-141	401
MDC2986518.1	QIZ21224.1	52.750	400	184	2	1	400	1	395	2.77e-155	439
MDC2986519.1	QIZ21223.1	54.064	283	129	1	4	286	5	286	1.13e-107	310
MDC2986520.1	QIZ21222.1	34.395	314	189	8	1	308	1	303	8.80e-39	135
MDC2986523.1	QIZ21220.1	54.269	691	314	2	1	691	1	689	0.0	746
MDC2986525.1	QIZ20671.1	51.475	305	146	2	1	304	1	304	4.10e-104	302
MDC2986526.1	QIZ20670.1	46.682	422	224	1	6	426	5	426	1.08e-147	423
MDC2986528.1	QIZ21218.1	83.028	436	74	0	1	436	1	436	0.0	739
MDC2986529.1	QIZ21217.1	61.850	173	64	2	1	172	6	177	1.76e-79	229
MDC2986530.1	QIZ21216.1	43.617	94	53	0	1	94	1	94	4.73e-22	78.6
MDC2986531.1	QIZ21215.1	71.770	209	56	1	2	207	3	211	3.26e-111	313
