WP_006997791.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
WP_008544320.1	QIZ20660.1	92.405	79	6	0	1	79	1	79	9.21e-47	139
WP_008544325.1	QIZ21180.1	95.238	84	4	0	1	84	1	84	4.89e-54	158
WP_008544401.1	QIZ20786.1	95.312	64	3	0	1	64	1	64	1.09e-37	115
WP_008545413.1	QIZ20792.1	95.122	41	2	0	1	41	1	41	3.81e-23	77.4
WP_029454221.1	QIZ20769.1	91.304	138	12	0	1	138	1	138	3.52e-91	256
WP_029455604.1	QIZ20784.1	86.842	76	10	0	1	76	1	76	1.03e-48	144
WP_271488570.1	QIZ20991.1	70.922	141	41	0	1	141	93	233	6.72e-71	208
WP_271488576.1	QIZ20992.1	91.163	215	19	0	1	215	156	370	2.32e-145	405
WP_271488579.1	QIZ20990.1	76.562	64	15	0	1	64	1	64	5.54e-30	104
WP_271488582.1	QIZ20989.1	82.483	451	79	0	1	451	1	451	0.0	750
WP_271488585.1	QIZ20988.1	60.819	171	65	1	1	169	1	171	3.15e-72	211
WP_271488587.1	QIZ20987.1	82.090	67	12	0	1	67	1	67	1.47e-26	87.8
WP_271488590.1	QIZ20986.1	65.094	212	74	0	1	212	1	212	4.50e-107	303
WP_271488593.1	QIZ20985.1	86.022	186	26	0	4	189	3	188	1.45e-123	342
WP_271488596.1	QIZ20984.1	84.181	177	28	0	1	177	1	177	4.10e-99	279
WP_271488599.1	QIZ20983.1	54.487	156	71	0	6	161	4	159	6.38e-58	174
WP_271488602.1	QIZ20982.1	66.667	198	66	0	1	198	1	198	5.74e-93	266
WP_271488605.1	QIZ20981.1	69.596	569	167	3	1	565	1	567	0.0	768
WP_271488607.1	QIZ20980.1	75.082	305	64	6	1	294	1	304	5.00e-144	403
WP_271488609.1	QIZ20979.1	85.185	108	16	0	1	108	1	108	2.70e-66	191
WP_271488612.1	QIZ20978.1	64.444	135	47	1	2	135	4	138	6.41e-55	164
WP_271488615.1	QIZ20977.1	80.225	799	158	0	1	799	3	801	0.0	1335
WP_271488618.1	QIZ21085.1	27.675	271	182	7	37	299	58	322	3.01e-21	89.7
WP_271488620.1	QIZ21085.1	24.924	329	227	8	10	326	353	673	2.89e-22	93.2
WP_271488627.1	QIZ20976.1	85.075	134	20	0	1	134	1	134	4.14e-87	246
WP_271488630.1	QIZ20974.1	91.502	1012	86	0	1	1012	1	1012	0.0	1964
WP_271488633.1	QIZ20973.1	69.249	426	121	2	1	419	1	423	0.0	601
WP_271488637.1	QIZ20972.1	58.644	295	122	0	1	295	1	295	1.52e-129	366
WP_271488640.1	QIZ20971.1	65.000	240	83	1	1	239	1	240	5.11e-111	316
WP_271488643.1	QIZ20970.1	85.177	479	71	0	1	479	1	479	0.0	830
WP_271488645.1	QIZ20969.1	81.879	1501	272	0	1	1501	1	1501	0.0	2591
WP_271488647.1	QIZ20967.1	71.545	246	70	0	1	246	1	246	2.71e-120	339
WP_271488650.1	QIZ20966.1	78.646	384	82	0	1	384	1	384	0.0	615
WP_271488653.1	QIZ20965.1	87.931	638	77	0	1	638	1	638	0.0	1187
WP_271488655.1	QIZ20964.1	92.265	181	14	0	1	181	1	181	1.30e-125	347
WP_271488658.1	QIZ20963.1	94.118	68	4	0	1	68	1	68	4.10e-42	127
WP_271488661.1	QIZ20962.1	94.068	118	7	0	1	118	1	118	7.07e-81	228
WP_271488664.1	QIZ20961.1	91.268	355	31	0	1	355	1	355	0.0	677
WP_271488667.1	QIZ20960.1	79.302	802	164	1	1	800	1	802	0.0	1271
WP_271488673.1	QIZ20958.1	42.056	214	122	2	26	238	21	233	1.26e-52	166
WP_271488676.1	QIZ20952.1	88.630	686	77	1	1	686	1	685	0.0	1254
WP_271488677.1	QIZ20951.1	66.901	426	141	0	1	426	1	426	0.0	588
WP_271488680.1	QIZ20950.1	70.432	602	175	3	1	599	1	602	0.0	844
WP_271488683.1	QIZ20949.1	92.593	324	24	0	1	324	1	324	0.0	637
WP_271488686.1	QIZ20948.1	79.618	157	32	0	1	157	19	175	4.05e-94	266
WP_271488690.1	QIZ20959.1	92.308	598	46	0	1	598	4	601	0.0	1144
WP_271488694.1	QIZ21309.1	90.789	228	21	0	1	228	384	611	1.60e-152	433
WP_271488696.1	QIZ21308.1	89.637	193	20	0	1	193	1	193	1.21e-128	355
WP_271488699.1	QIZ21307.1	88.621	290	33	0	1	290	1	290	0.0	551
WP_271488702.1	QIZ21306.1	78.472	144	31	0	1	144	1	144	1.85e-81	232
WP_271488705.1	QIZ21305.1	80.444	225	44	0	1	225	1	225	1.16e-130	363
WP_271488707.1	QIZ21304.1	69.932	439	131	1	1	438	1	439	0.0	643
WP_271488709.1	QIZ21303.1	74.286	70	18	0	1	70	1	70	2.51e-31	100
WP_271488711.1	QIZ21302.1	66.929	254	84	0	1	254	1	254	6.04e-125	351
WP_271488714.1	QIZ21301.1	56.322	348	151	1	1	348	1	347	2.10e-132	377
WP_271488717.1	QIZ21300.1	60.870	253	98	1	1	252	1	253	1.59e-88	258
WP_271488719.1	QIZ21299.1	92.581	310	23	0	1	310	1	310	0.0	555
WP_271488721.1	QIZ21298.1	70.982	224	61	1	1	224	1	220	5.97e-105	298
WP_271488724.1	QIZ21297.1	81.081	185	35	0	1	185	1	185	5.11e-113	315
WP_271488726.1	QIZ21296.1	87.955	357	43	0	1	357	1	357	0.0	653
WP_271488729.1	QIZ21295.1	78.764	259	55	0	1	259	1	259	9.46e-150	414
WP_271488732.1	QIZ21294.1	95.227	419	20	0	1	419	1	419	0.0	795
WP_271488735.1	QIZ21293.1	89.349	169	18	0	1	169	1	169	1.10e-108	303
WP_271488737.1	QIZ21292.1	74.658	146	37	0	8	153	3	148	2.38e-82	235
WP_271488740.1	QIZ21291.1	76.277	274	65	0	1	274	1	274	2.06e-157	435
WP_271488743.1	QIZ21290.1	89.241	158	17	0	1	158	1	158	6.85e-102	285
WP_271488744.1	QIZ21289.1	63.270	422	155	0	1	422	1	422	0.0	557
WP_271488746.1	QIZ21288.1	54.804	281	127	0	1	281	1	281	5.80e-96	280
WP_271488748.1	QIZ21287.1	59.232	547	222	1	16	561	15	561	0.0	652
WP_271488752.1	QIZ21286.1	65.021	243	81	1	1	239	1	243	1.46e-105	301
WP_271488754.1	QIZ21285.1	77.596	183	41	0	1	183	1	183	2.06e-99	281
WP_271488756.1	QIZ21284.1	89.607	356	37	0	1	356	1	356	0.0	669
WP_271488758.1	QIZ21283.1	53.003	383	178	2	1	382	1	382	3.98e-140	400
WP_271488761.1	QIZ21282.1	64.923	325	114	0	1	325	1	325	5.88e-155	433
WP_271488764.1	QIZ21281.1	74.074	162	42	0	1	162	1	162	2.64e-80	231
WP_271488767.1	QIZ21280.1	67.059	170	56	0	23	192	27	196	7.34e-86	247
WP_271488770.1	QIZ21279.1	81.797	857	156	0	1	857	1	857	0.0	1430
WP_271488775.1	QIZ21278.1	84.615	91	14	0	1	91	1	91	1.20e-51	152
WP_271488778.1	QIZ21277.1	91.393	244	21	0	1	244	1	244	3.90e-165	452
WP_271488781.1	QIZ21275.1	75.281	178	44	0	19	196	2	179	1.79e-95	271
WP_271488783.1	QIZ21274.1	80.000	165	33	0	1	165	4	168	2.48e-91	259
WP_271488785.1	QIZ21273.1	82.510	486	84	1	1	486	1	485	0.0	829
WP_271488788.1	QIZ21272.1	63.604	283	103	0	1	283	1	283	6.10e-123	348
WP_271488791.1	QIZ21271.1	69.492	354	108	0	1	354	1	354	2.09e-179	497
WP_271488792.1	QIZ21270.1	58.882	304	125	0	5	308	5	308	2.53e-118	338
WP_271488795.1	QIZ21269.1	76.433	314	74	0	1	314	1	314	0.0	499
WP_271488797.1	QIZ21268.1	64.688	320	112	1	1	319	1	320	8.59e-146	409
WP_271488802.1	QIZ21267.1	73.050	141	38	0	1	141	1	141	5.20e-73	210
WP_271488805.1	QIZ21266.1	70.807	161	47	0	1	161	1	161	7.48e-91	257
WP_271488808.1	QIZ21265.1	70.370	459	135	1	1	459	1	458	0.0	671
WP_271488811.1	QIZ21264.1	69.543	197	60	0	5	201	21	217	7.33e-101	286
WP_271488813.1	QIZ21263.1	88.168	262	31	0	1	262	1	262	1.34e-168	462
WP_271488816.1	QIZ21262.1	84.091	176	28	0	2	177	1	176	2.55e-115	320
WP_271488819.1	QIZ21260.1	86.139	303	42	0	1	303	1	303	0.0	533
WP_271488821.1	QIZ21259.1	94.118	544	32	0	1	544	1	544	0.0	996
WP_271488822.1	QIZ21258.1	83.704	270	44	0	1	270	1	270	8.69e-166	456
WP_271488825.1	QIZ21257.1	81.116	233	44	0	1	233	1	233	1.55e-137	381
WP_271488827.1	QIZ21256.1	89.545	220	23	0	1	220	1	220	6.75e-137	379
WP_271488833.1	QIZ21253.1	83.154	279	46	1	1	278	1	279	3.43e-173	475
WP_271488836.1	QIZ21200.1	84.471	908	141	0	1	908	1	908	0.0	1567
WP_271488838.1	QIZ21198.1	66.120	183	62	0	1	183	1	183	1.07e-83	241
WP_271488839.1	QIZ21197.1	89.503	181	19	0	7	187	7	187	1.88e-119	332
WP_271488841.1	QIZ21196.1	82.487	394	67	1	1	394	1	392	0.0	677
WP_271488845.1	QIZ21195.1	90.490	347	33	0	1	347	1	347	0.0	641
WP_271488848.1	QIZ21194.1	93.127	291	20	0	1	291	1	291	0.0	538
WP_271488851.1	QIZ21193.1	86.885	183	24	0	1	183	1	183	3.79e-114	318
WP_271488854.1	QIZ21191.1	71.470	347	99	0	1	347	1	347	0.0	508
WP_271488857.1	QIZ21190.1	85.000	520	78	0	1	520	6	525	0.0	912
WP_271488860.1	QIZ21189.1	81.913	481	85	1	1	479	1	481	0.0	750
WP_271488863.1	QIZ21188.1	84.491	432	67	0	1	432	1	432	0.0	699
WP_271488866.1	QIZ21187.1	58.800	250	99	2	1	249	1	247	1.33e-98	284
WP_271488869.1	QIZ21186.1	71.812	298	84	0	1	298	1	298	2.80e-154	429
WP_271488871.1	QIZ21185.1	69.722	360	109	0	1	360	1	360	0.0	531
WP_271488874.1	QIZ21184.1	77.419	372	84	0	1	372	1	372	0.0	613
WP_271488877.1	QIZ21183.1	75.127	197	49	0	1	197	1	197	1.19e-109	308
WP_271488879.1	QIZ21182.1	68.201	239	76	0	5	243	1	239	1.41e-123	347
WP_271488881.1	QIZ21181.1	81.022	137	23	1	1	137	1	134	8.43e-79	224
WP_271488883.1	QIZ21179.1	79.205	327	68	0	1	327	1	327	0.0	517
WP_271488884.1	QIZ21178.1	75.815	368	89	0	1	368	1	368	0.0	572
WP_271488887.1	QIZ21177.1	80.000	415	83	0	1	415	1	415	0.0	662
WP_271488888.1	QIZ21176.1	66.474	173	58	0	1	173	8	180	2.83e-78	226
WP_271488891.1	QIZ21175.1	81.897	116	21	0	1	116	1	116	4.14e-67	194
WP_271488893.1	QIZ21174.1	81.717	361	66	0	19	379	19	379	0.0	609
WP_271488895.1	QIZ21173.1	73.418	158	42	0	1	158	1	158	1.11e-86	246
WP_271488897.1	QIZ21172.1	80.000	130	26	0	1	130	1	130	4.35e-72	207
WP_271488899.1	QIZ21171.1	98.160	326	6	0	1	326	147	472	0.0	653
WP_271488901.1	QIZ20929.1	66.906	139	46	0	1	139	101	239	3.83e-64	191
WP_271488904.1	QIZ20928.1	87.692	65	8	0	1	65	1	65	1.03e-27	90.5
WP_271488906.1	QIZ20927.1	74.595	185	46	1	1	184	1	185	5.85e-98	277
WP_271488908.1	QIZ20926.1	80.336	417	82	0	1	417	1	417	0.0	665
WP_271488909.1	QIZ20925.1	65.116	129	45	0	1	129	1	129	3.30e-59	175
WP_271488910.1	QIZ20924.1	80.562	427	83	0	1	427	2	428	0.0	686
WP_271488912.1	QIZ20923.1	75.000	72	17	1	1	72	1	71	6.50e-35	108
