MDB2591081.1	QIZ20664.1	94.828	58	3	0	1	58	13	70	1.81e-36	112
MDB2591082.1	QIZ20665.1	79.605	152	31	0	1	152	1	152	3.60e-78	224
MDB2591083.1	QIZ20666.1	86.017	472	66	0	1	472	1	472	0.0	853
MDB2591084.1	QIZ20667.1	81.533	796	145	2	1	796	1	794	0.0	1253
MDB2591085.1	QIZ20668.1	69.061	181	56	0	1	181	1	181	1.75e-86	248
MDB2591086.1	QIZ20669.1	88.333	480	56	0	14	493	14	493	0.0	890
MDB2591088.1	QIZ20670.1	76.102	431	103	0	1	431	1	431	0.0	695
MDB2591089.1	QIZ20671.1	73.463	309	81	1	1	308	1	309	6.89e-168	464
MDB2591090.1	QIZ20672.1	80.420	286	56	0	1	286	1	286	1.36e-173	477
MDB2591091.1	QIZ20673.1	78.704	432	91	1	1	431	1	432	0.0	675
MDB2591092.1	QIZ20888.1	34.783	207	125	4	12	211	12	215	1.31e-26	97.8
MDB2591094.1	QIZ20676.1	80.745	161	31	0	1	161	1	161	3.70e-85	243
MDB2591098.1	QIZ20679.1	77.333	75	17	0	1	75	1	75	4.55e-42	127
MDB2591099.1	QIZ20680.1	80.980	347	66	0	1	347	1	347	0.0	600
MDB2591100.1	QIZ20681.1	94.278	367	21	0	5	371	4	370	0.0	734
MDB2591101.1	QIZ20682.1	88.614	404	46	0	1	404	1	404	0.0	754
MDB2591102.1	QIZ20683.1	77.741	301	67	0	1	301	1	301	1.84e-167	462
MDB2591103.1	QIZ20684.1	63.680	413	147	1	1	413	1	410	4.60e-179	501
MDB2591104.1	QIZ20685.1	58.000	200	83	1	1	199	1	200	6.06e-81	235
MDB2591105.1	QIZ20686.1	61.481	135	48	1	1	131	1	135	4.71e-55	164
MDB2591106.1	QIZ20687.1	58.974	156	64	0	1	156	1	156	3.04e-56	169
MDB2591107.1	QIZ20689.1	65.580	276	95	0	1	276	1	276	6.24e-134	375
MDB2591108.1	QIZ20690.1	85.688	552	78	1	1	551	1	552	0.0	971
MDB2591109.1	QIZ20691.1	90.347	922	89	0	1	922	1	922	0.0	1778
MDB2591110.1	QIZ20692.1	65.208	480	166	1	4	482	12	491	0.0	666
MDB2591111.1	QIZ20694.1	92.371	367	28	0	1	367	1	367	0.0	694
MDB2591112.1	QIZ20695.1	72.258	155	43	0	1	155	1	155	3.12e-65	192
MDB2591113.1	QIZ20696.1	59.756	246	99	0	3	248	4	249	1.03e-105	302
MDB2591114.1	QIZ20697.1	64.835	182	64	0	1	182	1	182	7.87e-85	244
MDB2591115.1	QIZ20698.1	74.235	392	101	0	1	392	1	392	0.0	597
MDB2591117.1	QIZ20699.1	70.048	414	124	0	1	414	1	414	0.0	599
MDB2591118.1	QIZ20700.1	86.345	952	130	0	1	952	1	952	0.0	1713
MDB2591119.1	QIZ20701.1	83.333	126	21	0	1	126	1	126	3.88e-79	225
MDB2591120.1	QIZ20702.1	67.847	367	118	0	1	367	1	367	0.0	517
MDB2591121.1	QIZ20703.1	75.085	293	69	1	1	289	1	293	3.05e-152	423
MDB2591122.1	QIZ20704.1	55.873	315	137	2	1	313	1	315	1.07e-124	355
MDB2591123.1	QIZ20705.1	64.474	228	77	1	1	224	1	228	1.24e-107	305
MDB2591124.1	QIZ20706.1	79.688	256	52	0	1	256	9	264	3.03e-157	433
MDB2591125.1	QIZ20707.1	71.341	164	42	2	3	162	1	163	3.01e-80	230
MDB2591126.1	QIZ20714.1	80.882	204	38	1	1	203	1	204	4.45e-113	317
MDB2591127.1	QIZ20715.1	69.650	257	78	0	1	257	1	257	5.19e-132	369
MDB2591128.1	QIZ20716.1	82.014	139	25	0	1	139	1	139	6.88e-89	250
MDB2591129.1	QIZ20717.1	80.614	521	100	1	1	520	1	521	0.0	859
MDB2591130.1	QIZ20718.1	51.724	145	70	0	1	145	1	145	2.19e-50	154
MDB2591131.1	QIZ20719.1	83.799	358	58	0	1	358	1	358	0.0	582
MDB2591132.1	QIZ20720.1	73.892	203	53	0	1	203	1	203	7.31e-108	303
MDB2591133.1	QIZ20721.1	78.073	301	66	0	1	301	1	301	2.00e-179	493
MDB2591134.1	QIZ20722.1	67.658	269	83	3	1	267	1	267	1.62e-126	356
MDB2591135.1	QIZ20723.1	73.023	215	58	0	1	215	1	215	7.09e-122	340
MDB2591136.1	QIZ20724.1	89.109	404	44	0	1	404	1	404	0.0	769
MDB2591137.1	QIZ20725.1	77.140	888	203	0	1	888	1	888	0.0	1431
MDB2591138.1	QIZ20726.1	93.963	381	23	0	1	381	1	381	0.0	734
MDB2591139.1	QIZ20727.1	54.699	415	186	2	18	430	18	432	6.35e-152	433
MDB2591140.1	QIZ20728.1	66.775	307	102	0	1	307	1	307	4.52e-149	416
MDB2591141.1	QIZ20729.1	74.790	119	29	1	2	120	3	120	4.43e-67	194
MDB2591142.1	QIZ21069.1	78.125	64	14	0	1	64	1	64	5.47e-35	108
MDB2591143.1	QIZ20731.1	80.153	131	26	0	1	131	1	131	1.16e-79	226
MDB2591144.1	QIZ20732.1	81.882	425	77	0	1	425	1	425	0.0	725
