WP_006996650.1	AAZ22049.1	99.010	202	2	0	1	202	1	202	1.28e-152	417
WP_006996651.1	AAZ22048.1	98.198	333	6	0	1	333	1	333	0.0	660
WP_006996652.1	AAZ22047.1	99.662	296	1	0	1	296	1	296	0.0	608
WP_006996653.1	AAZ22046.1	100.000	477	0	0	1	477	1	477	0.0	973
WP_006996658.1	AAZ22041.1	97.955	538	11	0	1	538	1	538	0.0	1038
WP_006996661.1	AAZ22038.1	92.308	91	7	0	15	105	1	91	1.03e-57	168
WP_006996663.1	AAZ22036.1	92.623	122	9	0	1	122	1	122	4.64e-75	214
WP_006996664.1	AAZ22035.1	100.000	141	0	0	1	141	1	141	1.11e-101	283
WP_006996671.1	AAZ22028.1	100.000	147	0	0	1	147	1	147	9.51e-109	301
WP_006996673.1	AAZ22026.1	100.000	75	0	0	1	75	1	75	5.42e-50	147
WP_006996681.1	AAZ22015.1	100.000	230	0	0	1	230	1	230	3.87e-168	458
WP_006996684.1	AAZ22012.1	98.710	310	4	0	1	310	1	310	0.0	626
WP_006996696.1	AAZ22001.1	99.444	180	1	0	1	180	1	180	5.66e-127	350
WP_006996709.1	AAZ21988.1	100.000	54	0	0	1	54	1	54	6.16e-37	112
WP_006996714.1	AAZ21979.1	100.000	68	0	0	1	68	1	68	6.78e-49	144
WP_006996766.1	AAZ21964.1	81.319	91	17	0	1	91	1	91	4.46e-54	159
WP_006996769.1	AAZ21961.1	100.000	337	0	0	6	342	1	337	0.0	711
WP_006996772.1	AAZ21958.1	100.000	298	0	0	1	298	1	298	0.0	613
WP_006996778.1	AAZ21952.1	98.684	228	3	0	18	245	1	228	1.57e-170	465
WP_006996786.1	AAZ21945.1	100.000	76	0	0	1	76	1	76	1.78e-52	153
WP_006996789.1	AAZ21942.1	100.000	80	0	0	1	80	1	80	6.12e-54	157
WP_006996790.1	AAZ21941.1	100.000	260	0	0	1	260	1	260	0.0	520
WP_006996796.1	AAZ21935.1	100.000	259	0	0	1	259	1	259	0.0	509
WP_006996798.1	AAZ21933.1	100.000	396	0	0	1	396	1	396	0.0	803
WP_006996799.1	AAZ21932.1	100.000	63	0	0	1	63	1	63	8.31e-41	123
WP_006996800.1	AAZ21931.1	100.000	176	0	0	1	176	1	176	1.19e-127	351
WP_006996801.1	AAZ21930.1	100.000	141	0	0	1	141	1	141	1.30e-101	283
WP_006996803.1	AAZ21928.1	100.000	166	0	0	1	166	1	166	1.43e-122	338
WP_006996804.1	AAZ21927.1	100.000	121	0	0	1	121	1	121	5.74e-80	226
WP_006996807.1	AAZ21924.1	100.000	123	0	0	1	123	1	123	2.57e-87	245
WP_006996808.1	AAZ21923.1	100.000	156	0	0	1	156	1	156	4.71e-114	315
WP_006996809.1	AAZ21922.1	100.000	692	0	0	1	692	1	692	0.0	1432
WP_006996810.1	AAZ21921.1	100.000	102	0	0	1	102	1	102	9.55e-72	204
WP_006996814.1	AAZ21917.1	100.000	281	0	0	1	281	1	281	0.0	574
WP_006996815.1	AAZ21916.1	100.000	97	0	0	1	97	1	97	2.35e-67	192
WP_006996816.1	AAZ21915.1	100.000	132	0	0	1	132	1	132	5.29e-94	263
WP_006996818.1	AAZ21913.1	100.000	136	0	0	1	136	1	136	1.07e-98	275
WP_006996819.1	AAZ21912.1	100.000	63	0	0	1	63	1	63	8.72e-40	120
WP_006996820.1	AAZ21911.1	98.718	78	1	0	1	78	1	78	4.29e-52	152
WP_006996821.1	AAZ21910.1	100.000	122	0	0	1	122	1	122	7.58e-86	241
WP_006996822.1	AAZ21909.1	100.000	82	0	0	1	82	1	82	1.74e-52	154
WP_006996823.1	AAZ21908.1	99.457	184	1	0	1	184	1	184	7.83e-134	368
WP_006996824.1	AAZ21907.1	100.000	101	0	0	1	101	1	101	1.26e-71	204
WP_006996825.1	AAZ21906.1	100.000	131	0	0	1	131	1	131	1.99e-94	264
WP_006996826.1	AAZ21905.1	100.000	179	0	0	1	179	1	179	2.87e-127	350
WP_006996827.1	AAZ21904.1	100.000	118	0	0	1	118	1	118	3.40e-82	232
WP_006996828.1	AAZ21903.1	100.000	170	0	0	1	170	1	170	3.88e-122	337
WP_006996829.1	AAZ21902.1	100.000	153	0	0	1	153	1	153	9.79e-107	296
WP_006996830.1	AAZ21901.1	99.765	426	1	0	1	426	1	426	0.0	844
WP_006996832.1	AAZ21899.1	100.000	127	0	0	1	127	1	127	8.24e-92	257
WP_006996833.1	AAZ21898.1	100.000	150	0	0	1	150	1	150	2.41e-108	300
WP_006996835.1	AAZ21896.1	100.000	145	0	0	1	145	1	145	2.69e-105	292
WP_006996836.1	AAZ21895.1	100.000	304	0	0	1	304	1	304	0.0	623
WP_006996852.1	AAZ21879.1	99.537	216	1	0	1	216	1	216	1.06e-158	433
WP_006996853.1	AAZ21878.1	99.668	301	1	0	1	301	1	301	0.0	601
WP_006996854.1	AAZ21877.1	100.000	456	0	0	1	456	1	456	0.0	899
WP_006996856.1	AAZ21875.1	100.000	87	0	0	1	87	1	87	5.57e-61	176
WP_006996857.1	AAZ21874.1	99.558	226	1	0	21	246	1	226	5.47e-159	436
WP_006996859.1	AAZ21872.1	100.000	162	0	0	26	187	1	162	3.63e-119	330
WP_006996860.1	AAZ21871.1	100.000	1002	0	0	1	1002	1	1002	0.0	2080
WP_006996861.1	AAZ21870.1	100.000	91	0	0	1	91	1	91	2.89e-68	194
WP_006996865.1	AAZ21866.1	100.000	156	0	0	1	156	1	156	6.26e-114	315
WP_006996867.1	AAZ21864.1	100.000	581	0	0	1	581	1	581	0.0	1195
WP_006996869.1	AAZ21862.1	100.000	239	0	0	1	239	1	239	6.60e-172	468
WP_006996870.1	AAZ21861.1	100.000	128	0	0	1	128	1	128	1.77e-86	243
WP_006996871.1	AAZ21860.1	100.000	244	0	0	1	244	1	244	0.0	492
WP_006996872.1	AAZ21859.1	100.000	222	0	0	1	222	1	222	4.09e-159	435
WP_006996873.1	AAZ21858.1	100.000	226	0	0	1	226	1	226	1.10e-164	449
WP_006996874.1	AAZ21857.1	100.000	329	0	0	1	329	1	329	0.0	667
WP_006996876.1	AAZ21855.1	100.000	141	0	0	1	141	1	141	1.38e-102	285
WP_006996878.1	AAZ21853.1	100.000	152	0	0	1	152	1	152	1.05e-110	306
WP_006996882.1	AAZ21849.1	100.000	128	0	0	1	128	1	128	2.66e-91	256
WP_006996887.1	AAZ21844.1	100.000	155	0	0	1	155	1	155	2.52e-109	303
WP_006996892.1	AAZ21839.1	100.000	63	0	0	1	63	1	63	4.03e-41	124
WP_006996893.1	AAZ21838.1	100.000	96	0	0	1	96	1	96	1.06e-61	178
WP_006996895.1	AAZ21836.1	100.000	442	0	0	1	442	1	442	0.0	909
WP_006996913.1	AAZ21814.1	98.925	93	1	0	1	93	1	93	1.59e-64	185
WP_006996916.1	AAZ21811.1	100.000	170	0	0	1	170	1	170	5.23e-126	347
WP_006996934.1	AAZ21792.1	99.342	152	1	0	1	152	1	152	7.37e-112	310
WP_006996939.1	AAZ21787.1	100.000	94	0	0	1	94	1	94	1.76e-64	185
WP_006996941.1	AAZ21785.1	100.000	254	0	0	1	254	1	254	0.0	504
WP_006996942.1	AAZ21784.1	100.000	73	0	0	1	73	1	73	1.51e-49	146
WP_006996943.1	AAZ21783.1	100.000	66	0	0	1	66	1	66	4.20e-44	131
