MDC3384727.1	QIZ21538.1	56.180	178	72	2	1	174	1	176	1.16e-58	179
MDC3384728.1	QIZ21537.1	71.795	312	88	0	6	317	6	317	9.24e-154	429
MDC3384730.1	QIZ21430.1	59.897	389	152	2	3	390	2	387	1.79e-158	447
MDC3384731.1	QIZ21434.1	25.053	471	331	10	521	978	3	464	5.24e-35	135
MDC3384738.1	QIZ20215.1	75.172	145	36	0	1	145	1	145	1.47e-81	232
MDC3384740.1	QIZ21536.1	72.000	225	63	0	1	225	1	225	2.51e-123	349
MDC3384741.1	QIZ20612.1	76.712	146	34	0	1	146	1	146	4.18e-76	219
MDC3384742.1	QIZ20611.1	58.228	79	33	0	1	79	1	79	1.59e-29	96.7
MDC3384744.1	QIZ20610.1	86.740	181	24	0	1	181	1	181	1.05e-116	324
MDC3384745.1	QIZ20609.1	70.000	330	99	0	1	330	1	330	2.35e-177	490
MDC3384750.1	QIZ20555.1	73.253	501	134	0	1	501	1	501	0.0	751
MDC3384751.1	QIZ20556.1	78.198	344	75	0	10	353	5	348	0.0	548
MDC3384752.1	QIZ20557.1	86.250	320	44	0	1	320	1	320	0.0	578
MDC3384753.1	QIZ21390.1	52.055	219	102	2	4	222	3	218	1.73e-74	221
MDC3384755.1	QIZ21214.1	31.228	285	177	5	12	289	8	280	2.25e-32	117
MDC3384756.1	QIZ21533.1	54.902	102	46	0	1	102	1	102	4.07e-36	114
MDC3384757.1	QIZ21532.1	57.944	214	89	1	1	213	1	214	5.07e-81	238
MDC3384758.1	QIZ21531.1	81.948	349	63	0	3	351	4	352	0.0	563
MDC3384759.1	QIZ21530.1	74.672	533	135	0	3	535	4	536	0.0	782
MDC3384760.1	QIZ21527.1	65.192	339	117	1	1	338	1	339	2.02e-171	476
MDC3384761.1	QIZ21523.1	93.559	295	19	0	1	295	1	295	0.0	577
MDC3384762.1	QIZ21522.1	69.970	333	100	0	1	333	1	333	0.0	504
MDC3384763.1	QIZ21521.1	87.129	202	24	1	1	200	1	202	1.31e-135	374
MDC3384764.1	QIZ21520.1	91.613	155	13	0	1	155	1	155	7.35e-109	302
MDC3384765.1	QIZ20620.1	37.000	200	109	6	6	199	4	192	1.95e-35	119
MDC3384766.1	QIZ21519.1	80.645	124	24	0	1	124	1	124	1.14e-76	218
MDC3384767.1	QIZ21516.1	89.513	534	56	0	1	534	6	539	0.0	1013
MDC3384768.1	QIZ21515.1	84.543	317	49	0	1	317	1	317	0.0	561
MDC3384769.1	QIZ21514.1	84.337	249	39	0	1	249	1	249	3.17e-158	435
MDC3384770.1	QIZ21513.1	88.889	810	90	0	1	810	1	810	0.0	1504
MDC3384771.1	QIZ21512.1	59.036	166	68	0	1	166	1	166	9.75e-63	186
MDC3384772.1	QIZ21511.1	82.540	189	33	0	1	189	1	189	3.75e-118	328
MDC3384776.1	QIZ21510.1	52.713	129	61	0	4	132	10	138	2.04e-46	143
MDC3384777.1	QIZ21509.1	82.422	256	45	0	2	257	6	261	8.67e-159	437
MDC3384778.1	QIZ21508.1	89.516	124	13	0	1	124	1	124	8.75e-86	241
MDC3384779.1	QIZ21507.1	75.373	134	33	0	1	134	1	134	8.61e-76	217
MDC3384780.1	QIZ21506.1	72.280	386	107	0	16	401	11	396	0.0	616
MDC3384781.1	QIZ21505.1	81.405	242	45	0	1	242	1	242	5.33e-152	418
MDC3384782.1	QIZ21504.1	92.035	452	36	0	1	452	1	452	0.0	874
MDC3384783.1	QIZ21503.1	85.556	180	26	0	1	180	1	180	2.36e-113	316
MDC3384785.1	QIZ21502.1	57.143	203	87	0	1	203	1	203	6.04e-84	243
MDC3384786.1	QIZ21501.1	77.455	550	124	0	1	550	1	550	0.0	889
MDC3384787.1	QIZ21500.1	78.816	321	68	0	1	321	1	321	0.0	549
MDC3384788.1	QIZ21499.1	78.528	163	35	0	2	164	1	163	7.01e-89	252
MDC3384789.1	QIZ21498.1	73.494	332	87	1	16	347	16	346	0.0	503
MDC3384790.1	QIZ21497.1	72.727	154	42	0	1	154	1	154	3.85e-84	239
MDC3384791.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDC3384792.1	QIZ21495.1	55.777	251	111	0	1	251	1	251	3.44e-103	296
MDC3384793.1	QIZ21494.1	66.372	113	38	0	1	113	1	113	1.31e-54	162
MDC3384794.1	QIZ21493.1	72.065	247	69	0	1	247	1	247	6.43e-118	333
MDC3384795.1	QIZ21492.1	49.315	146	73	1	1	145	1	146	5.14e-50	152
MDC3384797.1	QIZ21490.1	75.972	283	68	0	1	283	1	283	4.57e-157	435
MDC3384798.1	QIZ21489.1	50.769	195	95	1	1	194	1	195	7.50e-69	204
MDC3384799.1	QIZ21488.1	76.854	998	231	0	1	998	1	998	0.0	1655
MDC3384800.1	QIZ21487.1	68.182	88	28	0	1	88	1	88	5.74e-47	140
MDC3384801.1	QIZ21486.1	84.928	418	63	0	1	418	1	418	0.0	756
MDC3384802.1	QIZ21485.1	88.948	561	62	0	1	561	1	561	0.0	1031
MDC3384803.1	QIZ21484.1	36.502	263	148	4	4	253	6	262	7.72e-53	168
MDC3384804.1	QIZ21481.1	64.620	342	119	2	1	340	1	342	1.54e-160	448
MDC3384805.1	QIZ21471.1	78.182	440	95	1	2	440	3	442	0.0	737
MDC3384806.1	QIZ21472.1	78.378	111	24	0	9	119	5	115	2.38e-62	182
MDC3384807.1	QIZ21459.1	66.053	380	129	0	1	380	1	380	0.0	515
MDC3384808.1	QIZ21458.1	69.068	472	145	1	1	472	1	471	0.0	682
MDC3384809.1	QIZ21457.1	70.504	139	41	0	1	139	1	139	3.98e-75	216
MDC3384810.1	QIZ21456.1	59.483	348	138	2	1	345	1	348	4.54e-134	382
MDC3384811.1	QIZ21455.1	80.142	141	28	0	1	141	1	141	4.40e-83	236
MDC3384812.1	QIZ21454.1	43.780	418	233	2	17	434	18	433	1.95e-121	356
MDC3384813.1	QIZ21453.1	55.607	214	95	0	1	214	1	214	9.00e-71	211
MDC3384814.1	QIZ21452.1	86.502	889	120	0	1	889	1	889	0.0	1603
MDC3384815.1	QIZ21451.1	73.469	196	51	1	1	195	1	196	3.96e-96	273
MDC3384816.1	QIZ21450.1	90.265	113	11	0	1	113	1	113	2.96e-75	214
MDC3384817.1	QIZ21449.1	72.868	387	105	0	7	393	10	396	0.0	611
MDC3384818.1	QIZ21448.1	75.523	478	117	0	1	478	1	478	0.0	762
MDC3384819.1	QIZ21447.1	92.453	318	24	0	1	318	1	318	0.0	617
MDC3384820.1	QIZ21446.1	57.522	226	91	1	18	238	18	243	5.10e-90	261
MDC3384821.1	QIZ21445.1	70.423	213	63	0	1	213	1	213	3.86e-112	315
MDC3384822.1	QIZ21444.1	84.324	740	116	0	1	740	1	740	0.0	1291
MDC3384823.1	QIZ21443.1	86.620	284	38	0	1	284	1	284	2.42e-171	471
MDC3384824.1	QIZ21442.1	69.082	414	128	0	4	417	2	415	0.0	613
MDC3384825.1	QIZ21441.1	73.829	363	89	4	13	371	13	373	0.0	550
MDC3384826.1	QIZ21440.1	84.807	362	54	1	1	361	1	362	0.0	642
MDC3384827.1	QIZ21439.1	79.897	388	78	0	1	388	1	388	0.0	660
MDC3384828.1	QIZ21438.1	75.304	247	61	0	1	247	1	247	7.21e-138	383
