WP_006997791.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
WP_008545539.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
WP_075485631.1	QIZ21012.1	86.066	122	17	0	1	122	1	122	1.10e-74	213
WP_075485648.1	QIZ21011.1	87.805	82	10	0	1	82	1	82	3.14e-48	143
WP_075522233.1	QIZ20519.1	90.385	156	15	0	1	156	1	156	9.65e-109	302
WP_075535637.1	QIZ20923.1	83.099	71	12	0	1	71	1	71	9.88e-42	126
WP_075535734.1	QIZ20626.1	75.510	98	24	0	1	98	1	98	5.60e-53	156
WP_075535842.1	QIZ21467.1	94.760	458	24	0	15	472	17	474	0.0	911
WP_085114691.1	QIZ20769.1	94.203	138	8	0	1	138	1	138	1.47e-94	265
WP_085146534.1	QIZ21144.1	90.044	452	45	0	1	452	1	452	0.0	798
WP_085146536.1	QIZ21143.1	67.518	274	89	0	1	274	1	274	2.73e-126	356
WP_085146538.1	QIZ21142.1	79.672	305	62	0	1	305	1	305	0.0	504
WP_085146542.1	QIZ21140.1	68.898	254	79	0	19	272	19	272	1.47e-137	384
WP_085146544.1	QIZ21139.1	76.027	292	70	0	1	292	1	292	3.57e-155	431
WP_085146546.1	QIZ21137.1	71.493	442	126	0	1	442	1	442	0.0	625
WP_085146548.1	QIZ21136.1	88.742	453	51	0	1	453	1	453	0.0	775
WP_085146550.1	QIZ21135.1	79.592	196	39	1	1	196	1	195	2.39e-116	324
WP_085146552.1	QIZ21134.1	87.273	385	49	0	1	385	1	385	0.0	696
WP_085146554.1	QIZ21125.1	85.489	317	46	0	1	317	1	317	0.0	566
WP_085146556.1	QIZ21124.1	79.431	457	94	0	1	457	1	457	0.0	763
WP_085146560.1	QIZ21123.1	89.691	388	40	0	1	388	1	388	0.0	716
WP_085146562.1	QIZ21122.1	87.696	382	47	0	1	382	1	382	0.0	721
WP_085146564.1	QIZ21121.1	93.473	383	25	0	1	383	1	383	0.0	756
WP_085146566.1	QIZ21120.1	63.889	144	52	0	26	169	26	169	2.65e-66	196
WP_085146568.1	QIZ21119.1	57.265	117	48	1	1	115	1	117	1.56e-37	119
WP_085146570.1	QIZ21118.1	53.757	173	79	1	1	172	1	173	1.47e-64	191
WP_085146572.1	QIZ21117.1	68.914	608	188	1	1	607	2	609	0.0	819
WP_085146574.1	QIZ21116.1	69.565	138	42	0	1	138	1	138	3.41e-70	203
WP_085146576.1	QIZ21115.1	60.000	75	30	0	1	75	1	75	3.76e-30	97.4
WP_085146578.1	QIZ21114.1	81.356	236	43	1	1	235	1	236	3.70e-142	393
WP_085146582.1	QIZ21113.1	94.340	106	6	0	1	106	1	106	2.92e-73	208
WP_085146584.1	QIZ21112.1	78.689	183	39	0	1	183	1	183	1.60e-107	301
WP_085146586.1	QIZ21111.1	76.106	113	26	1	1	113	1	112	4.52e-58	171
WP_085146588.1	QIZ21110.1	82.283	254	44	1	1	254	1	253	3.95e-151	417
WP_085146590.1	QIZ21109.1	74.352	347	86	3	1	346	1	345	0.0	535
WP_085146592.1	QIZ21108.1	65.476	168	58	0	1	168	1	168	3.38e-84	241
WP_085146594.1	QIZ21107.1	83.249	394	66	0	1	394	1	394	0.0	692
WP_085146597.1	QIZ21105.1	86.184	152	21	0	1	152	1	152	1.16e-87	248
WP_085146599.1	QIZ21104.1	88.889	126	14	0	1	126	1	126	4.59e-77	219
WP_085146601.1	QIZ21103.1	72.178	381	103	3	1	379	1	380	0.0	570
WP_085146603.1	QIZ21101.1	87.866	239	29	0	1	239	1	239	6.73e-161	441
WP_085146605.1	QIZ21099.1	92.500	40	3	0	1	40	1	40	6.27e-23	76.6
WP_085146607.1	QIZ21097.1	85.051	495	74	0	1	495	1	495	0.0	868
WP_085146609.1	QIZ21096.1	82.203	236	42	0	1	236	1	236	2.87e-150	414
