MDC0249768.1	QIZ20448.1	53.439	378	166	3	3	377	2	372	1.63e-123	357
MDC0249769.1	QIZ20449.1	46.970	132	59	3	74	198	84	211	3.65e-34	117
MDC0249770.1	QIZ20450.1	61.778	225	85	1	1	224	1	225	6.47e-88	255
MDC0249771.1	QIZ20451.1	75.956	183	44	0	1	183	1	183	3.29e-102	288
MDC0249772.1	QIZ20452.1	75.618	283	69	0	1	283	1	283	2.35e-157	435
MDC0249774.1	QIZ20453.1	79.525	1138	233	0	1	1138	1	1138	0.0	1878
MDC0249775.1	QIZ20454.1	61.778	225	86	0	1	225	1	225	1.95e-102	292
MDC0249776.1	QIZ20455.1	75.426	411	100	1	1	411	1	410	0.0	586
MDC0249777.1	QIZ20456.1	80.405	444	87	0	1	444	1	444	0.0	751
MDC0249778.1	QIZ20457.1	87.654	81	10	0	1	81	1	81	9.87e-41	124
MDC0249779.1	QIZ20458.1	81.159	552	103	1	1	552	1	551	0.0	960
MDC0249780.1	QIZ20459.1	66.532	248	83	0	1	248	1	248	4.76e-107	305
MDC0249781.1	QIZ20460.1	55.056	178	80	0	1	178	1	178	1.62e-59	180
MDC0249782.1	QIZ20461.1	78.390	472	101	1	1	472	1	471	0.0	708
MDC0249783.1	QIZ20462.1	82.653	490	83	1	1	490	1	488	0.0	835
MDC0249784.1	QIZ20463.1	83.516	637	105	0	1	637	1	637	0.0	1087
MDC0249785.1	QIZ20464.1	85.437	103	15	0	1	103	1	103	6.31e-50	149
MDC0249786.1	QIZ20465.1	77.143	210	48	0	1	210	1	210	7.23e-121	337
MDC0249787.1	QIZ20466.1	90.683	161	15	0	1	161	1	161	2.95e-111	309
MDC0249788.1	QIZ20467.1	92.169	332	26	0	1	332	1	332	0.0	620
MDC0249789.1	QIZ20468.1	77.566	682	147	3	1	679	1	679	0.0	1110
MDC0249790.1	QIZ20469.1	89.842	443	45	0	1	443	1	443	0.0	842
MDC0249791.1	QIZ20470.1	84.158	202	32	0	1	202	1	202	3.28e-133	367
MDC0249792.1	QIZ20471.1	94.118	391	23	0	1	391	1	391	0.0	773
MDC0249793.1	QIZ20472.1	82.178	202	35	1	1	201	1	202	1.07e-124	346
MDC0249794.1	QIZ20473.1	90.058	171	17	0	1	171	3	173	4.88e-121	334
MDC0249795.1	QIZ20474.1	95.082	122	6	0	1	122	1	122	8.44e-80	226
MDC0249796.1	QIZ20475.1	87.894	793	95	1	1	792	2	794	0.0	1406
MDC0249797.1	QIZ20476.1	92.891	422	30	0	1	422	1	422	0.0	814
MDC0249798.1	QIZ20477.1	88.670	203	23	0	1	203	1	203	1.36e-136	376
MDC0249799.1	QIZ20478.1	73.717	487	114	3	1	474	1	486	0.0	690
MDC0249800.1	QIZ20479.1	69.512	82	25	0	1	82	1	82	7.26e-40	122
MDC0249804.1	QIZ20480.1	57.396	169	72	0	13	181	13	181	1.47e-64	192
MDC0249805.1	QIZ20481.1	69.643	224	68	0	1	224	1	224	2.53e-112	317
MDC0249806.1	QIZ20482.1	72.143	140	39	0	1	140	1	140	7.82e-79	225
MDC0249808.1	QIZ20483.1	60.829	217	81	2	10	225	1	214	9.73e-93	267
MDC0249809.1	QIZ20484.1	79.435	248	51	0	1	248	1	248	1.79e-148	410
MDC0249810.1	QIZ20485.1	61.443	485	187	0	1	485	1	485	0.0	586
MDC0249811.1	QIZ20487.1	76.765	439	102	0	4	442	2	440	0.0	654
MDC0249812.1	QIZ20488.1	57.767	206	73	2	8	200	15	219	5.26e-72	213
MDC0249813.1	QIZ20489.1	59.890	364	145	1	1	364	1	363	2.90e-164	459
MDC0249814.1	QIZ20495.1	82.674	531	92	0	1	531	1	531	0.0	947
MDC0249815.1	QIZ20496.1	90.769	195	18	0	1	195	1	195	5.13e-115	321
MDC0249816.1	QIZ20497.1	88.889	252	28	0	1	252	1	252	4.21e-156	429
MDC0249817.1	QIZ20498.1	63.296	267	93	2	1	266	1	263	5.07e-110	314
MDC0249818.1	QIZ20499.1	79.070	258	54	0	1	258	1	258	5.62e-154	425
MDC0249819.1	QIZ20500.1	85.379	383	56	0	1	383	1	383	0.0	708
MDC0249821.1	QIZ20510.1	76.498	434	102	0	1	434	1	434	0.0	681
MDC0249822.1	QIZ20805.1	39.100	422	208	11	197	599	1	392	2.74e-80	254
MDC0249823.1	QIZ20351.1	73.273	333	89	0	1	333	1	333	0.0	511
MDC0249824.1	QIZ20350.1	75.352	142	35	0	4	145	8	149	4.03e-81	231
MDC0249825.1	QIZ20349.1	78.431	153	32	1	1	152	1	153	5.89e-91	257
MDC0249826.1	QIZ20348.1	94.344	442	25	0	1	442	1	442	0.0	840
MDC0249827.1	QIZ20347.1	49.701	334	164	3	1	332	1	332	4.85e-96	284
MDC0249828.1	QIZ20346.1	77.083	96	22	0	1	96	1	96	9.48e-45	135
MDC0249829.1	QIZ20345.1	95.238	63	3	0	1	63	1	63	2.49e-39	119
MDC0249830.1	QIZ20344.1	66.935	124	40	1	1	123	2	125	3.38e-53	159
MDC0249831.1	QIZ20343.1	73.469	98	26	0	2	99	3	100	8.03e-48	144
MDC0249832.1	QIZ20342.1	78.979	333	70	0	1	333	1	333	0.0	537
MDC0249833.1	QIZ20341.1	83.333	60	10	0	1	60	1	60	3.90e-35	108
MDC0249834.1	QIZ20340.1	58.156	141	59	0	12	152	12	152	7.00e-43	135
MDC0249835.1	QIZ20339.1	46.939	147	77	1	1	146	1	147	8.34e-45	140
MDC0249836.1	QIZ20338.1	91.298	701	61	0	1	701	1	701	0.0	1251
MDC0249837.1	QIZ20337.1	63.636	319	116	0	1	319	1	319	1.91e-136	385
MDC0249838.1	QIZ20336.1	63.433	134	49	0	1	134	1	134	2.55e-63	185
MDC0249839.1	QIZ20335.1	82.812	128	22	0	1	128	1	128	7.47e-74	211
MDC0249840.1	QIZ20334.1	92.077	366	29	0	1	366	1	366	0.0	646
MDC0249841.1	QIZ20333.1	72.589	197	54	0	1	197	1	197	1.86e-106	300
MDC0249843.1	QIZ20332.1	94.737	152	8	0	1	152	1	152	2.45e-106	295
MDC0249844.1	QIZ20331.1	91.264	435	38	0	1	435	1	435	0.0	830
MDC0249845.1	QIZ20330.1	85.106	141	21	0	1	141	1	141	6.64e-87	246
MDC0249846.1	QIZ20329.1	83.568	213	34	1	1	212	1	213	1.39e-139	384
MDC0249847.1	QIZ20328.1	78.723	329	70	0	1	329	1	329	0.0	539
MDC0249848.1	QIZ20327.1	66.079	227	75	2	1	226	1	226	7.87e-98	280
MDC0249849.1	QIZ20326.1	72.603	219	60	0	1	219	1	219	5.58e-110	310
MDC0249850.1	QIZ20325.1	72.727	242	66	0	3	244	2	243	8.81e-133	370
MDC0249851.1	QIZ20324.1	58.730	126	52	0	1	126	1	126	9.85e-50	150
MDC0249852.1	QIZ20323.1	69.068	236	73	0	1	236	1	236	1.81e-108	308
MDC0249853.1	QIZ20322.1	83.590	195	32	0	1	195	1	195	2.67e-109	306
MDC0249854.1	QIZ20321.1	80.342	585	111	1	1	581	1	585	0.0	987
MDC0249855.1	QIZ20320.1	52.601	173	79	1	1	170	1	173	7.70e-59	177
MDC0249856.1	QIZ20319.1	89.103	156	17	0	1	156	1	156	2.19e-105	293
MDC0249857.1	QIZ20318.1	81.229	293	55	0	1	293	1	293	4.48e-179	491
MDC0249858.1	QIZ20317.1	71.159	742	208	2	1	742	1	736	0.0	1081
MDC0249860.1	QIZ20316.1	94.005	417	25	0	1	417	1	417	0.0	830
MDC0249861.1	QIZ20315.1	89.888	89	9	0	1	89	1	89	2.87e-62	179
MDC0249862.1	QIZ20314.1	80.539	1002	194	1	1	1001	1	1002	0.0	1731
MDC0249863.1	QIZ20313.1	58.289	187	78	0	1	187	1	187	3.74e-82	237
MDC0249864.1	QIZ20312.1	84.706	255	39	0	1	255	1	255	9.15e-157	431
MDC0249865.1	QIZ20311.1	88.477	243	28	0	1	243	1	243	6.67e-135	375
MDC0249866.1	QIZ20306.1	75.159	157	39	0	1	157	1	157	5.54e-90	255
MDC0249867.1	QIZ20305.1	88.596	456	52	0	1	456	1	456	0.0	811
MDC0249868.1	QIZ20304.1	72.517	302	82	1	1	302	1	301	9.07e-167	461
MDC0249869.1	QIZ20303.1	80.556	216	42	0	1	216	1	216	3.34e-131	363
MDC0249870.1	QIZ20302.1	91.650	491	41	0	1	491	1	491	0.0	911
MDC0249871.1	QIZ20301.1	85.773	485	69	0	1	485	1	485	0.0	856
MDC0249872.1	QIZ20300.1	83.158	95	16	0	1	95	1	95	2.95e-53	157
