WP_006997791.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
WP_008544320.1	QIZ20660.1	92.405	79	6	0	1	79	1	79	9.21e-47	139
WP_008545539.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
WP_023854661.1	QIZ21171.1	94.280	472	27	0	1	472	1	472	0.0	910
WP_075484443.1	QIZ20786.1	93.750	64	4	0	1	64	1	64	1.71e-37	115
WP_075500838.1	QIZ20364.1	52.396	313	145	3	1	311	8	318	2.66e-113	327
WP_075500840.1	QIZ20363.1	74.086	301	77	1	1	301	1	300	3.84e-166	461
WP_075500842.1	QIZ20362.1	61.702	564	216	0	1	564	1	564	0.0	723
WP_075500848.1	QIZ20360.1	45.000	700	361	12	1	687	7	695	0.0	541
WP_075500861.1	QIZ20359.1	59.621	317	116	1	1	317	1	305	1.31e-145	408
WP_075500862.1	QIZ20356.1	71.910	89	25	0	1	89	6	94	2.20e-42	129
WP_075500864.1	QIZ20355.1	87.544	281	35	0	1	281	1	281	1.74e-174	479
WP_075500866.1	QIZ20354.1	78.333	300	65	0	1	300	1	300	5.61e-171	471
WP_075500867.1	QIZ20353.1	79.070	430	90	0	1	430	1	430	0.0	660
WP_075500869.1	QIZ20351.1	72.271	339	94	0	1	339	1	339	0.0	510
WP_075500870.1	QIZ20350.1	79.577	142	29	0	4	145	8	149	9.07e-84	238
WP_075500872.1	QIZ20349.1	75.163	153	37	1	1	152	1	153	2.38e-88	250
WP_075500874.1	QIZ20348.1	86.425	442	60	0	1	442	1	442	0.0	787
WP_075500878.1	QIZ20345.1	87.302	63	8	0	1	63	1	63	2.83e-37	114
WP_075500883.1	QIZ20342.1	75.976	333	80	0	1	333	1	333	0.0	522
WP_075500885.1	QIZ20341.1	90.000	60	6	0	1	60	1	60	3.89e-38	116
WP_075500887.1	QIZ20340.1	61.972	142	53	1	12	153	12	152	1.23e-48	150
WP_075500889.1	QIZ20339.1	55.797	138	61	0	13	150	15	152	5.10e-54	163
WP_075500891.1	QIZ20338.1	90.442	701	67	0	1	701	1	701	0.0	1234
WP_075500893.1	QIZ20337.1	61.129	319	124	0	1	319	1	319	2.70e-131	372
WP_075500895.1	QIZ20336.1	64.179	134	48	0	1	134	1	134	4.22e-61	180
WP_075500897.1	QIZ20335.1	78.125	128	28	0	1	128	1	128	1.23e-69	201
WP_075500899.1	QIZ20334.1	90.437	366	35	0	1	366	1	366	0.0	643
WP_075500900.1	QIZ20333.1	74.742	194	49	0	1	194	1	194	2.59e-106	299
WP_075500916.1	QIZ20753.1	89.826	344	35	0	1	344	129	472	0.0	644
WP_075500917.1	QIZ20240.1	75.385	195	48	0	1	195	33	227	2.48e-112	315
WP_075500918.1	QIZ20237.1	82.727	110	19	0	1	110	1	110	7.72e-69	197
WP_075500920.1	QIZ20236.1	85.366	205	30	0	1	205	1	205	3.37e-137	378
WP_075500924.1	QIZ20234.1	86.842	532	70	0	1	532	1	532	0.0	973
WP_075500928.1	QIZ20232.1	79.184	245	51	0	1	245	1	245	1.07e-150	415
WP_075500930.1	QIZ20231.1	89.107	459	50	0	1	459	1	459	0.0	868
WP_075500932.1	QIZ20230.1	82.013	606	109	0	1	606	1	606	0.0	1051
WP_075500934.1	QIZ20229.1	76.098	205	49	0	1	205	1	205	2.60e-113	318
WP_075500936.1	QIZ20228.1	76.652	227	53	0	1	227	1	227	1.55e-136	378
WP_075500938.1	QIZ20227.1	86.400	500	68	0	1	500	1	500	0.0	899
WP_075500940.1	QIZ20226.1	91.611	298	25	0	1	298	1	298	0.0	566
WP_075500942.1	QIZ20225.1	84.492	374	58	0	1	374	1	374	0.0	664
WP_075500945.1	QIZ20221.1	89.302	645	69	0	1	645	1	645	0.0	1223
WP_075500947.1	QIZ20220.1	80.785	484	93	0	1	484	1	484	0.0	803
WP_075500953.1	QIZ20205.1	45.283	265	138	3	1	261	16	277	1.41e-55	176
WP_075500955.1	QIZ20204.1	58.125	320	134	0	1	320	1	320	3.58e-145	408
WP_075500958.1	QIZ20198.1	72.818	401	109	0	1	401	1	401	0.0	526
WP_075500960.1	QIZ20197.1	88.235	289	34	0	1	289	1	289	0.0	527
WP_075500962.1	QIZ20196.1	66.834	199	66	0	1	199	1	199	1.49e-105	297
WP_075500967.1	QIZ20192.1	81.437	167	31	0	1	167	1	167	3.64e-102	286
WP_075500968.1	QIZ20191.1	74.457	184	47	0	1	184	1	184	6.21e-107	300
WP_075500970.1	QIZ20190.1	74.722	360	91	0	1	360	1	360	0.0	572
WP_075500972.1	QIZ20184.1	69.156	308	95	0	1	308	1	308	1.57e-149	418
WP_075500974.1	QIZ20183.1	78.295	129	28	0	1	129	1	129	4.78e-68	197
WP_075500975.1	QIZ20953.1	41.696	283	136	8	2	268	3	272	1.23e-54	173
WP_075500977.1	QIZ20238.1	88.158	76	9	0	1	76	1	76	3.34e-47	140
WP_075500979.1	QIZ21426.1	85.789	190	27	0	1	190	73	262	2.46e-118	332
WP_075500981.1	QIZ21427.1	87.234	235	30	0	1	235	1	235	3.46e-145	400
WP_075500983.1	QIZ21428.1	91.071	336	30	0	1	336	1	336	0.0	616
WP_075500987.1	QIZ21432.1	91.940	397	31	1	1	396	1	397	0.0	706
WP_075500993.1	QIZ20203.1	34.977	426	264	4	15	431	15	436	6.75e-84	260
WP_075500997.1	QIZ20705.1	63.596	228	79	1	1	224	1	228	3.87e-100	286
WP_075500999.1	QIZ20704.1	57.143	315	133	2	1	313	1	315	6.76e-124	353
WP_075501001.1	QIZ20703.1	62.366	279	101	1	1	275	1	279	1.24e-120	343
WP_075501003.1	QIZ20702.1	68.937	367	114	0	1	367	1	367	0.0	525
WP_075501005.1	QIZ20701.1	76.190	126	30	0	1	126	1	126	1.63e-71	206
WP_075501007.1	QIZ20700.1	81.485	956	173	2	1	956	1	952	0.0	1630
WP_075501009.1	QIZ20699.1	66.908	414	135	2	1	412	1	414	0.0	573
WP_075501013.1	QIZ20698.1	72.704	392	107	0	1	392	1	392	0.0	580
WP_075501015.1	QIZ20697.1	63.736	182	66	0	1	182	1	182	4.83e-83	239
WP_075501019.1	QIZ20695.1	74.839	155	39	0	1	155	1	155	1.68e-64	190
WP_075501021.1	QIZ20694.1	89.101	367	40	0	1	367	1	367	0.0	664
WP_075501023.1	QIZ20692.1	66.458	480	160	1	4	482	12	491	0.0	677
WP_075501025.1	QIZ20691.1	89.154	922	100	0	1	922	1	922	0.0	1763
WP_075501027.1	QIZ20690.1	85.507	552	79	1	1	551	1	552	0.0	969
WP_075501033.1	QIZ20383.1	84.800	125	19	0	1	125	60	184	9.64e-79	226
WP_075501035.1	QIZ20382.1	79.189	370	77	0	1	370	1	370	0.0	625
WP_075501037.1	QIZ21361.1	74.342	152	39	0	1	152	1	152	7.38e-71	206
WP_075501038.1	QIZ20780.1	77.533	227	51	0	1	227	19	245	5.02e-130	366
WP_075501040.1	QIZ21472.1	78.378	111	24	0	6	116	5	115	3.69e-63	184
WP_075501042.1	QIZ21470.1	83.845	489	79	0	1	489	1	489	0.0	892
WP_075501044.1	QIZ21469.1	94.268	314	18	0	1	314	1	314	0.0	617
WP_075501046.1	QIZ21468.1	92.254	284	22	0	1	284	1	284	0.0	539
WP_075501048.1	QIZ21467.1	94.541	458	25	0	15	472	17	474	0.0	912
WP_075501049.1	QIZ21466.1	94.017	117	7	0	22	138	17	133	3.63e-83	236
WP_075501051.1	QIZ21465.1	91.845	466	38	0	1	466	1	466	0.0	880
WP_075501053.1	QIZ21464.1	77.632	76	15	1	1	76	1	74	1.90e-41	125
WP_075501054.1	QIZ21460.1	76.871	441	102	0	1	441	1	441	0.0	730
WP_075501056.1	QIZ21459.1	59.290	366	149	0	9	374	9	374	8.42e-164	459
WP_075501060.1	QIZ21457.1	69.065	139	43	0	1	139	1	139	5.35e-75	215
WP_075501062.1	QIZ21456.1	61.290	341	131	1	12	351	10	350	1.61e-137	390
WP_075501064.1	QIZ21455.1	80.986	142	27	0	1	142	1	142	4.82e-84	238
WP_075501066.1	QIZ21454.1	43.780	418	233	2	17	434	18	433	3.06e-118	348
WP_075501068.1	QIZ21453.1	55.140	214	96	0	1	214	1	214	6.93e-71	211
WP_075501070.1	QIZ21452.1	87.177	889	114	0	1	889	1	889	0.0	1607
WP_075501071.1	QIZ21451.1	57.143	196	84	0	1	196	1	196	3.52e-79	230
WP_075501073.1	QIZ21450.1	81.416	113	21	0	1	113	1	113	2.21e-68	196
WP_075501075.1	QIZ21449.1	80.556	396	77	0	1	396	1	396	0.0	680
WP_075501081.1	QIZ20366.1	37.500	168	86	3	1	150	1	167	6.19e-29	100
WP_075501083.1	QIZ21421.1	80.894	246	47	0	1	246	1	246	5.20e-152	419
WP_075501085.1	QIZ21420.1	71.143	350	100	1	1	349	1	350	0.0	522
WP_075501089.1	QIZ21419.1	82.155	297	53	0	1	297	1	297	2.50e-180	494
WP_075501091.1	QIZ21418.1	83.535	413	67	1	1	412	1	413	0.0	720
WP_075501093.1	QIZ21417.1	83.333	204	34	0	1	204	1	204	2.01e-109	308
WP_075501095.1	QIZ21416.1	79.592	98	20	0	1	98	1	98	1.12e-55	163
WP_075501097.1	QIZ21415.1	84.524	84	13	0	1	84	1	84	4.80e-53	155
WP_075501101.1	QIZ21414.1	78.862	123	25	1	1	122	1	123	7.17e-71	204
WP_075501103.1	QIZ21413.1	83.502	297	49	0	1	297	1	297	0.0	515
WP_075501105.1	QIZ21412.1	82.595	316	55	0	1	316	1	316	0.0	548
WP_075501106.1	QIZ21411.1	50.000	296	148	0	2	297	4	299	2.58e-97	284
WP_075501109.1	QIZ21410.1	80.340	412	81	0	1	412	1	412	0.0	699
WP_075501110.1	QIZ21409.1	69.811	371	112	0	4	374	3	373	5.20e-177	493
WP_075501112.1	QIZ21408.1	63.166	657	208	2	1	626	1	654	0.0	885
WP_075501114.1	QIZ21407.1	49.398	166	84	0	1	166	1	166	7.66e-44	139
WP_075501115.1	QIZ21406.1	43.961	414	219	5	1	402	1	413	9.55e-105	311
WP_075501117.1	QIZ21405.1	92.330	339	26	0	6	344	7	345	0.0	635
WP_075501118.1	QIZ21404.1	84.704	523	77	2	1	523	1	520	0.0	914
WP_075501120.1	QIZ21403.1	84.706	340	51	1	1	340	1	339	0.0	607
WP_075501123.1	QIZ21402.1	77.901	181	40	0	1	181	1	181	1.86e-103	291
WP_075501125.1	QIZ21401.1	83.503	588	97	0	1	588	1	588	0.0	1024
WP_075501127.1	QIZ21400.1	58.863	299	123	0	1	299	1	299	1.71e-106	308
WP_075501129.1	QIZ21399.1	76.907	472	101	4	1	466	1	470	0.0	701
WP_075501130.1	QIZ21398.1	77.049	61	14	0	1	61	1	61	9.99e-31	97.8
WP_075501132.1	QIZ21397.1	90.146	274	27	0	16	289	16	289	0.0	501
WP_075501133.1	QIZ21396.1	84.783	368	54	1	1	368	1	366	0.0	597
WP_075501134.1	QIZ21395.1	87.591	274	34	0	1	274	1	274	1.32e-178	488
WP_075501135.1	QIZ21388.1	86.349	315	43	0	1	315	1	315	0.0	583
WP_075501136.1	QIZ20315.1	94.382	89	5	0	1	89	1	89	3.52e-63	182
WP_075501137.1	QIZ20314.1	78.842	1002	211	1	1	1001	1	1002	0.0	1707
WP_075501138.1	QIZ20313.1	66.845	187	62	0	1	187	1	187	2.64e-93	265
WP_075501139.1	QIZ20312.1	88.235	255	30	0	1	255	1	255	2.59e-161	443
WP_075501140.1	QIZ20311.1	87.243	243	31	0	1	243	1	243	1.57e-130	364
WP_075501141.1	QIZ20306.1	50.000	164	75	3	1	164	1	157	1.61e-56	171
WP_075501142.1	QIZ20305.1	83.553	456	75	0	1	456	1	456	0.0	769
