MDC0608161.1	QIZ21186.1	95.909	220	9	0	1	220	1	220	2.53e-154	426
MDC0608162.1	QIZ21185.1	96.667	360	12	0	1	360	1	360	0.0	695
MDC0608163.1	QIZ21184.1	98.387	372	6	0	1	372	1	372	0.0	758
MDC0608164.1	QIZ21183.1	97.980	198	4	0	1	198	1	198	3.17e-144	395
MDC0608165.1	QIZ21182.1	93.305	239	16	0	1	239	1	239	1.50e-168	460
MDC0608166.1	QIZ21181.1	96.269	134	5	0	1	134	1	134	4.56e-92	258
MDC0608167.1	QIZ21180.1	100.000	84	0	0	1	84	1	84	2.62e-56	164
MDC0608168.1	QIZ21179.1	98.165	327	6	0	1	327	1	327	0.0	651
MDC0608169.1	QIZ21178.1	97.283	368	10	0	1	368	1	368	0.0	719
MDC0608170.1	QIZ21177.1	93.750	416	26	0	1	416	1	416	0.0	773
MDC0608171.1	QIZ21176.1	95.000	180	9	0	1	180	1	180	1.55e-122	339
MDC0608172.1	QIZ21175.1	96.552	116	4	0	1	116	1	116	5.82e-78	221
MDC0608173.1	QIZ21174.1	98.153	379	7	0	1	379	1	379	0.0	748
MDC0608174.1	QIZ21173.1	95.570	158	7	0	1	158	1	158	8.30e-112	310
MDC0608175.1	QIZ21172.1	99.231	130	1	0	1	130	1	130	5.11e-89	250
MDC0608176.1	QIZ21171.1	99.576	472	2	0	1	472	1	472	0.0	951
MDC0608177.1	QIZ21170.1	99.313	291	2	0	1	291	1	291	0.0	585
MDC0608178.1	QIZ21169.1	99.413	511	3	0	1	511	1	511	0.0	1027
MDC0608179.1	QIZ21168.1	97.838	185	4	0	1	185	1	185	1.31e-130	360
MDC0608180.1	QIZ21167.1	96.467	651	23	0	1	651	1	651	0.0	1287
MDC0608181.1	QIZ21166.1	97.639	466	11	0	1	466	1	466	0.0	931
MDC0608182.1	QIZ21165.1	96.000	425	17	0	1	425	1	425	0.0	824
MDC0608183.1	QIZ21164.1	89.669	968	99	1	1	967	1	968	0.0	1842
MDC0608184.1	QIZ21163.1	97.251	291	8	0	1	291	1	291	0.0	572
MDC0608185.1	QIZ21162.1	94.041	386	23	0	1	386	1	386	0.0	731
MDC0608186.1	QIZ21161.1	99.060	319	3	0	3	321	2	320	0.0	631
MDC0608188.1	QIZ20487.1	39.130	437	243	7	21	451	21	440	1.31e-94	288
MDC0608190.1	QIZ20489.1	27.711	332	229	6	22	344	9	338	1.86e-37	134
MDC0608191.1	QIZ21483.1	29.427	384	254	6	19	396	8	380	5.37e-48	163
MDC0608192.1	QIZ21160.1	60.765	497	193	2	1	496	1	496	0.0	644
MDC0608194.1	QIZ21159.1	94.372	231	13	0	1	231	27	257	5.19e-166	454
MDC0608195.1	QIZ21158.1	98.814	590	7	0	1	590	1	590	0.0	1224
MDC0608196.1	QIZ21157.1	90.741	108	10	0	1	108	1	108	1.20e-58	171
MDC0608197.1	QIZ21156.1	93.701	127	8	0	1	127	1	127	1.96e-84	238
MDC0608198.1	QIZ21155.1	94.294	333	19	0	1	333	1	333	0.0	647
MDC0608199.1	QIZ21154.1	95.664	369	16	0	1	369	1	369	0.0	718
MDC0608200.1	QIZ21153.1	90.698	258	24	0	1	258	1	258	4.22e-178	486
MDC0608201.1	QIZ21152.1	98.155	542	10	0	1	542	1	542	0.0	1111
MDC0608202.1	QIZ21151.1	98.467	587	9	0	1	587	1	587	0.0	1195
MDC0608203.1	QIZ21150.1	99.185	368	3	0	1	368	1	368	0.0	746
MDC0608204.1	QIZ21149.1	99.015	203	2	0	1	203	9	211	5.76e-148	405
MDC0608205.1	QIZ21148.1	98.715	467	6	0	1	467	1	467	0.0	955
MDC0608206.1	QIZ21146.1	96.491	228	8	0	1	228	1	228	8.32e-165	449
MDC0608207.1	QIZ21145.1	85.417	144	17	1	1	144	1	140	4.27e-70	206
MDC0608208.1	QIZ21144.1	96.460	452	16	0	1	452	1	452	0.0	879
MDC0608209.1	QIZ21143.1	91.971	274	22	0	1	274	1	274	8.33e-178	486
MDC0608210.1	QIZ21142.1	95.738	305	13	0	1	305	1	305	0.0	582
MDC0608211.1	QIZ21141.1	76.471	187	44	0	1	187	1	187	2.15e-105	296
MDC0608212.1	QIZ21139.1	92.833	293	21	0	1	293	1	293	0.0	518
MDC0608213.1	QIZ21138.1	88.136	59	7	0	1	59	1	59	4.56e-34	105
MDC0608214.1	QIZ21137.1	85.843	445	63	0	1	445	1	445	0.0	764
MDC0608215.1	QIZ21136.1	97.130	453	13	0	1	453	1	453	0.0	869
MDC0608216.1	QIZ21135.1	93.299	194	13	0	1	194	2	195	3.27e-140	385
MDC0608217.1	QIZ21134.1	92.487	386	28	1	1	386	1	385	0.0	725
MDC0608220.1	QIZ21133.1	90.196	357	35	0	1	357	1	357	0.0	674
MDC0608221.1	QIZ21132.1	97.493	359	9	0	1	359	1	359	0.0	702
MDC0608222.1	QIZ21131.1	99.645	282	1	0	1	282	1	282	0.0	552
MDC0608223.1	QIZ21130.1	98.951	286	3	0	1	286	1	286	0.0	564
MDC0608224.1	QIZ21129.1	98.043	511	10	0	1	511	1	511	0.0	1036
MDC0608225.1	QIZ21128.1	99.433	353	2	0	1	353	1	353	0.0	708
MDC0608226.1	QIZ21127.1	89.722	360	37	0	1	360	1	360	0.0	626
MDC0608227.1	QIZ21126.1	86.173	405	53	1	1	405	1	402	0.0	642
MDC0608228.1	QIZ21125.1	92.744	317	23	0	1	317	1	317	0.0	609
MDC0608231.1	QIZ21124.1	33.492	421	271	6	57	473	41	456	2.47e-74	238
MDC0608232.1	QIZ21123.1	87.306	386	49	0	1	386	1	386	0.0	698
MDC0608233.1	QIZ21122.1	91.645	383	32	0	1	383	1	383	0.0	751
MDC0608234.1	QIZ21120.1	97.041	169	5	0	1	169	1	169	3.39e-120	332
MDC0608235.1	QIZ21119.1	96.032	126	5	0	1	126	1	126	5.91e-76	217
MDC0608236.1	QIZ21118.1	90.173	173	17	0	1	173	1	173	3.84e-115	320
MDC0608237.1	QIZ21117.1	94.880	625	32	0	1	625	1	625	0.0	1116
MDC0608238.1	QIZ21116.1	94.203	138	8	0	1	138	1	138	1.81e-94	265
MDC0608239.1	QIZ21115.1	93.333	75	5	0	1	75	1	75	1.39e-48	144
MDC0608240.1	QIZ21114.1	97.034	236	7	0	1	236	1	236	8.20e-169	460
MDC0608241.1	QIZ21113.1	100.000	106	0	0	1	106	1	106	1.12e-77	219
MDC0608242.1	QIZ21112.1	95.628	183	8	0	1	183	1	183	8.50e-128	352
MDC0608243.1	QIZ21111.1	99.123	114	1	0	1	114	1	114	1.95e-79	224
MDC0608244.1	QIZ21110.1	96.443	253	9	0	1	253	1	253	1.10e-177	484
MDC0608245.1	QIZ21109.1	96.232	345	13	0	1	345	1	345	0.0	696
MDC0608246.1	QIZ21108.1	72.619	168	46	0	1	168	1	168	3.97e-92	261
MDC0608247.1	QIZ21107.1	97.975	395	8	0	1	395	1	395	0.0	791
MDC0608248.1	QIZ21106.1	91.220	205	18	0	1	205	1	205	1.18e-139	384
MDC0608249.1	QIZ21105.1	96.053	152	6	0	1	152	1	152	1.05e-106	296
MDC0608250.1	QIZ21104.1	100.000	126	0	0	1	126	1	126	7.68e-88	247
MDC0608251.1	QIZ21103.1	90.789	380	35	0	1	380	1	380	0.0	715
MDC0608253.1	QIZ21102.1	83.582	201	33	0	1	201	1	201	7.53e-104	293
MDC0608254.1	QIZ21100.1	88.971	136	15	0	1	136	1	136	1.55e-84	239
MDC0608255.1	QIZ21099.1	95.000	40	2	0	1	40	1	40	4.61e-23	77.0
MDC0608256.1	QIZ21097.1	96.768	495	16	0	1	495	1	495	0.0	985
MDC0608257.1	QIZ21096.1	95.339	236	11	0	1	236	1	236	6.45e-168	458
MDC0608258.1	QIZ21095.1	92.837	363	26	0	1	363	1	363	0.0	665
MDC0608259.1	QIZ21094.1	93.636	330	21	0	1	330	21	350	0.0	649
MDC0608260.1	QIZ21093.1	98.221	281	5	0	1	281	1	281	0.0	553
MDC0608261.1	QIZ21092.1	97.917	96	2	0	1	96	1	96	2.42e-63	182
