MDC3014378.1	QIZ21272.1	63.366	101	37	0	1	101	1	101	1.91e-35	117
MDC3014379.1	QIZ21273.1	81.276	486	90	1	1	486	1	485	0.0	824
MDC3014380.1	QIZ21274.1	76.970	165	38	0	1	165	4	168	4.23e-87	248
MDC3014381.1	QIZ21275.1	68.750	176	55	0	21	196	4	179	6.95e-86	247
MDC3014382.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
MDC3014383.1	QIZ21277.1	90.164	244	24	0	1	244	1	244	2.78e-164	449
MDC3014384.1	QIZ21278.1	80.220	91	18	0	1	91	1	91	1.84e-47	142
MDC3014385.1	QIZ21279.1	76.663	857	141	2	1	798	1	857	0.0	1290
MDC3014386.1	QIZ21280.1	65.896	173	59	0	19	191	24	196	1.99e-82	238
MDC3014387.1	QIZ21281.1	60.736	163	62	2	1	162	1	162	4.65e-61	182
MDC3014388.1	QIZ21282.1	65.625	320	110	0	6	325	6	325	7.17e-153	427
MDC3014389.1	QIZ21283.1	52.094	382	178	4	1	378	1	381	1.41e-134	385
MDC3014390.1	QIZ21284.1	84.831	356	54	0	1	356	1	356	0.0	642
MDC3014391.1	QIZ21285.1	77.838	185	41	0	1	185	1	185	4.11e-102	288
MDC3014392.1	QIZ21286.1	60.494	243	91	3	1	238	1	243	6.80e-94	271
MDC3014393.1	QIZ21287.1	57.274	543	231	1	1	542	19	561	0.0	617
MDC3014394.1	QIZ21288.1	51.625	277	134	0	5	281	5	281	1.80e-88	261
MDC3014395.1	QIZ21289.1	57.547	424	180	0	1	424	1	424	5.46e-180	504
MDC3014396.1	QIZ21290.1	89.241	158	17	0	1	158	1	158	5.09e-102	285
MDC3014397.1	QIZ21291.1	69.708	274	83	0	1	274	1	274	8.34e-144	400
MDC3014398.1	QIZ21292.1	76.351	148	35	0	6	153	1	148	5.43e-85	242
MDC3014399.1	QIZ21293.1	85.799	169	24	0	1	169	1	169	2.31e-106	297
MDC3014400.1	QIZ21294.1	92.601	419	31	0	1	419	1	419	0.0	778
MDC3014401.1	QIZ21295.1	79.615	260	51	2	1	259	1	259	3.41e-149	413
MDC3014402.1	QIZ21296.1	85.994	357	50	0	1	357	1	357	0.0	639
MDC3014403.1	QIZ21297.1	80.645	186	36	0	1	186	1	186	5.85e-114	318
MDC3014404.1	QIZ21298.1	66.667	237	67	3	1	237	1	225	6.70e-102	291
MDC3014405.1	QIZ21299.1	92.581	310	23	0	1	310	1	310	0.0	554
MDC3014406.1	QIZ21300.1	62.656	241	89	1	1	240	13	253	2.23e-89	260
MDC3014407.1	QIZ21301.1	58.160	337	141	0	11	347	11	347	2.74e-129	369
MDC3014408.1	QIZ21302.1	62.846	253	94	0	1	253	1	253	2.34e-116	329
MDC3014409.1	QIZ21303.1	68.116	69	22	0	1	69	1	69	3.12e-29	95.5
MDC3014410.1	QIZ21304.1	68.793	439	137	0	1	439	1	439	0.0	639
MDC3014411.1	QIZ21305.1	79.556	225	46	0	1	225	1	225	2.86e-131	365
MDC3014412.1	QIZ21306.1	77.083	144	33	0	1	144	1	144	3.34e-79	226
MDC3014413.1	QIZ21307.1	85.517	290	42	0	1	290	1	290	0.0	535
MDC3014414.1	QIZ21308.1	88.601	193	22	0	1	193	1	193	2.39e-125	347
MDC3014415.1	QIZ21309.1	77.250	611	139	0	1	611	1	611	0.0	1003
MDC3014416.1	QIZ21310.1	85.106	141	21	0	1	141	1	141	2.57e-83	236
MDC3014417.1	QIZ21312.1	78.088	251	54	1	1	251	1	250	1.33e-142	395
MDC3014418.1	QIZ21313.1	86.236	712	98	0	1	712	1	712	0.0	1312
MDC3014419.1	QIZ21314.1	74.185	399	99	1	1	395	1	399	0.0	619
MDC3014420.1	QIZ21537.1	62.739	314	114	2	1	312	1	313	8.82e-133	376
MDC3014421.1	QIZ21317.1	89.490	314	33	0	1	314	1	314	0.0	593
MDC3014422.1	QIZ21318.1	58.521	311	127	1	1	309	1	311	2.14e-132	375
MDC3014423.1	QIZ21319.1	86.301	219	30	0	1	219	1	219	2.87e-145	399
MDC3014425.1	QIZ21359.1	86.034	1074	150	0	1	1074	1	1074	0.0	1904
MDC3014426.1	QIZ21360.1	84.156	385	60	1	1	384	1	385	0.0	672
MDC3014427.1	QIZ21361.1	75.163	153	38	0	1	153	1	153	3.76e-74	214
MDC3014428.1	QIZ21362.1	72.927	591	160	0	1	591	1	591	0.0	859
MDC3014429.1	QIZ21363.1	89.984	609	58	2	1	608	1	607	0.0	1113
MDC3014430.1	QIZ21364.1	63.959	197	69	1	1	195	1	197	1.26e-86	249
MDC3014431.1	QIZ21365.1	64.729	258	91	0	1	258	1	258	5.85e-127	357
MDC3014432.1	QIZ21366.1	58.197	244	99	2	5	246	1	243	2.22e-95	275
MDC3014433.1	QIZ21367.1	85.333	150	22	0	1	150	1	150	1.30e-96	271
MDC3014434.1	QIZ21368.1	76.506	498	102	5	1	486	1	495	0.0	683
MDC3014435.1	QIZ21369.1	66.964	336	111	0	1	336	1	336	2.84e-165	460
MDC3014436.1	QIZ21370.1	51.042	96	46	1	1	96	1	95	1.02e-26	90.5
MDC3014437.1	QIZ21371.1	62.301	565	200	5	1	560	3	559	0.0	714
MDC3014438.1	QIZ21372.1	56.568	944	407	1	1	944	1	941	0.0	984
MDC3014440.1	QIZ21373.1	56.265	423	179	3	9	425	8	430	8.13e-147	420
MDC3014441.1	QIZ21374.1	63.904	374	135	0	1	374	1	374	2.82e-161	452
MDC3014442.1	QIZ21375.1	50.000	358	173	3	1	354	1	356	6.53e-123	354
MDC3014443.1	QIZ21376.1	70.690	464	136	0	1	464	1	464	0.0	687
MDC3014444.1	QIZ21377.1	65.563	302	104	0	1	302	11	312	1.47e-135	382
MDC3014445.1	QIZ21378.1	70.199	302	90	0	2	303	3	304	3.10e-143	401
MDC3014446.1	QIZ21379.1	36.816	201	117	4	1	194	1	198	1.26e-31	110
MDC3014447.1	QIZ21471.1	94.393	107	6	0	9	115	3	109	4.61e-71	214
MDC3014448.1	QIZ21472.1	76.577	111	26	0	6	116	5	115	9.70e-62	180
MDC3014449.1	QIZ21473.1	62.259	779	290	1	1	779	1	775	0.0	1033
MDC3014450.1	QIZ21474.1	90.794	315	27	2	1	314	1	314	0.0	593
MDC3014451.1	QIZ21475.1	61.905	147	56	0	1	147	1	147	1.99e-61	182
MDC3014452.1	QIZ21476.1	77.600	125	27	1	1	125	1	124	1.42e-68	198
MDC3014453.1	QIZ21477.1	73.446	177	47	0	7	183	7	183	1.27e-81	236
MDC3014454.1	QIZ21478.1	87.755	343	41	1	1	342	1	343	0.0	621
MDC3014455.1	QIZ21479.1	87.029	717	93	0	1	717	1	717	0.0	1269
MDC3014456.1	QIZ21480.1	82.619	443	77	0	1	443	1	443	0.0	795
MDC3014457.1	QIZ21481.1	44.152	342	165	6	1	318	1	340	1.13e-92	275
MDC3014458.1	QIZ21483.1	66.408	387	129	1	1	386	1	387	0.0	544
MDC3014459.1	QIZ21484.1	40.392	255	150	2	4	257	6	259	3.02e-66	202
MDC3014460.1	QIZ21485.1	92.692	561	41	0	1	561	1	561	0.0	1076
