MDC0163216.1	QIZ21096.1	66.525	236	77	1	10	245	3	236	1.77e-117	331
MDC0163218.1	QIZ20695.1	48.366	153	79	0	6	158	3	155	6.97e-36	117
MDC0163219.1	QIZ20694.1	88.556	367	42	0	1	367	1	367	0.0	665
MDC0163220.1	QIZ21213.1	39.161	143	87	0	26	168	4	146	1.17e-27	97.8
MDC0163221.1	QIZ20619.1	59.677	248	100	0	1	248	1	248	2.51e-80	237
MDC0163222.1	QIZ20618.1	81.928	166	30	0	1	166	1	166	1.09e-90	257
MDC0163223.1	QIZ20617.1	81.481	81	15	0	1	81	1	81	8.84e-49	144
MDC0163232.1	QIZ20612.1	70.769	130	38	0	18	147	17	146	1.01e-64	190
MDC0163233.1	QIZ20611.1	47.619	84	44	0	1	84	1	84	2.07e-21	76.3
MDC0163234.1	QIZ20610.1	82.873	181	31	0	1	181	1	181	1.16e-112	314
MDC0163235.1	QIZ20609.1	70.000	330	99	0	1	330	1	330	1.35e-174	483
MDC0163238.1	QIZ20607.1	67.593	108	35	0	1	108	1	108	9.25e-45	136
MDC0163239.1	QIZ20691.1	85.776	921	131	0	1	921	1	921	0.0	1692
MDC0163240.1	QIZ20690.1	85.507	552	80	0	1	552	1	552	0.0	965
MDC0163241.1	QIZ20689.1	61.232	276	107	0	1	276	1	276	2.98e-125	353
MDC0163242.1	QIZ20687.1	59.211	152	62	0	3	154	6	157	8.67e-59	176
MDC0163243.1	QIZ20686.1	57.037	135	54	1	1	131	1	135	2.70e-50	152
MDC0163244.1	QIZ20685.1	52.475	202	93	3	1	200	1	201	8.73e-70	207
MDC0163245.1	QIZ20684.1	53.511	413	188	2	1	412	1	410	1.54e-145	416
MDC0163246.1	QIZ20683.1	71.761	301	85	0	1	301	1	301	3.66e-151	421
MDC0163247.1	QIZ20682.1	82.716	405	70	0	1	405	1	405	0.0	720
MDC0163248.1	QIZ20681.1	91.304	368	32	0	4	371	3	370	0.0	721
MDC0163250.1	QIZ20680.1	64.371	334	119	0	4	337	13	346	1.64e-166	464
MDC0163251.1	QIZ20679.1	78.667	75	16	0	1	75	1	75	1.13e-41	126
MDC0163257.1	QIZ21150.1	33.333	378	214	13	1	354	4	367	5.18e-46	156
MDC0163259.1	QIZ20719.1	69.101	356	108	2	1	355	1	355	2.64e-172	479
MDC0163260.1	QIZ21414.1	64.463	121	43	0	33	153	3	123	1.98e-58	174
MDC0163268.1	QIZ20735.1	65.975	241	82	0	1	241	16	256	1.13e-102	294
MDC0163269.1	QIZ20673.1	54.009	424	184	1	1	424	1	413	2.54e-154	440
MDC0163270.1	QIZ20672.1	70.629	286	84	0	1	286	1	286	1.15e-151	421
MDC0163271.1	QIZ20671.1	70.227	309	92	0	1	309	1	309	1.97e-157	437
MDC0163272.1	QIZ20670.1	71.462	431	123	0	1	431	1	431	0.0	663
MDC0163276.1	QIZ20348.1	34.414	401	223	4	30	391	31	430	2.52e-66	213
MDC0163281.1	QIZ20669.1	83.507	479	79	0	9	487	15	493	0.0	847
MDC0163282.1	QIZ20668.1	57.778	180	76	0	1	180	2	181	4.20e-76	221
MDC0163283.1	QIZ20667.1	73.990	792	202	2	1	788	1	792	0.0	1134
MDC0163284.1	QIZ20666.1	81.144	472	88	1	1	471	1	472	0.0	797
MDC0163285.1	QIZ20665.1	68.456	149	47	0	1	149	1	149	2.58e-62	184
MDC0163286.1	QIZ20664.1	82.857	70	12	0	22	91	1	70	9.47e-38	117
MDC0163287.1	QIZ20663.1	74.757	103	26	0	1	103	1	103	1.22e-55	165
MDC0163288.1	QIZ20662.1	60.912	307	120	0	1	307	1	307	6.27e-131	370
MDC0163289.1	QIZ20661.1	63.525	244	89	0	1	244	3	246	7.07e-113	320
MDC0163290.1	QIZ20660.1	91.139	79	7	0	1	79	1	79	2.99e-45	135
MDC0163291.1	QIZ20659.1	58.852	209	85	1	1	209	1	208	7.74e-85	246
MDC0163292.1	QIZ20658.1	57.851	121	51	0	1	121	138	258	5.65e-47	148
MDC0163293.1	QIZ21509.1	79.297	256	53	0	2	257	6	261	2.07e-151	418
MDC0163294.1	QIZ21510.1	45.833	144	69	1	3	146	7	141	3.63e-39	125
MDC0163297.1	QIZ21511.1	77.249	189	43	0	1	189	1	189	1.76e-112	314
