MDA8532566.1	QIZ21541.1	90.830	807	74	0	1	807	1	807	0.0	1536
MDA8532567.1	QIZ21540.1	90.476	147	14	0	1	147	1	147	1.03e-98	276
MDA8532568.1	QIZ21539.1	82.778	180	31	0	1	180	1	180	2.11e-97	275
MDA8532569.1	QIZ21538.1	83.544	237	39	0	2	238	1	237	4.87e-139	385
MDA8532570.1	QIZ21537.1	92.405	316	24	0	1	316	1	316	0.0	561
MDA8532572.1	QIZ21536.1	72.444	225	62	0	1	225	1	225	2.93e-123	349
MDA8532574.1	QIZ21534.1	46.281	121	64	1	1	121	1	120	2.97e-32	106
MDA8532575.1	QIZ21214.1	27.798	277	187	4	1	274	14	280	5.15e-27	102
MDA8532576.1	QIZ21533.1	77.451	102	23	0	1	102	1	102	3.19e-56	165
MDA8532577.1	QIZ21532.1	89.224	232	25	0	1	232	1	232	1.69e-135	376
MDA8532578.1	QIZ21531.1	84.091	352	56	0	1	352	1	352	0.0	583
MDA8532579.1	QIZ21530.1	79.851	536	105	1	3	538	4	536	0.0	822
MDA8532580.1	QIZ21527.1	68.732	339	106	0	1	339	1	339	0.0	502
MDA8532581.1	QIZ21525.1	98.588	425	6	0	1	425	1	425	0.0	877
MDA8532583.1	QIZ21524.1	91.176	476	42	0	1	476	1	476	0.0	903
MDA8532584.1	QIZ21523.1	95.932	295	12	0	1	295	1	295	0.0	584
MDA8532585.1	QIZ21522.1	71.471	333	95	0	1	333	1	333	0.0	518
MDA8532586.1	QIZ21521.1	87.624	202	25	0	1	202	1	202	8.26e-140	384
MDA8532587.1	QIZ21520.1	98.710	155	2	0	1	155	1	155	6.41e-116	320
MDA8532588.1	QIZ21519.1	99.194	124	1	0	1	124	1	124	1.42e-92	258
MDA8532589.1	QIZ21518.1	35.556	315	193	5	6	316	5	313	4.06e-55	178
MDA8532590.1	QIZ21517.1	68.056	72	22	1	1	71	1	72	1.39e-27	90.5
MDA8532591.1	QIZ21516.1	94.434	539	30	0	1	539	1	539	0.0	1072
MDA8532592.1	QIZ21515.1	88.959	317	35	0	1	317	1	317	0.0	585
MDA8532593.1	QIZ21514.1	87.550	249	31	0	1	249	1	249	2.21e-161	442
MDA8532594.1	QIZ21513.1	94.321	810	46	0	1	810	1	810	0.0	1575
MDA8532595.1	QIZ21512.1	92.424	132	10	0	1	132	35	166	6.28e-92	259
MDA8532596.1	QIZ21511.1	85.185	189	28	0	1	189	1	189	2.52e-123	342
MDA8532598.1	QIZ21510.1	50.376	133	66	0	1	133	6	138	9.37e-46	142
MDA8532599.1	QIZ21509.1	92.720	261	19	0	1	261	1	261	0.0	494
MDA8532600.1	QIZ21508.1	95.968	124	5	0	1	124	1	124	1.78e-90	253
MDA8532601.1	QIZ21507.1	72.388	134	37	0	1	134	1	134	5.32e-72	207
MDA8532602.1	QIZ21506.1	73.804	397	104	0	1	397	1	397	0.0	636
MDA8532603.1	QIZ21505.1	91.736	242	20	0	17	258	1	242	2.27e-167	458
MDA8532604.1	QIZ21504.1	96.681	452	15	0	1	452	1	452	0.0	918
MDA8532606.1	QIZ21503.1	98.895	181	2	0	1	181	1	181	5.26e-127	350
MDA8532608.1	QIZ21502.1	82.266	203	36	0	1	203	1	203	4.52e-123	342
MDA8532609.1	QIZ21501.1	91.273	550	48	0	1	550	1	550	0.0	1038
MDA8532610.1	QIZ21500.1	87.578	322	40	0	1	322	1	322	0.0	600
MDA8532611.1	QIZ21499.1	84.049	163	26	0	1	163	1	163	1.31e-98	277
MDA8532612.1	QIZ21498.1	84.726	347	53	0	1	347	1	347	0.0	602
MDA8532613.1	QIZ21497.1	79.739	153	31	0	1	153	1	153	3.28e-90	255
MDA8532614.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDA8532615.1	QIZ21495.1	89.641	251	26	0	3	253	1	251	2.18e-171	468
MDA8532616.1	QIZ21494.1	78.261	115	25	0	1	115	1	115	6.29e-69	198
MDA8532617.1	QIZ21493.1	80.645	248	48	0	1	248	1	248	4.67e-142	394
MDA8532618.1	QIZ21492.1	56.164	146	64	0	1	146	1	146	5.94e-57	170
MDA8532619.1	QIZ21491.1	80.583	103	20	0	2	104	1	103	3.04e-43	132
MDA8532620.1	QIZ21490.1	94.700	283	15	0	1	283	1	283	0.0	528
MDA8532621.1	QIZ21489.1	86.154	195	27	0	1	195	1	195	7.63e-126	348
MDA8532622.1	QIZ21488.1	95.190	998	48	0	1	998	1	998	0.0	1979
MDA8532623.1	QIZ21487.1	95.455	88	4	0	1	88	1	88	9.14e-64	183
MDA8532624.1	QIZ21486.1	96.890	418	13	0	1	418	1	418	0.0	851
MDA8532625.1	QIZ21485.1	98.396	561	9	0	1	561	1	561	0.0	1137
MDA8532626.1	QIZ21484.1	91.255	263	23	0	1	263	1	263	0.0	496
MDA8532627.1	QIZ21483.1	93.540	387	25	0	1	387	1	387	0.0	745
MDA8532628.1	QIZ21482.1	96.875	64	2	0	1	64	1	64	2.23e-40	122
MDA8532629.1	QIZ21481.1	88.889	342	38	0	12	353	1	342	0.0	615
MDA8532630.1	QIZ21480.1	91.685	445	37	0	1	445	1	445	0.0	861
MDA8532631.1	QIZ21009.1	83.740	123	20	0	1	123	1	123	1.94e-77	220
MDA8532632.1	QIZ21479.1	89.400	717	76	0	1	717	1	717	0.0	1293
MDA8532633.1	QIZ21478.1	88.921	343	38	0	1	343	1	343	0.0	627
MDA8532634.1	QIZ21477.1	71.585	183	52	0	1	183	1	183	5.46e-85	244
MDA8532635.1	QIZ21476.1	74.400	125	31	1	1	125	1	124	4.32e-65	189
MDA8532636.1	QIZ21475.1	60.274	146	58	0	1	146	1	146	9.55e-57	170
MDA8532637.1	QIZ21474.1	92.675	314	23	0	1	314	1	314	0.0	608
MDA8532638.1	QIZ21473.1	90.710	775	72	0	1	775	1	775	0.0	1479
MDA8532639.1	QIZ21472.1	80.702	114	22	0	3	116	2	115	2.08e-64	187
MDA8532640.1	QIZ21471.1	93.665	442	28	0	1	442	1	442	0.0	869
MDA8532641.1	QIZ21470.1	96.524	489	17	0	1	489	1	489	0.0	1003
MDA8532642.1	QIZ21469.1	98.089	314	6	0	1	314	1	314	0.0	638
MDA8532643.1	QIZ21468.1	95.775	284	12	0	1	284	1	284	0.0	561
MDA8532644.1	QIZ21467.1	98.523	474	7	0	1	474	1	474	0.0	970
MDA8532645.1	QIZ21466.1	96.992	133	4	0	1	133	1	133	6.50e-96	268
MDA8532646.1	QIZ21465.1	97.425	466	12	0	1	466	1	466	0.0	916
MDA8532647.1	QIZ21464.1	95.946	74	3	0	1	74	1	74	4.86e-50	147
MDA8532649.1	QIZ21460.1	77.551	441	99	0	1	441	1	441	0.0	737
MDA8532650.1	QIZ21459.1	59.178	365	149	0	10	374	10	374	9.81e-164	459
MDA8532651.1	QIZ21458.1	69.492	472	144	0	1	472	1	472	0.0	696
MDA8532652.1	QIZ21457.1	75.540	139	34	0	1	139	1	139	4.48e-80	228
MDA8532653.1	QIZ21456.1	57.593	349	144	2	4	348	2	350	1.10e-136	388
MDA8532654.1	QIZ21455.1	80.986	142	27	0	1	142	1	142	1.26e-86	245
MDA8532655.1	QIZ21454.1	42.926	417	236	1	17	433	18	432	1.23e-107	321
MDA8532656.1	QIZ21453.1	63.551	214	78	0	1	214	1	214	2.94e-78	229
MDA8532657.1	QIZ21452.1	90.439	889	85	0	1	889	1	889	0.0	1667
MDA8532658.1	QIZ21451.1	76.531	196	45	1	1	195	1	196	2.24e-96	274
MDA8532659.1	QIZ21450.1	89.381	113	12	0	1	113	1	113	4.72e-73	208
MDA8532660.1	QIZ21449.1	85.859	396	56	0	1	396	1	396	0.0	719
MDA8532661.1	QIZ21448.1	92.469	478	36	0	1	478	1	478	0.0	906
MDA8532662.1	QIZ21447.1	93.730	319	20	0	1	319	1	319	0.0	627
MDA8532663.1	QIZ21446.1	60.965	228	89	0	18	245	18	245	1.78e-100	288
MDA8532664.1	QIZ21445.1	77.570	214	48	0	1	214	1	214	3.09e-124	346
MDA8532666.1	QIZ21444.1	85.946	740	104	0	1	740	1	740	0.0	1308
MDA8532667.1	QIZ21443.1	92.958	284	20	0	1	284	1	284	0.0	505
MDA8532668.1	QIZ21442.1	82.169	415	74	0	1	415	1	415	0.0	708
MDA8532669.1	QIZ21441.1	87.258	361	44	2	13	371	13	373	0.0	651
MDA8532670.1	QIZ21440.1	87.293	362	46	0	1	362	1	362	0.0	671
MDA8532671.1	QIZ21439.1	79.639	388	79	0	1	388	1	388	0.0	664
MDA8532672.1	QIZ21438.1	79.592	245	50	0	1	245	1	245	4.61e-149	411
MDA8532673.1	QIZ21437.1	91.495	388	33	0	1	388	1	388	0.0	763
MDA8532674.1	QIZ21436.1	95.385	195	9	0	1	195	1	195	2.93e-138	380
MDA8532675.1	QIZ21435.1	85.000	260	39	0	1	260	1	260	6.15e-170	465
MDA8532676.1	QIZ21434.1	94.118	493	29	0	1	493	1	493	0.0	964
MDA8532677.1	QIZ21433.1	51.228	285	139	0	1	285	1	285	1.36e-98	286
MDA8532678.1	QIZ21430.1	87.500	112	14	0	1	112	1	112	2.93e-53	167
MDA8532679.1	QIZ21430.1	93.162	117	8	0	1	117	126	242	3.41e-74	221
MDA8532681.1	QIZ21155.1	82.143	140	25	0	1	140	1	140	9.13e-84	244
MDA8532682.1	QIZ21154.1	80.814	344	66	0	1	344	1	344	0.0	578
MDA8532683.1	QIZ21153.1	68.992	258	80	0	1	258	1	258	9.73e-139	386
MDA8532684.1	QIZ21357.1	89.093	761	76	3	1	759	1	756	0.0	1334
MDA8532685.1	QIZ21346.1	24.818	826	488	23	60	865	3	715	4.19e-58	207
MDA8532687.1	QIZ21346.1	32.452	416	257	8	409	807	307	715	2.36e-59	210
MDA8532688.1	QIZ21355.1	93.860	114	7	0	1	114	1	114	5.68e-77	218
MDA8532689.1	QIZ21346.1	64.610	794	190	12	1	782	1	715	0.0	981
MDA8532690.1	QIZ21346.1	31.400	500	300	13	588	1073	245	715	5.10e-61	218
