EAS84060.1	QIZ21516.1	94.245	139	8	0	1	139	311	449	2.41e-94	278
EAS84062.1	QIZ21520.1	97.351	151	4	0	1	151	1	151	4.72e-111	307
EAS84063.1	QIZ21521.1	88.614	202	23	0	1	202	1	202	1.46e-140	386
EAS84064.1	QIZ21522.1	72.673	333	91	0	1	333	1	333	0.0	521
EAS84065.1	QIZ21523.1	97.288	295	8	0	1	295	1	295	0.0	596
EAS84066.1	QIZ21524.1	90.756	476	44	0	1	476	1	476	0.0	897
EAS84068.1	QIZ21525.1	97.647	425	9	1	1	424	1	425	0.0	866
EAS84069.1	QIZ21526.1	96.386	83	3	0	6	88	15	97	2.38e-56	164
EAS84070.1	QIZ21527.1	79.056	339	71	0	1	339	1	339	0.0	576
EAS84071.1	QIZ21530.1	85.289	537	74	2	3	538	4	536	0.0	878
EAS84072.1	QIZ21531.1	89.489	352	37	0	1	352	1	352	0.0	619
EAS84073.1	QIZ21532.1	88.785	214	24	0	1	214	19	232	1.92e-123	345
EAS84074.1	QIZ21533.1	77.451	102	23	0	1	102	1	102	8.18e-57	167
EAS84075.1	QIZ21214.1	27.758	281	192	3	31	308	8	280	7.77e-28	105
EAS84076.1	QIZ21534.1	49.038	104	52	1	18	121	18	120	7.58e-33	107
EAS84078.1	QIZ21536.1	71.556	225	64	0	1	225	1	225	4.13e-122	346
EAS84080.1	QIZ21537.1	94.304	316	18	0	1	316	1	316	0.0	567
EAS84081.1	QIZ21538.1	84.810	237	36	0	1	237	1	237	1.88e-138	384
EAS84083.1	QIZ21539.1	77.778	180	40	0	1	180	1	180	2.04e-90	258
EAS84084.1	QIZ21540.1	90.476	147	14	0	1	147	1	147	1.18e-98	276
EAS84085.1	QIZ21541.1	94.472	814	45	0	1	814	1	814	0.0	1584
EAS84086.1	QIZ21542.1	56.000	75	33	0	1	75	1	75	8.03e-26	86.3
EAS84090.1	QIZ21591.1	96.571	175	6	0	1	175	1	175	4.46e-124	342
EAS84091.1	QIZ21592.1	93.678	174	11	0	1	174	1	174	2.83e-120	333
EAS84092.1	QIZ21593.1	98.266	346	6	0	1	346	1	346	0.0	697
EAS84093.1	QIZ20180.1	98.940	283	3	0	1	283	1	283	0.0	571
EAS84094.1	QIZ20181.1	98.696	230	3	0	1	230	1	230	5.31e-165	450
EAS84095.1	QIZ20182.1	99.107	224	2	0	1	224	1	224	3.51e-161	440
EAS84096.1	QIZ20183.1	96.124	129	5	0	1	129	1	129	2.27e-86	243
EAS84097.1	QIZ20184.1	90.968	310	28	0	1	310	1	310	0.0	562
EAS84098.1	QIZ20185.1	77.871	357	79	0	11	367	1	357	6.20e-179	496
EAS84099.1	QIZ20186.1	71.818	220	62	0	2	221	1	220	2.23e-119	335
EAS84100.1	QIZ20187.1	97.853	326	7	0	1	326	1	326	0.0	648
EAS84101.1	QIZ20188.1	96.795	156	5	0	1	156	1	156	3.20e-107	298
EAS84102.1	QIZ20189.1	98.400	500	8	0	1	500	1	500	0.0	975
EAS84103.1	QIZ20190.1	95.278	360	17	0	1	360	1	360	0.0	704
EAS84104.1	QIZ20191.1	91.304	184	16	0	1	184	1	184	1.71e-128	354
EAS84105.1	QIZ20192.1	95.210	167	8	0	1	167	1	167	3.86e-118	327
