MDC0645042.1	QIZ20837.1	29.082	588	390	9	13	589	17	588	2.13e-48	173
MDC0645047.1	QIZ20850.1	47.495	499	258	3	9	506	8	503	1.46e-160	461
MDC0645048.1	QIZ20849.1	30.415	217	144	3	63	272	37	253	4.58e-27	103
MDC0645049.1	QIZ20848.1	34.242	330	202	4	12	335	9	329	8.09e-43	150
MDC0645050.1	QIZ20853.1	56.596	235	102	0	2	236	4	238	3.91e-89	259
MDC0645051.1	QIZ20854.1	58.192	177	74	0	20	196	26	202	6.22e-73	215
MDC0645052.1	QIZ20831.1	51.923	104	49	1	8	111	4	106	1.56e-32	106
MDC0645056.1	QIZ20852.1	45.210	334	179	3	1	333	1	331	2.93e-88	264
MDC0645057.1	QIZ20843.1	38.462	208	123	4	12	219	8	210	3.12e-27	99.8
MDC0645058.1	QIZ20844.1	40.970	371	209	6	2	368	3	367	1.30e-81	249
MDC0645060.1	QIZ20860.1	92.361	432	33	0	1	432	1	432	0.0	757
MDC0645061.1	QIZ20861.1	92.414	145	10	1	1	145	1	144	2.87e-87	248
MDC0645062.1	QIZ20862.1	93.214	280	19	0	1	280	1	280	0.0	513
MDC0645063.1	QIZ20863.1	98.319	357	6	0	1	357	1	357	0.0	711
MDC0645064.1	QIZ20864.1	99.454	366	2	0	1	366	1	366	0.0	729
MDC0645065.1	QIZ20865.1	95.782	403	17	0	1	403	1	403	0.0	782
MDC0645066.1	QIZ20866.1	95.000	240	12	0	1	240	1	240	5.60e-167	456
MDC0645067.1	QIZ20867.1	90.909	143	13	0	1	143	1	143	1.46e-84	240
MDC0645068.1	QIZ20868.1	90.993	433	39	0	1	433	1	433	0.0	801
MDC0645069.1	QIZ20869.1	93.684	855	46	3	1	854	1	848	0.0	1619
MDC0645070.1	QIZ20870.1	95.109	368	18	0	1	368	1	368	0.0	717
MDC0645071.1	QIZ20871.1	93.861	733	43	1	1	731	1	733	0.0	1438
MDC0645072.1	QIZ20872.1	99.507	203	1	0	1	203	1	203	2.23e-149	409
MDC0645073.1	QIZ20873.1	98.095	105	2	0	1	105	1	105	3.60e-70	200
MDC0645074.1	QIZ20874.1	95.153	557	27	0	1	557	1	557	0.0	1039
MDC0645075.1	QIZ20875.1	94.928	276	14	0	1	276	1	276	0.0	547
MDC0645076.1	QIZ20876.1	88.618	246	28	0	1	246	1	246	1.51e-150	415
MDC0645077.1	QIZ20877.1	87.151	179	23	0	1	179	11	189	1.76e-116	324
MDC0645078.1	QIZ20878.1	95.146	309	15	0	1	309	1	309	0.0	599
MDC0645079.1	QIZ20879.1	95.619	388	17	0	1	388	1	388	0.0	721
MDC0645080.1	QIZ20880.1	91.852	270	22	0	1	270	1	270	9.92e-166	456
MDC0645081.1	QIZ20881.1	95.181	166	8	0	1	166	1	166	3.16e-118	327
MDC0645082.1	QIZ20882.1	96.273	322	12	0	1	322	1	322	0.0	640
MDC0645083.1	QIZ20883.1	96.552	203	7	0	1	203	1	203	1.35e-147	404
MDC0645084.1	QIZ20884.1	95.513	312	14	0	12	323	12	323	0.0	584
MDC0645085.1	QIZ20885.1	89.175	194	21	0	1	194	1	194	6.50e-122	338
MDC0645086.1	QIZ20886.1	97.287	258	7	0	1	258	1	258	0.0	504
MDC0645087.1	QIZ20887.1	92.453	424	32	0	19	442	19	442	0.0	755
MDC0645088.1	QIZ20888.1	96.774	217	7	0	1	217	1	217	8.00e-153	418
MDC0645089.1	QIZ20889.1	98.785	576	7	0	1	576	1	576	0.0	1152
MDC0645090.1	QIZ20890.1	98.947	95	1	0	1	95	1	95	3.45e-66	189
MDC0645091.1	QIZ20891.1	94.323	229	13	0	1	229	2	230	1.49e-159	436
MDC0645092.1	QIZ20892.1	94.737	209	11	0	1	209	1	209	1.73e-144	397
MDC0645093.1	QIZ20893.1	96.829	410	13	0	1	410	1	410	0.0	822
MDC0645094.1	QIZ20894.1	97.358	265	7	0	1	265	1	265	0.0	513
MDC0645095.1	QIZ20895.1	90.260	308	30	0	1	308	1	308	0.0	592
MDC0645096.1	QIZ20896.1	48.357	426	212	6	1	422	1	422	8.13e-141	404
MDC0645097.1	QIZ20897.1	60.748	107	39	2	1	105	1	106	5.86e-44	134
MDC0645098.1	QIZ20898.1	36.059	477	294	7	3	475	4	473	6.18e-100	304
MDC0645099.1	QIZ20908.1	55.022	229	97	3	1	223	1	229	2.93e-80	236
MDC0645101.1	QIZ20920.1	52.838	229	107	1	1	229	1	228	2.07e-79	233
MDC0645102.1	QIZ20921.1	47.429	350	179	3	1	349	1	346	5.78e-113	328
MDC0645103.1	QIZ20922.1	70.664	467	133	3	1	465	1	465	0.0	653
MDC0645104.1	QIZ21496.1	75.385	65	16	0	3	67	2	66	5.04e-32	101
MDC0645105.1	QIZ20923.1	100.000	71	0	0	1	71	1	71	2.42e-50	147
MDC0645106.1	QIZ20924.1	97.196	428	12	0	1	428	1	428	0.0	827
MDC0645107.1	QIZ20925.1	96.947	131	4	0	1	131	1	131	2.75e-90	253
MDC0645108.1	QIZ20926.1	96.163	417	16	0	1	417	1	417	0.0	801
MDC0645109.1	QIZ20927.1	98.378	185	3	0	1	185	1	185	3.10e-134	369
MDC0645110.1	QIZ20928.1	100.000	65	0	0	10	74	1	65	4.74e-43	129
MDC0645111.1	QIZ20929.1	96.653	239	8	0	1	239	1	239	5.04e-162	443
MDC0645112.1	QIZ20930.1	98.148	54	1	0	1	54	1	54	1.91e-32	101
MDC0645113.1	QIZ20931.1	92.982	114	8	0	1	114	1	114	1.28e-71	205
MDC0645114.1	QIZ20932.1	98.795	83	1	0	1	83	1	83	2.84e-57	166
MDC0645115.1	QIZ20933.1	97.849	558	12	0	1	558	1	558	0.0	1116
MDC0645116.1	QIZ20934.1	84.722	288	44	0	1	288	1	288	1.03e-174	479
MDC0645117.1	QIZ20935.1	97.309	223	6	0	1	223	1	223	2.67e-161	440
MDC0645118.1	QIZ20936.1	98.545	275	4	0	1	275	1	275	0.0	557
MDC0645119.1	QIZ20937.1	96.875	384	12	0	1	384	1	384	0.0	756
MDC0645120.1	QIZ21069.1	69.355	62	19	0	1	62	1	62	3.67e-30	96.7
MDC0645121.1	QIZ20939.1	94.498	309	17	0	1	309	1	309	0.0	609
MDC0645122.1	QIZ20940.1	96.855	159	5	0	1	159	1	159	9.63e-114	315
MDC0645123.1	QIZ20941.1	96.748	246	8	0	1	246	1	246	2.21e-176	480
MDC0645124.1	QIZ20942.1	87.459	303	38	0	1	303	8	310	0.0	542
MDC0645125.1	QIZ20943.1	97.674	172	4	0	1	172	1	172	1.30e-122	338
MDC0645126.1	QIZ20944.1	89.932	586	59	0	1	586	1	586	0.0	1038
MDC0645127.1	QIZ20945.1	90.588	170	16	0	1	170	1	170	3.79e-111	309
MDC0645128.1	QIZ20946.1	88.315	368	43	0	1	368	1	368	0.0	629
MDC0645129.1	QIZ20947.1	87.209	86	11	0	1	86	10	95	5.23e-48	143
MDC0645130.1	QIZ20948.1	100.000	175	0	0	1	175	1	175	4.07e-131	360
MDC0645131.1	QIZ20949.1	98.765	324	4	0	1	324	1	324	0.0	668
MDC0645132.1	QIZ20950.1	96.013	602	24	0	1	602	1	602	0.0	1125
MDC0645133.1	QIZ20951.1	90.845	426	39	0	1	426	1	426	0.0	741
MDC0645134.1	QIZ20952.1	98.832	685	8	0	1	685	1	685	0.0	1380
MDC0645137.1	QIZ20959.1	98.161	598	11	0	1	598	4	601	0.0	1203
MDC0645138.1	QIZ20960.1	82.918	802	137	0	1	802	1	802	0.0	1328
MDC0645139.1	QIZ20961.1	94.930	355	18	0	1	355	1	355	0.0	699
MDC0645140.1	QIZ20962.1	98.305	118	2	0	1	118	1	118	1.40e-84	238
MDC0645141.1	QIZ20963.1	98.529	68	1	0	1	68	1	68	1.82e-44	132
MDC0645142.1	QIZ20964.1	99.448	181	1	0	1	181	1	181	5.56e-133	365
MDC0645143.1	QIZ20965.1	98.433	638	10	0	1	638	1	638	0.0	1303
MDC0645144.1	QIZ20966.1	94.271	384	22	0	1	384	1	384	0.0	719
MDC0645145.1	QIZ20967.1	91.633	251	21	0	1	251	1	251	4.81e-160	439
