MDB9826702.1	QIZ20966.1	93.564	202	13	0	1	202	183	384	4.53e-140	392
MDB9826703.1	QIZ20965.1	97.806	638	14	0	1	638	1	638	0.0	1294
MDB9826704.1	QIZ20964.1	95.580	181	8	0	1	181	1	181	5.73e-129	355
MDB9826705.1	QIZ20963.1	97.059	68	2	0	1	68	1	68	8.87e-44	131
MDB9826706.1	QIZ20962.1	100.000	118	0	0	1	118	1	118	1.11e-85	241
MDB9826707.1	QIZ20961.1	95.775	355	15	0	1	355	1	355	0.0	706
MDB9826708.1	QIZ20960.1	82.419	802	141	0	1	802	1	802	0.0	1316
MDB9826709.1	QIZ20959.1	98.495	598	9	0	1	598	4	601	0.0	1207
MDB9826710.1	QIZ20953.1	40.493	284	143	8	2	273	3	272	4.05e-61	190
MDB9826715.1	QIZ20952.1	98.540	685	10	0	1	685	1	685	0.0	1376
MDB9826716.1	QIZ20951.1	88.967	426	47	0	1	426	1	426	0.0	739
MDB9826717.1	QIZ20950.1	95.515	602	27	0	1	602	1	602	0.0	1122
MDB9826718.1	QIZ20949.1	98.457	324	5	0	1	324	1	324	0.0	667
MDB9826719.1	QIZ20948.1	100.000	175	0	0	1	175	1	175	4.07e-131	360
MDB9826720.1	QIZ20947.1	91.860	86	7	0	1	86	10	95	1.19e-51	152
MDB9826721.1	QIZ20946.1	90.489	368	35	0	1	368	1	368	0.0	642
MDB9826722.1	QIZ20945.1	95.294	170	8	0	1	170	1	170	5.40e-117	324
MDB9826724.1	QIZ20944.1	91.809	586	48	0	1	586	1	586	0.0	1053
MDB9826725.1	QIZ20943.1	97.674	172	4	0	1	172	1	172	8.09e-124	341
MDB9826726.1	QIZ20942.1	90.323	310	30	0	1	310	1	310	0.0	571
MDB9826727.1	QIZ20941.1	94.309	246	14	0	1	246	1	246	7.74e-173	471
MDB9826728.1	QIZ20940.1	90.566	159	15	0	1	159	1	159	5.75e-108	300
MDB9826729.1	QIZ20939.1	95.469	309	14	0	1	309	1	309	0.0	615
MDB9826730.1	QIZ21069.1	70.968	62	18	0	1	62	1	62	4.27e-31	99.0
MDB9826731.1	QIZ20937.1	97.396	384	10	0	1	384	1	384	0.0	758
MDB9826732.1	QIZ20936.1	86.545	275	34	1	1	272	1	275	8.99e-180	491
MDB9826733.1	QIZ20935.1	98.206	223	4	0	1	223	1	223	2.17e-162	443
MDB9826734.1	QIZ20934.1	84.722	288	44	0	1	288	1	288	4.52e-174	478
MDB9826735.1	QIZ20933.1	95.520	558	25	0	1	558	1	558	0.0	1095
MDB9826736.1	QIZ20932.1	98.795	83	1	0	1	83	1	83	4.03e-57	166
MDB9826737.1	QIZ20931.1	93.860	114	7	0	1	114	1	114	7.31e-72	205
MDB9826738.1	QIZ20930.1	100.000	54	0	0	1	54	1	54	3.72e-33	103
MDB9826739.1	QIZ20929.1	79.079	239	50	0	1	239	1	239	6.26e-137	380
MDB9826740.1	QIZ20846.1	34.646	254	161	4	25	277	20	269	1.82e-34	124
MDB9826744.1	QIZ20928.1	100.000	65	0	0	1	65	1	65	3.04e-43	129
MDB9826745.1	QIZ20926.1	95.444	417	19	0	1	417	1	417	0.0	794
MDB9826746.1	QIZ20925.1	94.656	131	7	0	1	131	1	131	1.13e-87	247
MDB9826747.1	QIZ20924.1	95.946	296	12	0	1	296	1	296	0.0	545
MDB9826748.1	QIZ20924.1	98.347	121	2	0	1	121	308	428	1.14e-81	241
MDB9826749.1	QIZ20923.1	100.000	71	0	0	1	71	1	71	2.42e-50	147
MDB9826750.1	QIZ20922.1	70.664	467	133	3	1	465	1	465	0.0	645
MDB9826751.1	QIZ20921.1	48.117	239	120	2	1	238	1	236	3.39e-74	225
MDB9826753.1	QIZ20920.1	52.838	229	107	1	1	229	1	228	3.42e-80	236
MDB9826756.1	QIZ20908.1	54.585	229	97	3	1	222	1	229	6.61e-78	230
MDB9826757.1	QIZ20898.1	35.639	477	296	7	3	475	4	473	1.40e-98	300
MDB9826758.1	QIZ20897.1	75.701	107	23	2	1	105	1	106	4.34e-58	170
MDB9826759.1	QIZ20896.1	49.061	426	209	6	1	422	1	422	1.23e-142	409
MDB9826760.1	QIZ20895.1	90.260	308	30	0	1	308	1	308	0.0	593
MDB9826761.1	QIZ20894.1	98.491	265	4	0	1	265	1	265	0.0	520
MDB9826762.1	QIZ20893.1	96.829	410	13	0	1	410	1	410	0.0	821
MDB9826763.1	QIZ20892.1	91.866	209	17	0	1	209	1	209	9.59e-141	387
MDB9826764.1	QIZ20891.1	92.140	229	18	0	1	229	2	230	2.91e-155	426
MDB9826765.1	QIZ20890.1	98.947	95	1	0	1	95	1	95	3.45e-66	189
MDB9826766.1	QIZ20889.1	98.090	576	11	0	1	576	1	576	0.0	1144
