MDC3333966.1	QIZ21493.1	74.194	248	64	0	1	248	1	248	4.78e-126	353
MDC3333967.1	QIZ21492.1	61.429	140	54	0	7	146	7	146	2.57e-61	181
MDC3333969.1	QIZ21490.1	76.241	282	67	0	1	282	1	282	1.71e-160	443
MDC3333970.1	QIZ21489.1	63.077	195	72	0	1	195	1	195	4.67e-92	263
MDC3333971.1	QIZ21488.1	91.683	998	83	0	1	998	1	998	0.0	1917
MDC3333972.1	QIZ21487.1	94.318	88	5	0	1	88	1	88	3.57e-62	179
MDC3333973.1	QIZ21486.1	95.215	418	20	0	1	418	1	418	0.0	825
MDC3333974.1	QIZ21485.1	95.009	561	28	0	1	561	1	561	0.0	1090
MDC3333975.1	QIZ21484.1	85.878	262	37	0	1	262	1	262	1.49e-174	477
MDC3333976.1	QIZ21483.1	91.214	387	34	0	1	387	1	387	0.0	738
MDC3333977.1	QIZ21481.1	75.731	342	83	0	1	342	1	342	0.0	538
MDC3333978.1	QIZ21480.1	87.810	443	54	0	1	443	1	443	0.0	836
MDC3333979.1	QIZ21479.1	89.261	717	77	0	1	717	1	717	0.0	1292
MDC3333980.1	QIZ21478.1	90.654	321	30	0	1	321	22	342	0.0	597
MDC3333981.1	QIZ21477.1	74.719	178	45	0	6	183	6	183	8.53e-88	251
MDC3333982.1	QIZ21476.1	72.800	125	33	1	1	125	1	124	8.24e-64	186
MDC3333983.1	QIZ21474.1	93.312	314	21	0	1	314	1	314	0.0	611
MDC3333984.1	QIZ21473.1	89.548	775	81	0	1	775	1	775	0.0	1469
MDC3333985.1	QIZ21472.1	81.250	112	21	0	7	118	4	115	2.31e-65	189
MDC3333986.1	QIZ21471.1	88.688	442	50	0	1	442	1	442	0.0	834
MDC3333987.1	QIZ21470.1	94.479	489	27	0	1	489	1	489	0.0	986
MDC3333988.1	QIZ21469.1	95.860	314	13	0	1	314	1	314	0.0	627
MDC3333989.1	QIZ21468.1	94.366	284	16	0	1	284	1	284	0.0	551
MDC3333990.1	QIZ21467.1	96.514	459	16	0	11	469	16	474	0.0	929
MDC3333991.1	QIZ21466.1	93.162	117	8	0	21	137	17	133	5.36e-82	233
MDC3333992.1	QIZ21465.1	94.206	466	27	0	1	466	1	466	0.0	898
MDC3333993.1	QIZ21464.1	85.135	74	11	0	1	74	1	74	9.13e-46	136
MDC3333995.1	QIZ21463.1	71.575	292	83	0	1	292	1	292	3.47e-158	438
MDC3333996.1	QIZ21462.1	70.507	217	63	1	11	226	11	227	6.14e-112	316
MDC3333997.1	QIZ21461.1	75.352	426	105	0	10	435	14	439	0.0	599
MDC3333998.1	QIZ21460.1	82.313	441	78	0	1	441	1	441	0.0	765
MDC3333999.1	QIZ21459.1	58.630	365	151	0	10	374	10	374	9.26e-165	462
MDC3334000.1	QIZ21458.1	69.703	472	143	0	1	472	1	472	0.0	694
MDC3334001.1	QIZ21457.1	74.820	139	35	0	1	139	1	139	1.84e-81	231
MDC3334002.1	QIZ21456.1	75.143	350	87	0	1	350	1	350	0.0	513
MDC3334003.1	QIZ21455.1	80.282	142	28	0	1	142	1	142	4.10e-84	239
MDC3334004.1	QIZ21454.1	49.043	418	213	0	15	432	16	433	2.20e-131	381
MDC3334005.1	QIZ21453.1	52.336	214	102	0	1	214	1	214	4.32e-65	196
MDC3334006.1	QIZ21452.1	89.089	889	97	0	1	889	1	889	0.0	1654
MDC3334007.1	QIZ21451.1	54.822	197	88	1	1	197	1	196	1.41e-71	211
MDC3334008.1	QIZ21450.1	84.071	113	18	0	2	114	1	113	5.15e-72	206
MDC3334009.1	QIZ21449.1	73.671	395	101	1	1	392	1	395	0.0	621
MDC3334010.1	QIZ21448.1	77.568	477	107	0	1	477	1	477	0.0	765
MDC3334011.1	QIZ21447.1	96.865	319	10	0	1	319	1	319	0.0	645
MDC3334012.1	QIZ21446.1	62.162	148	51	2	1	143	98	245	4.34e-61	184
MDC3334013.1	QIZ21445.1	71.226	212	61	0	1	212	1	212	7.33e-112	315
MDC3334014.1	QIZ21444.1	88.108	740	88	0	1	740	1	740	0.0	1342
MDC3334015.1	QIZ21443.1	91.901	284	23	0	1	284	1	284	0.0	505
MDC3334016.1	QIZ21442.1	82.651	415	72	0	1	415	1	415	0.0	710
MDC3334017.1	QIZ21441.1	92.521	361	27	0	13	373	13	373	0.0	694
MDC3334018.1	QIZ21440.1	87.465	359	45	0	3	361	4	362	0.0	664
MDC3334019.1	QIZ21439.1	81.959	388	70	0	1	388	1	388	0.0	679
MDC3334020.1	QIZ21438.1	66.390	241	81	0	5	245	5	245	1.10e-119	337
MDC3334021.1	QIZ20490.1	27.574	272	184	3	3	264	5	273	1.33e-28	107
MDC3334022.1	QIZ21448.1	62.605	476	177	1	1	475	1	476	0.0	599
MDC3334025.1	QIZ20595.1	44.474	371	179	6	1	349	1	366	4.03e-111	324
MDC3334027.1	QIZ21130.1	29.515	227	158	2	51	276	43	268	5.53e-23	91.7
MDC3334030.1	QIZ21406.1	53.147	286	126	5	1	280	1	284	6.08e-97	287
MDC3334031.1	QIZ21405.1	91.124	338	30	0	7	344	8	345	0.0	628
MDC3334032.1	QIZ21404.1	84.130	523	80	2	1	523	1	520	0.0	912
MDC3334033.1	QIZ20556.1	39.914	233	125	6	318	545	40	262	1.77e-43	154
MDC3334033.1	QIZ20556.1	32.157	255	151	7	19	270	41	276	3.31e-32	122
MDC3334037.1	QIZ21403.1	85.882	340	47	1	1	340	1	339	0.0	612
MDC3334038.1	QIZ21402.1	90.110	182	18	0	1	182	1	182	1.23e-121	337
MDC3334039.1	QIZ21401.1	93.027	588	41	0	1	588	1	588	0.0	1114
