MDB4081294.1	QIZ21016.1	73.547	499	131	1	34	531	19	517	0.0	684
MDB4081295.1	QIZ21015.1	90.231	389	38	0	1	389	1	389	0.0	716
MDB4081296.1	QIZ21014.1	95.472	530	24	0	1	530	1	530	0.0	1003
MDB4081297.1	QIZ21013.1	93.089	738	49	2	1	738	1	736	0.0	1356
MDB4081298.1	QIZ21012.1	93.443	122	8	0	1	122	1	122	5.60e-82	231
MDB4081299.1	QIZ21011.1	92.683	82	6	0	1	82	1	82	6.28e-51	150
MDB4081300.1	QIZ21010.1	96.076	688	27	0	1	688	1	688	0.0	1351
MDB4081302.1	QIZ21008.1	95.019	261	13	0	1	261	1	261	0.0	511
MDB4081303.1	QIZ21007.1	86.600	403	54	0	1	403	1	403	0.0	735
MDB4081304.1	QIZ21006.1	84.940	166	25	0	1	166	1	166	9.24e-106	295
MDB4081305.1	QIZ21005.1	88.652	141	16	0	1	141	1	141	7.33e-93	261
MDB4081306.1	QIZ21004.1	99.275	138	1	0	1	138	1	138	2.86e-101	281
MDB4081307.1	QIZ21003.1	95.937	443	18	0	1	443	1	443	0.0	891
MDB4081308.1	QIZ21002.1	93.909	197	12	0	1	197	1	197	4.40e-138	379
MDB4081309.1	QIZ21001.1	69.128	149	46	0	1	149	1	149	6.05e-72	208
MDB4081310.1	QIZ21000.1	83.267	251	42	0	1	251	1	251	2.46e-151	417
MDB4081311.1	QIZ20999.1	87.586	145	18	0	1	145	1	145	6.30e-94	264
MDB4081312.1	QIZ20998.1	82.045	401	72	0	1	401	1	401	0.0	677
MDB4081313.1	QIZ20997.1	91.762	522	43	0	1	522	1	522	0.0	955
MDB4081314.1	QIZ20996.1	88.034	234	28	0	1	234	1	234	2.99e-158	434
MDB4081315.1	QIZ20995.1	82.230	287	51	0	1	287	1	287	5.71e-166	457
MDB4081316.1	QIZ20994.1	91.860	86	7	0	1	86	1	86	3.29e-50	149
MDB4081317.1	QIZ20993.1	91.489	470	40	0	1	470	1	470	0.0	879
MDB4081318.1	QIZ20992.1	94.054	370	22	0	1	370	1	370	0.0	699
MDB4081319.1	QIZ20991.1	86.266	233	32	0	1	233	1	233	3.00e-138	383
MDB4081320.1	QIZ20990.1	82.921	404	69	0	1	404	1	404	0.0	674
MDB4081321.1	QIZ20989.1	91.574	451	38	0	1	451	1	451	0.0	829
MDB4081322.1	QIZ20988.1	69.591	171	52	0	1	171	1	171	3.63e-89	254
MDB4081323.1	QIZ20987.1	91.045	67	6	0	1	67	1	67	5.32e-29	94.0
MDB4081324.1	QIZ20986.1	81.193	218	41	0	1	218	1	218	1.12e-139	385
MDB4081325.1	QIZ20985.1	90.957	188	17	0	1	188	1	188	3.91e-132	363
MDB4081326.1	QIZ20984.1	89.831	177	18	0	1	177	1	177	5.12e-105	294
MDB4081327.1	QIZ20983.1	66.456	158	53	0	4	161	2	159	1.30e-67	198
MDB4081328.1	QIZ20982.1	74.242	198	51	0	1	198	1	198	5.56e-106	298
MDB4081329.1	QIZ20981.1	78.836	567	120	0	1	567	1	567	0.0	864
MDB4081330.1	QIZ20980.1	78.808	302	55	3	1	294	1	301	1.61e-151	422
MDB4081331.1	QIZ20979.1	86.111	108	15	0	1	108	1	108	1.12e-65	189
MDB4081332.1	QIZ20978.1	65.493	142	48	1	1	142	1	141	3.94e-60	178
MDB4081333.1	QIZ20977.1	88.360	799	93	0	1	799	3	801	0.0	1456
MDB4081334.1	QIZ21085.1	25.710	634	434	14	30	643	55	671	1.30e-49	179
MDB4081335.1	QIZ21314.1	27.895	380	236	16	1	354	3	370	5.26e-35	129
MDB4081338.1	QIZ20976.1	86.525	141	19	0	1	141	1	141	4.57e-94	264
MDB4081339.1	QIZ20974.1	94.763	1012	53	0	1	1012	1	1012	0.0	2014
MDB4081340.1	QIZ20973.1	78.723	423	90	0	1	423	1	423	0.0	672
MDB4081341.1	QIZ20972.1	89.153	295	32	0	1	295	1	295	0.0	531
MDB4081342.1	QIZ20971.1	74.167	240	61	1	1	239	1	240	5.93e-124	348
MDB4081343.1	QIZ20970.1	85.595	479	69	0	1	479	1	479	0.0	848
MDB4081344.1	QIZ20969.1	87.475	1501	188	0	1	1501	1	1501	0.0	2757
