RPG98833.1	QIZ20576.1	42.708	96	52	2	1	94	1	95	1.98e-21	77.0
RPG98834.1	QIZ20574.1	69.608	102	31	0	20	121	19	120	3.00e-50	151
RPG98836.1	QIZ20577.1	65.094	106	37	0	1	106	1	106	6.69e-51	152
RPG98837.1	QIZ21225.1	45.833	168	90	1	16	183	14	180	6.22e-47	147
RPG98838.1	QIZ20580.1	68.493	73	23	0	1	73	1	73	2.01e-32	103
RPG98840.1	QIZ20583.1	50.000	104	52	0	1	104	1	104	7.43e-33	106
RPG98842.1	QIZ20585.1	65.370	257	89	0	9	265	9	265	1.72e-127	358
RPG98844.1	QIZ21433.1	32.765	293	170	8	1	278	1	281	2.46e-23	92.4
RPG98846.1	QIZ20591.1	53.597	278	129	0	1	278	1	278	2.77e-107	308
RPG98847.1	QIZ20606.1	77.871	479	106	0	1	479	1	479	0.0	804
RPG98848.1	QIZ21490.1	62.191	283	106	1	1	283	1	282	9.52e-126	355
RPG98849.1	QIZ20607.1	53.211	109	45	4	1	104	1	108	5.09e-31	102
RPG98850.1	QIZ20615.1	65.741	108	37	0	1	108	1	108	9.81e-53	157
RPG98851.1	QIZ20616.1	83.333	516	84	1	1	514	66	581	0.0	896
RPG98852.1	QIZ20621.1	43.974	307	164	4	1	304	1	302	9.43e-84	250
RPG98853.1	QIZ20622.1	66.102	295	100	0	1	295	1	295	1.38e-139	391
RPG98854.1	QIZ20623.1	56.329	158	69	0	3	160	2	159	3.14e-59	177
RPG98855.1	QIZ20624.1	81.838	468	85	0	1	468	1	468	0.0	823
RPG98856.1	QIZ20625.1	77.570	107	24	0	5	111	4	110	1.94e-62	181
RPG98857.1	QIZ20626.1	80.612	98	19	0	1	98	1	98	1.56e-55	163
RPG98858.1	QIZ20627.1	75.817	153	37	0	1	153	1	153	3.44e-83	237
RPG98859.1	QIZ20628.1	79.753	405	82	0	1	405	1	405	0.0	701
RPG98860.1	QIZ20629.1	50.249	402	195	2	15	415	16	413	1.03e-127	370
RPG98861.1	QIZ20630.1	78.008	241	53	0	1	241	1	241	7.65e-138	383
RPG98862.1	QIZ20631.1	85.115	477	71	0	2	478	4	480	0.0	866
RPG98863.1	QIZ20632.1	68.085	141	44	1	1	141	1	140	1.54e-62	184
RPG98864.1	QIZ20633.1	79.358	218	45	0	1	218	1	218	2.58e-128	357
RPG98865.1	QIZ20634.1	48.303	383	183	4	1	376	1	375	4.75e-121	350
RPG98866.1	QIZ20635.1	68.382	408	129	0	1	408	1	408	0.0	574
RPG98867.1	QIZ21510.1	45.833	144	69	2	3	146	7	141	1.90e-38	124
RPG98868.1	QIZ21509.1	76.953	256	59	0	2	257	6	261	1.37e-146	406
RPG98869.1	QIZ21508.1	87.097	124	16	0	1	124	1	124	4.93e-83	234
RPG98870.1	QIZ21346.1	27.680	737	449	23	109	826	44	715	1.85e-74	253
RPG98871.1	QIZ21507.1	73.134	134	36	0	1	134	1	134	1.09e-71	207
RPG98874.1	QIZ20555.1	41.277	235	137	1	45	279	263	496	2.54e-54	179
