MDC3024630.1	QIZ21125.1	79.670	182	37	0	1	182	1	182	2.00e-106	303
MDC3024631.1	QIZ21124.1	80.306	457	90	0	1	457	1	457	0.0	764
MDC3024632.1	QIZ21123.1	89.691	388	40	0	1	388	1	388	0.0	711
MDC3024633.1	QIZ21122.1	86.684	383	51	0	1	383	1	383	0.0	709
MDC3024634.1	QIZ21121.1	94.256	383	22	0	1	383	1	383	0.0	763
MDC3024635.1	QIZ21120.1	62.162	148	53	2	26	173	25	169	1.51e-62	186
MDC3024636.1	QIZ21119.1	55.833	120	49	2	1	117	1	119	1.91e-37	119
MDC3024637.1	QIZ21118.1	51.163	172	82	2	1	170	1	172	8.50e-62	184
MDC3024638.1	QIZ21117.1	68.379	623	195	2	1	621	1	623	0.0	808
MDC3024639.1	QIZ21116.1	66.906	139	46	0	1	139	1	139	1.64e-68	199
MDC3024640.1	QIZ21115.1	56.757	74	32	0	1	74	1	74	8.12e-28	91.7
MDC3024641.1	QIZ21114.1	77.778	234	51	1	2	234	3	236	6.47e-136	377
MDC3024642.1	QIZ21113.1	98.113	106	2	0	1	106	1	106	3.56e-76	216
MDC3024643.1	QIZ21112.1	77.049	183	42	0	1	183	1	183	2.56e-105	295
MDC3024644.1	QIZ21111.1	79.464	112	23	0	1	112	1	112	7.65e-62	180
MDC3024645.1	QIZ21110.1	80.709	254	48	1	1	254	1	253	2.46e-146	405
MDC3024646.1	QIZ21109.1	71.014	345	100	0	1	345	1	345	0.0	529
MDC3024647.1	QIZ21108.1	62.941	170	61	1	1	170	1	168	2.50e-76	221
MDC3024648.1	QIZ21107.1	82.995	394	67	0	1	394	1	394	0.0	679
MDC3024649.1	QIZ21103.1	71.654	381	105	3	1	379	1	380	0.0	568
MDC3024652.1	QIZ21101.1	87.866	239	29	0	1	239	1	239	3.60e-162	444
MDC3024657.1	QIZ21097.1	85.455	495	72	0	1	495	1	495	0.0	868
MDC3024658.1	QIZ21096.1	85.593	236	34	0	1	236	1	236	9.89e-153	420
MDC3024661.1	QIZ21095.1	74.107	336	87	0	16	351	27	362	0.0	527
MDC3024664.1	QIZ21093.1	86.429	280	38	0	1	280	1	280	1.09e-179	492
MDC3024665.1	QIZ21092.1	88.542	96	11	0	1	96	1	96	3.60e-59	172
MDC3024666.1	QIZ21091.1	83.380	361	60	0	1	361	1	361	0.0	570
MDC3024667.1	QIZ21090.1	64.655	232	81	1	1	231	1	232	1.73e-114	323
MDC3024668.1	QIZ21089.1	61.238	307	118	1	1	306	1	307	9.19e-125	355
MDC3024669.1	QIZ21088.1	76.190	357	85	0	1	357	1	357	0.0	577
MDC3024671.1	QIZ20767.1	89.270	233	25	0	1	233	213	445	1.27e-158	442
MDC3024672.1	QIZ20766.1	88.679	159	18	0	1	159	1	159	1.74e-100	281
MDC3024673.1	QIZ20765.1	72.188	320	81	2	12	330	12	324	1.22e-168	468
MDC3024674.1	QIZ20764.1	48.105	343	175	2	1	340	1	343	1.09e-100	296
MDC3024675.1	QIZ20763.1	81.962	632	109	2	3	633	1	628	0.0	1026
MDC3024676.1	QIZ20762.1	66.857	350	115	1	1	349	1	350	7.41e-155	434
MDC3024677.1	QIZ20761.1	79.458	443	91	0	1	443	1	443	0.0	718
MDC3024678.1	QIZ20760.1	72.593	270	74	0	1	270	1	270	8.86e-142	395
MDC3024679.1	QIZ20759.1	88.372	430	50	0	1	430	1	430	0.0	794
MDC3024680.1	QIZ20758.1	90.378	291	28	0	6	296	3	293	0.0	544
MDC3024681.1	QIZ20757.1	76.780	323	75	0	1	323	1	323	2.37e-180	497
MDC3024683.1	QIZ20541.1	34.934	229	147	2	3	230	4	231	1.19e-33	119
MDC3024684.1	QIZ20756.1	60.968	310	121	0	1	310	1	310	4.89e-139	391
MDC3024685.1	QIZ20755.1	61.728	81	31	0	1	81	1	81	2.78e-25	85.5
MDC3024686.1	QIZ20754.1	72.759	290	79	0	2	291	1	290	1.06e-149	417
MDC3024687.1	QIZ20753.1	75.719	626	152	0	2	627	1	626	0.0	1011
MDC3024688.1	QIZ20752.1	88.056	360	43	0	1	360	1	360	0.0	646
MDC3024689.1	QIZ20751.1	70.192	208	62	0	1	208	1	208	4.75e-113	317
MDC3024690.1	QIZ20750.1	78.635	337	72	0	1	337	1	337	0.0	547
MDC3024691.1	QIZ20749.1	83.582	268	44	0	1	268	1	268	1.14e-150	417
MDC3024692.1	QIZ20748.1	84.983	293	44	0	1	293	1	293	0.0	540
MDC3024693.1	QIZ20747.1	62.882	687	255	0	1	687	1	687	0.0	873
MDC3024694.1	QIZ20746.1	85.682	887	127	0	1	887	1	887	0.0	1577
MDC3024700.1	QIZ21426.1	83.784	259	42	0	2	260	4	262	9.63e-163	447
MDC3024701.1	QIZ21427.1	87.234	235	30	0	1	235	1	235	3.27e-145	400
MDC3024702.1	QIZ21428.1	90.476	336	32	0	1	336	1	336	0.0	614
MDC3024703.1	QIZ21429.1	84.876	443	67	0	14	456	1	443	0.0	740
MDC3024704.1	QIZ21432.1	91.436	397	30	2	1	393	1	397	0.0	694
MDC3024705.1	QIZ20714.1	83.824	204	32	1	1	203	1	204	1.34e-120	336
MDC3024708.1	QIZ20203.1	34.895	427	265	5	15	432	15	437	1.44e-84	262
MDC3024709.1	QIZ20707.1	61.491	161	61	1	4	163	3	163	7.12e-64	189
MDC3024710.1	QIZ20706.1	77.821	257	57	0	2	258	8	264	6.62e-148	410
MDC3024711.1	QIZ20705.1	64.912	228	76	1	1	224	1	228	2.47e-105	299
MDC3024712.1	QIZ20704.1	55.312	320	131	3	1	313	1	315	7.91e-121	345
MDC3024713.1	QIZ20703.1	77.441	297	61	2	1	291	1	297	3.18e-159	441
MDC3024714.1	QIZ20702.1	68.937	367	114	0	1	367	1	367	0.0	521
MDC3024715.1	QIZ20701.1	76.984	126	29	0	1	126	1	126	6.85e-73	209
MDC3024716.1	QIZ20700.1	82.427	956	164	2	1	956	1	952	0.0	1641
MDC3024717.1	QIZ20699.1	67.150	414	134	2	1	412	1	414	0.0	580
MDC3024719.1	QIZ20698.1	71.579	285	81	0	1	285	1	285	2.66e-147	414
MDC3024722.1	QIZ20927.1	55.495	182	79	2	2	181	3	184	3.21e-70	207
MDC3024723.1	QIZ20926.1	55.370	419	180	5	1	417	1	414	2.70e-154	439
MDC3024724.1	QIZ20925.1	57.031	128	55	0	1	128	1	128	5.43e-49	149
MDC3024725.1	QIZ20924.1	50.816	429	205	3	1	425	2	428	2.90e-130	378
MDC3024726.1	QIZ20923.1	67.692	65	21	0	1	65	1	65	2.93e-29	94.7
MDC3024727.1	QIZ21496.1	60.000	65	25	1	5	69	3	66	6.38e-27	89.0
MDC3024728.1	QIZ20922.1	70.538	465	135	2	19	481	1	465	0.0	650
MDC3024729.1	QIZ20921.1	63.324	349	125	3	1	347	1	348	1.19e-150	424
MDC3024730.1	QIZ20920.1	69.737	228	66	2	1	225	1	228	9.25e-111	313
MDC3024731.1	QIZ20918.1	38.926	149	84	4	1	146	1	145	7.98e-23	85.5
MDC3024733.1	QIZ20898.1	25.935	401	278	12	8	398	8	399	7.75e-35	131
MDC3024738.1	QIZ20902.1	56.464	526	224	5	4	528	7	528	0.0	572
MDC3024742.1	QIZ20897.1	57.547	106	43	1	1	104	1	106	9.20e-44	134
MDC3024744.1	QIZ21022.1	58.605	215	89	0	13	227	2	216	1.62e-91	268
MDC3024745.1	QIZ21021.1	64.062	128	46	0	1	128	1	128	2.31e-57	170
MDC3024746.1	QIZ21020.1	76.056	142	26	2	1	140	1	136	1.13e-72	209
MDC3024747.1	QIZ21019.1	69.283	446	132	2	1	441	10	455	0.0	628
MDC3024748.1	QIZ21018.1	89.562	297	31	0	1	297	34	330	0.0	551
MDC3024749.1	QIZ21017.1	61.842	152	58	0	1	152	1	152	1.82e-54	164
MDC3024750.1	QIZ21016.1	54.298	477	216	2	16	490	19	495	3.14e-177	504
MDC3024751.1	QIZ21015.1	87.404	389	49	0	1	389	1	389	0.0	689
MDC3024752.1	QIZ21014.1	89.942	517	52	0	1	517	14	530	0.0	919
MDC3024753.1	QIZ21013.1	78.523	745	145	6	1	739	1	736	0.0	1139
MDC3024754.1	QIZ21012.1	84.426	122	19	0	1	122	1	122	2.26e-74	212
MDC3024755.1	QIZ21011.1	79.268	82	17	0	1	82	1	82	5.64e-43	130
MDC3024756.1	QIZ21010.1	90.870	690	63	0	1	690	1	690	0.0	1287
MDC3024758.1	QIZ21008.1	93.103	261	18	0	1	261	1	261	0.0	503
MDC3024759.1	QIZ21007.1	91.811	403	33	0	1	403	1	403	0.0	776
MDC3024760.1	QIZ21006.1	85.542	166	24	0	1	166	1	166	2.06e-106	297
MDC3024761.1	QIZ21005.1	64.062	128	46	0	3	130	7	134	2.11e-60	178
MDC3024764.1	QIZ20586.1	88.542	192	22	0	1	192	1	192	1.72e-127	352
MDC3024765.1	QIZ20587.1	74.468	235	60	0	1	235	1	235	4.14e-122	342
MDC3024767.1	QIZ20599.1	61.667	300	115	0	1	300	1	300	1.78e-145	407
MDC3024769.1	QIZ21401.1	24.904	522	327	16	64	557	51	535	4.58e-27	111
MDC3024770.1	QIZ20606.1	79.123	479	100	0	1	479	1	479	0.0	815
MDC3024772.1	QIZ20501.1	48.428	318	161	2	6	320	3	320	2.65e-99	291
MDC3024778.1	QIZ20416.1	30.357	224	146	4	1	222	1	216	5.56e-30	108
MDC3024779.1	QIZ20607.1	52.294	109	46	4	1	104	1	108	3.40e-31	102
MDC3024781.1	QIZ20317.1	76.623	308	72	0	1	308	429	736	0.0	515
MDC3024782.1	QIZ20804.1	37.245	196	115	6	3	192	6	199	1.29e-24	94.4
MDC3024783.1	QIZ20316.1	93.525	417	27	0	1	417	1	417	0.0	822
MDC3024784.1	QIZ20315.1	89.888	89	9	0	1	89	1	89	5.02e-61	176
MDC3024785.1	QIZ20314.1	80.240	1002	197	1	1	1001	1	1002	0.0	1725
MDC3024786.1	QIZ20313.1	64.171	187	67	0	1	187	1	187	6.03e-91	259
MDC3024787.1	QIZ20312.1	86.275	255	35	0	1	255	1	255	1.07e-157	434
MDC3024788.1	QIZ20311.1	86.831	243	32	0	1	243	1	243	5.92e-130	363
MDC3024789.1	QIZ20306.1	40.805	174	87	2	1	174	1	158	1.84e-42	135
MDC3024790.1	QIZ20305.1	83.200	375	63	0	1	375	1	375	0.0	626
MDC3024791.1	QIZ20304.1	67.657	303	95	2	1	302	1	301	3.60e-154	429
MDC3024792.1	QIZ20303.1	77.099	131	30	0	40	170	86	216	8.83e-74	216
MDC3024793.1	QIZ20742.1	26.478	389	254	10	51	423	43	415	2.95e-36	134
MDC3024794.1	QIZ20298.1	91.026	312	28	0	1	312	1	312	0.0	596
MDC3024795.1	QIZ20299.1	74.172	151	39	0	1	151	1	151	9.07e-80	228
MDC3024796.1	QIZ20300.1	82.105	95	17	0	1	95	1	95	1.40e-52	155
MDC3024797.1	QIZ20301.1	87.835	485	59	0	1	485	1	485	0.0	868
MDC3024798.1	QIZ20302.1	88.073	218	26	0	1	218	1	218	1.51e-135	385
MDC3024801.1	QIZ21507.1	74.627	134	34	0	1	134	1	134	4.04e-75	215
MDC3024802.1	QIZ21508.1	86.290	124	17	0	1	124	1	124	4.76e-84	237
MDC3024803.1	QIZ21509.1	80.859	256	49	0	2	257	6	261	3.26e-154	426
MDC3024804.1	QIZ21482.1	63.333	60	20	1	3	60	2	61	5.74e-23	78.2
MDC3024805.1	QIZ21510.1	51.908	131	63	0	2	132	8	138	3.46e-44	137
MDC3024806.1	QIZ21213.1	34.483	145	95	0	20	164	1	145	1.53e-26	94.7
MDC3024807.1	QIZ21511.1	76.190	189	45	0	1	189	1	189	1.23e-110	310
MDC3024808.1	QIZ21512.1	58.993	139	57	0	2	140	28	166	6.66e-61	181
MDC3024809.1	QIZ21513.1	88.765	810	91	0	1	810	1	810	0.0	1496
MDC3024810.1	QIZ21514.1	85.542	249	36	0	1	249	1	249	5.03e-160	439
MDC3024811.1	QIZ21515.1	83.281	317	53	0	1	317	1	317	0.0	557
MDC3024812.1	QIZ21516.1	87.570	539	67	0	3	541	1	539	0.0	1009
MDC3024814.1	QIZ21519.1	79.032	124	26	0	1	124	1	124	1.24e-75	216
MDC3024815.1	QIZ21520.1	87.097	155	20	0	1	155	1	155	2.10e-104	291
MDC3024816.1	QIZ21521.1	84.080	201	31	1	1	200	1	201	9.54e-131	361
MDC3024817.1	QIZ21522.1	82.883	333	57	0	1	333	1	333	0.0	584
MDC3024818.1	QIZ21523.1	92.203	295	23	0	1	295	1	295	0.0	571
MDC3024819.1	QIZ20237.1	81.667	60	11	0	1	60	1	60	2.23e-33	105
MDC3024820.1	QIZ20238.1	78.947	76	16	0	1	76	1	76	6.55e-43	129
MDC3024821.1	QIZ20239.1	83.425	730	121	0	1	730	1	730	0.0	1277
MDC3024822.1	QIZ20240.1	78.855	227	48	0	1	227	1	227	3.80e-138	382
MDC3024823.1	QIZ20241.1	80.000	80	16	0	1	80	1	80	3.27e-42	128
MDC3024824.1	QIZ20242.1	90.734	259	24	0	1	259	1	259	1.14e-176	482
MDC3024825.1	QIZ20243.1	86.279	430	59	0	1	430	1	430	0.0	792
MDC3024826.1	QIZ20244.1	81.250	256	48	0	1	256	1	256	6.17e-165	452
MDC3024827.1	QIZ20245.1	73.853	218	57	0	1	218	1	218	8.95e-120	336
MDC3024828.1	QIZ20246.1	81.124	249	47	0	1	249	1	249	1.03e-151	418
MDC3024829.1	QIZ20247.1	81.955	133	24	0	1	133	1	133	7.89e-79	224
MDC3024830.1	QIZ20534.1	41.825	263	142	6	4	261	2	258	1.75e-65	201
MDC3024833.1	QIZ21402.1	79.769	173	35	0	1	173	1	173	1.43e-96	273
