MDC1085468.1	QIZ21352.1	60.160	1250	361	24	1	1123	1	1240	0.0	1152
MDC1085468.1	QIZ21352.1	61.486	727	236	10	425	1114	658	1377	0.0	631
MDC1085468.1	QIZ21352.1	63.333	600	186	10	425	993	804	1400	5.88e-177	560
MDC1085469.1	QIZ21353.1	89.201	676	40	1	14	656	14	689	0.0	1179
MDC1085471.1	QIZ21489.1	87.692	195	24	0	1	195	1	195	1.16e-127	353
MDC1085472.1	QIZ21488.1	97.194	998	28	0	1	998	1	998	0.0	2017
MDC1085473.1	QIZ21487.1	97.727	88	2	0	1	88	1	88	1.06e-64	185
MDC1085474.1	QIZ21486.1	97.129	418	12	0	1	418	1	418	0.0	853
MDC1085475.1	QIZ21485.1	98.752	561	7	0	1	561	1	561	0.0	1140
MDC1085476.1	QIZ21484.1	90.875	263	24	0	1	263	1	263	2.63e-179	489
MDC1085477.1	QIZ21483.1	88.860	386	43	0	3	388	2	387	0.0	712
MDC1085478.1	QIZ20491.1	27.229	415	297	4	26	435	63	477	1.22e-52	180
MDC1085479.1	QIZ20661.1	37.652	247	142	6	5	247	6	244	3.14e-40	135
MDC1085481.1	QIZ20203.1	29.724	434	298	6	11	441	6	435	6.59e-63	206
MDC1085483.1	QIZ21482.1	95.312	64	3	0	1	64	1	64	1.12e-40	123
MDC1085484.1	QIZ21481.1	94.444	342	19	0	1	342	1	342	0.0	649
MDC1085485.1	QIZ21480.1	93.454	443	29	0	1	443	1	443	0.0	874
MDC1085486.1	QIZ21479.1	90.223	716	70	0	1	716	1	716	0.0	1298
MDC1085487.1	QIZ21478.1	89.412	340	36	0	1	340	1	340	0.0	624
MDC1085488.1	QIZ21477.1	73.295	176	47	0	3	178	8	183	4.53e-81	234
MDC1085489.1	QIZ21476.1	76.800	125	28	1	1	125	1	124	2.05e-67	195
MDC1085490.1	QIZ21475.1	68.707	147	46	0	7	153	1	147	9.45e-67	196
MDC1085491.1	QIZ21474.1	95.541	314	14	0	1	314	1	314	0.0	625
MDC1085492.1	QIZ21473.1	93.032	775	54	0	1	775	1	775	0.0	1520
MDC1085493.1	QIZ21472.1	83.333	114	19	0	3	116	2	115	4.88e-67	193
MDC1085494.1	QIZ21471.1	87.557	442	55	0	1	442	1	442	0.0	823
MDC1085495.1	QIZ21470.1	97.546	489	12	0	1	489	1	489	0.0	1011
MDC1085496.1	QIZ21469.1	96.815	314	10	0	1	314	1	314	0.0	627
MDC1085497.1	QIZ21468.1	98.239	284	5	0	1	284	1	284	0.0	571
MDC1085498.1	QIZ21467.1	98.101	474	9	0	1	474	1	474	0.0	969
MDC1085499.1	QIZ21466.1	96.992	133	4	0	1	133	1	133	1.80e-96	269
MDC1085500.1	QIZ21465.1	95.923	466	19	0	1	466	1	466	0.0	906
MDC1085501.1	QIZ21464.1	94.595	74	4	0	1	74	1	74	1.44e-49	146
MDC1085503.1	QIZ21463.1	72.260	292	81	0	1	292	1	292	1.26e-156	434
MDC1085504.1	QIZ21462.1	67.727	220	64	2	11	226	11	227	1.16e-104	297
MDC1085505.1	QIZ21461.1	75.822	426	103	0	10	435	14	439	0.0	599
MDC1085506.1	QIZ21460.1	81.859	441	80	0	1	441	1	441	0.0	766
MDC1085507.1	QIZ21459.1	85.263	380	56	0	1	380	1	380	0.0	676
MDC1085508.1	QIZ21458.1	82.609	92	16	0	1	92	1	92	4.18e-49	157
MDC1085509.1	QIZ21457.1	92.086	139	11	0	1	139	1	139	2.89e-95	266
MDC1085510.1	QIZ21458.1	93.333	300	20	0	1	300	174	473	0.0	590
MDC1085511.1	QIZ21440.1	97.421	349	9	0	1	349	1	349	0.0	699
MDC1085512.1	QIZ21439.1	80.928	388	74	0	1	388	1	388	0.0	674
MDC1085513.1	QIZ21438.1	84.082	245	39	0	1	245	1	245	5.78e-156	429
MDC1085514.1	QIZ21437.1	94.845	388	20	0	1	388	1	388	0.0	784
MDC1085515.1	QIZ21436.1	95.897	195	8	0	1	195	1	195	5.34e-140	384
MDC1085516.1	QIZ21435.1	78.378	259	56	0	1	259	1	259	1.43e-154	426
MDC1085517.1	QIZ21434.1	92.292	493	38	0	1	493	1	493	0.0	949
MDC1085518.1	QIZ21433.1	50.526	285	141	0	1	285	1	285	6.54e-100	290
MDC1085519.1	QIZ21432.1	94.458	397	19	1	1	394	1	397	0.0	726
MDC1085520.1	QIZ21431.1	85.375	253	37	0	1	253	1	253	1.56e-147	408
MDC1085521.1	QIZ21430.1	92.506	387	29	0	1	387	1	387	0.0	694
MDC1085522.1	QIZ21429.1	94.582	443	24	0	14	456	1	443	0.0	819
MDC1085523.1	QIZ21428.1	95.536	336	15	0	1	336	1	336	0.0	637
MDC1085524.1	QIZ21427.1	96.170	235	9	0	1	235	1	235	3.02e-168	459
MDC1085525.1	QIZ21426.1	95.076	264	13	0	1	264	1	264	0.0	506
MDC1085527.1	QIZ21425.1	86.799	303	40	0	1	303	1	303	0.0	540
MDC1085528.1	QIZ21424.1	89.623	106	11	0	1	106	1	106	4.21e-65	188
