MDA9767555.1	QIZ21133.1	50.000	336	163	2	2	332	22	357	2.03e-119	344
MDA9767557.1	QIZ21131.1	29.520	271	174	6	10	266	14	281	1.74e-35	124
MDA9767559.1	QIZ21481.1	56.140	342	150	0	1	342	1	342	1.79e-134	382
MDA9767560.1	QIZ21483.1	69.430	386	117	1	1	385	1	386	0.0	570
MDA9767561.1	QIZ21484.1	42.969	256	146	0	4	259	6	261	5.74e-73	219
MDA9767562.1	QIZ21485.1	95.544	561	25	0	1	561	1	561	0.0	1099
MDA9767563.1	QIZ21486.1	96.411	418	15	0	1	418	1	418	0.0	847
MDA9767564.1	QIZ21487.1	91.954	87	7	0	1	87	1	87	6.57e-61	176
MDA9767565.1	QIZ21488.1	90.982	998	90	0	1	998	1	998	0.0	1915
MDA9767566.1	QIZ21489.1	61.856	194	74	0	1	194	1	194	4.34e-90	258
MDA9767567.1	QIZ21490.1	76.596	282	66	0	1	282	1	282	5.30e-161	444
MDA9767568.1	QIZ21492.1	59.286	140	57	0	7	146	7	146	3.66e-59	176
MDA9767569.1	QIZ21493.1	76.113	247	59	0	1	247	1	247	3.48e-131	366
MDA9767570.1	QIZ21494.1	68.696	115	36	0	1	115	1	115	1.65e-59	174
MDA9767571.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDA9767572.1	QIZ21497.1	74.026	154	40	0	1	154	1	154	3.10e-85	243
MDA9767573.1	QIZ21498.1	78.078	333	72	1	16	348	16	347	0.0	545
MDA9767574.1	QIZ21499.1	79.141	163	34	0	1	163	1	163	6.31e-91	258
MDA9767575.1	QIZ21500.1	80.685	321	62	0	1	321	1	321	0.0	559
MDA9767576.1	QIZ21501.1	79.964	549	110	0	1	549	1	549	0.0	923
MDA9767577.1	QIZ21502.1	59.606	203	82	0	1	203	1	203	6.14e-87	251
MDA9767579.1	QIZ21503.1	87.293	181	23	0	1	181	1	181	2.37e-115	321
MDA9767580.1	QIZ21504.1	94.248	452	26	0	1	452	1	452	0.0	899
