MDC0402530.1	QIZ20851.1	30.539	334	206	12	1	318	1	324	1.85e-23	94.7
MDC0402532.1	QIZ20952.1	87.153	685	88	0	1	685	1	685	0.0	1242
MDC0402533.1	QIZ20951.1	62.676	426	159	0	1	426	1	426	0.0	546
MDC0402534.1	QIZ20950.1	69.767	602	180	2	1	600	1	602	0.0	847
MDC0402535.1	QIZ20949.1	90.741	324	30	0	1	324	1	324	0.0	629
MDC0402536.1	QIZ20948.1	80.571	175	34	0	1	175	1	175	1.11e-107	301
MDC0402537.1	QIZ20947.1	65.116	86	30	0	1	86	10	95	3.83e-33	105
MDC0402538.1	QIZ20946.1	64.481	366	130	0	1	366	1	366	5.48e-155	436
MDC0402539.1	QIZ20945.1	66.071	168	57	0	1	168	1	168	4.61e-76	220
MDC0402541.1	QIZ20944.1	54.132	593	264	3	1	592	1	586	0.0	615
MDC0402542.1	QIZ20943.1	80.814	172	33	0	1	172	1	172	9.55e-104	291
MDC0402543.1	QIZ20942.1	64.194	310	111	0	1	310	1	310	2.97e-146	409
MDC0402544.1	QIZ20941.1	66.667	246	82	0	1	246	1	246	2.64e-124	348
MDC0402545.1	QIZ20940.1	80.769	156	30	0	1	156	1	156	1.78e-95	269
MDC0402546.1	QIZ20939.1	78.964	309	65	0	1	309	1	309	0.0	515
MDC0402547.1	QIZ20937.1	77.865	384	85	0	1	384	1	384	0.0	624
MDC0402548.1	QIZ20936.1	74.545	275	67	1	1	272	1	275	1.70e-160	442
MDC0402549.1	QIZ20935.1	85.520	221	32	0	1	221	1	221	5.07e-144	397
MDC0402550.1	QIZ20934.1	67.014	288	95	0	1	288	1	288	5.88e-138	387
MDC0402551.1	QIZ20933.1	73.166	559	149	1	1	559	1	558	0.0	879
MDC0402552.1	QIZ20932.1	68.675	83	26	0	1	83	1	83	6.25e-37	115
MDC0402553.1	QIZ20931.1	75.439	114	27	1	1	113	1	114	3.05e-55	163
MDC0402554.1	QIZ20930.1	84.000	50	8	0	1	50	1	50	2.07e-23	78.6
MDC0402555.1	QIZ20929.1	65.690	239	82	0	1	239	1	239	2.20e-118	333
MDC0402556.1	QIZ20928.1	87.879	66	6	2	1	65	1	65	3.51e-26	86.7
MDC0402557.1	QIZ20927.1	75.676	185	44	1	1	184	1	185	5.60e-99	280
MDC0402558.1	QIZ20926.1	80.096	417	83	0	1	417	1	417	0.0	660
MDC0402559.1	QIZ20925.1	67.969	128	41	0	1	128	1	128	8.83e-63	184
MDC0402560.1	QIZ20924.1	80.562	427	83	0	1	427	1	427	0.0	686
MDC0402561.1	QIZ20923.1	83.099	71	12	0	1	71	1	71	3.10e-41	125
MDC0402562.1	QIZ21496.1	73.846	65	17	0	3	67	2	66	1.06e-31	100
MDC0402563.1	QIZ20922.1	67.238	467	149	3	1	465	1	465	0.0	615
MDC0402564.1	QIZ20921.1	47.278	349	179	3	1	348	1	345	6.84e-111	323
MDC0402565.1	QIZ20920.1	51.092	229	111	1	1	229	1	228	7.61e-77	227
MDC0402567.1	QIZ20908.1	47.826	230	113	3	1	223	1	230	2.17e-69	208
MDC0402568.1	QIZ20898.1	36.025	483	290	5	4	481	5	473	1.90e-106	321
MDC0402569.1	QIZ20897.1	62.617	107	37	2	1	105	1	106	3.73e-43	132
MDC0402570.1	QIZ20896.1	49.765	426	206	6	1	422	1	422	1.07e-138	399
MDC0402571.1	QIZ20895.1	75.974	308	74	0	1	308	1	308	0.0	503
MDC0402572.1	QIZ20894.1	82.510	263	46	0	4	266	2	264	4.97e-148	410
MDC0402573.1	QIZ20893.1	90.909	55	5	0	1	55	354	408	3.69e-30	104
MDC0402574.1	QIZ20893.1	85.841	339	48	0	2	340	1	339	0.0	619
MDC0402575.1	QIZ20892.1	70.732	205	60	0	3	207	5	209	5.81e-102	289
MDC0402576.1	QIZ20891.1	38.261	230	134	6	1	224	2	229	1.47e-38	129
MDC0402577.1	QIZ20890.1	82.979	94	16	0	1	94	1	94	9.24e-55	160
MDC0402578.1	QIZ20889.1	86.285	576	78	1	1	575	1	576	0.0	1018
MDC0402579.1	QIZ20887.1	68.496	419	132	0	19	437	19	437	0.0	546
MDC0402580.1	QIZ20886.1	74.419	258	66	0	1	258	1	258	1.88e-139	388
MDC0402581.1	QIZ20885.1	43.229	192	105	1	1	188	1	192	2.10e-40	131
MDC0402582.1	QIZ20884.1	70.323	310	91	1	13	321	13	322	3.35e-155	433
MDC0402583.1	QIZ20883.1	85.222	203	30	0	1	203	1	203	1.81e-131	363
MDC0402584.1	QIZ20882.1	73.899	318	83	0	1	318	1	318	0.0	506
MDC0402585.1	QIZ20881.1	76.506	166	37	2	1	164	1	166	1.24e-93	265
MDC0402586.1	QIZ20879.1	78.553	387	83	0	1	387	1	387	0.0	606
MDC0402587.1	QIZ20878.1	80.906	309	59	0	1	309	1	309	0.0	515
MDC0402588.1	QIZ20877.1	69.274	179	55	0	1	179	11	189	5.60e-95	270
MDC0402589.1	QIZ20876.1	64.198	243	87	0	2	244	3	245	3.01e-106	303
MDC0402590.1	QIZ20875.1	82.246	276	49	0	1	276	1	276	2.53e-174	478
MDC0402591.1	QIZ20874.1	72.143	560	133	5	1	545	1	552	0.0	776
MDC0402592.1	QIZ20873.1	80.000	105	21	0	1	105	1	105	3.10e-58	170
MDC0402593.1	QIZ20872.1	83.251	203	34	0	1	203	1	203	4.00e-128	355
MDC0402594.1	QIZ20871.1	77.123	730	156	3	1	719	4	733	0.0	1190
MDC0402595.1	QIZ20870.1	77.534	365	79	1	1	362	1	365	0.0	582
MDC0402596.1	QIZ20869.1	75.907	689	159	2	6	693	166	848	0.0	1074
MDC0402597.1	QIZ20869.1	76.923	169	39	0	1	169	1	169	3.77e-88	271
MDC0402598.1	QIZ20868.1	68.116	414	132	0	3	416	20	433	0.0	586
MDC0402599.1	QIZ20867.1	63.636	143	46	3	1	137	1	143	1.22e-51	156
MDC0402600.1	QIZ20866.1	74.167	240	62	0	1	240	1	240	2.00e-131	366
MDC0402601.1	QIZ20865.1	73.086	405	107	1	1	405	1	403	0.0	607
MDC0402602.1	QIZ20864.1	87.363	364	46	0	1	364	1	364	0.0	656
MDC0402603.1	QIZ20863.1	85.434	357	52	0	1	357	1	357	0.0	595
MDC0402604.1	QIZ20862.1	54.643	280	127	0	1	280	1	280	5.77e-106	305
