MDB9740388.1	QIZ21022.1	86.121	281	39	0	1	281	52	332	0.0	509
MDB9740390.1	QIZ21023.1	94.444	180	10	0	1	180	1	180	1.81e-124	343
MDB9740391.1	QIZ21024.1	85.586	333	48	0	1	333	1	333	0.0	585
MDB9740392.1	QIZ21025.1	82.677	508	88	0	1	508	1	508	0.0	827
MDB9740393.1	QIZ21026.1	90.289	762	73	1	1	762	1	761	0.0	1401
MDB9740394.1	QIZ21027.1	95.939	197	8	0	1	197	1	197	5.73e-137	377
MDB9740395.1	QIZ21028.1	92.334	287	22	0	1	287	1	287	0.0	507
MDB9740396.1	QIZ21029.1	90.078	383	38	0	1	383	1	383	0.0	676
MDB9740397.1	QIZ21030.1	95.000	200	10	0	1	200	1	200	2.32e-129	358
MDB9740398.1	QIZ21031.1	90.995	211	19	0	1	211	1	211	2.41e-136	376
MDB9740399.1	QIZ21032.1	96.610	649	20	1	1	647	1	649	0.0	1249
MDB9740400.1	QIZ21033.1	96.011	376	12	1	1	376	1	373	0.0	730
MDB9740401.1	QIZ21034.1	92.636	258	19	0	1	258	1	258	2.66e-178	486
MDB9740402.1	QIZ21035.1	94.000	200	12	0	18	217	18	217	2.39e-144	397
MDB9740403.1	QIZ21036.1	88.026	309	37	0	1	309	1	309	0.0	567
MDB9740404.1	QIZ21037.1	81.347	193	36	0	1	193	1	193	1.40e-106	300
MDB9740405.1	QIZ21038.1	85.185	162	24	0	1	162	1	162	5.66e-97	273
MDB9740406.1	QIZ21039.1	81.395	215	40	0	1	215	1	215	2.18e-131	364
MDB9740407.1	QIZ21040.1	77.222	180	41	0	1	180	1	180	3.57e-99	280
MDB9740408.1	QIZ21041.1	39.244	344	176	10	2	329	3	329	9.40e-59	188
MDB9740409.1	QIZ21042.1	73.446	177	45	2	13	189	4	178	9.25e-94	267
MDB9740410.1	QIZ21043.1	88.744	844	95	0	1	844	1	844	0.0	1550
MDB9740411.1	QIZ21044.1	74.510	153	39	0	2	154	4	156	2.45e-74	215
MDB9740412.1	QIZ21045.1	88.218	331	39	0	1	331	1	331	0.0	579
MDB9740413.1	QIZ21046.1	88.652	282	32	0	1	282	1	282	0.0	502
MDB9740414.1	QIZ21047.1	93.939	264	16	0	1	264	1	264	0.0	511
MDB9740415.1	QIZ21048.1	83.568	213	35	0	1	213	1	213	1.83e-130	362
MDB9740416.1	QIZ21049.1	94.703	623	33	0	1	623	1	623	0.0	1201
MDB9740417.1	QIZ21050.1	92.325	443	34	0	1	443	1	443	0.0	817
MDB9740418.1	QIZ21051.1	32.603	365	228	4	285	642	196	549	2.98e-51	182
MDB9740419.1	QIZ21052.1	99.526	422	2	0	1	422	1	422	0.0	847
MDB9740423.1	QIZ21055.1	87.988	333	40	0	1	333	1	333	0.0	610
MDB9740424.1	QIZ21056.1	93.431	274	18	0	1	274	1	274	0.0	528
MDB9740425.1	QIZ21057.1	91.282	195	17	0	1	195	1	195	7.28e-130	358
MDB9740426.1	QIZ21058.1	93.208	265	18	0	1	265	1	265	0.0	495
MDB9740427.1	QIZ21059.1	93.220	177	12	0	1	177	1	177	1.08e-115	322
MDB9740428.1	QIZ21060.1	93.274	223	15	0	1	223	1	223	6.91e-155	424
MDB9740429.1	QIZ21061.1	90.714	140	13	0	1	140	1	140	1.95e-93	262
MDB9740430.1	QIZ21062.1	96.429	140	5	0	1	140	1	140	1.30e-95	268
MDB9740431.1	QIZ21063.1	94.924	197	10	0	1	197	1	197	2.02e-136	375
MDB9740432.1	QIZ21064.1	84.211	95	15	0	1	95	1	95	1.93e-41	129
MDB9740433.1	QIZ21064.1	89.855	69	7	0	1	69	104	172	1.85e-40	126
MDB9740434.1	QIZ21087.1	44.211	285	150	5	1	283	1	278	1.41e-70	215
MDB9740435.1	QIZ21065.1	98.022	455	9	0	1	455	1	455	0.0	891
MDB9740436.1	QIZ21066.1	99.415	171	1	0	1	171	1	171	6.65e-123	339
MDB9740437.1	QIZ21067.1	100.000	196	0	0	1	196	1	196	4.14e-147	402
MDB9740438.1	QIZ21068.1	90.865	208	19	0	1	208	1	208	7.29e-141	387
MDB9740439.1	QIZ21070.1	93.305	239	16	0	1	239	1	239	1.19e-165	452
MDB9740440.1	QIZ21071.1	96.414	251	9	0	1	251	1	251	0.0	497
MDB9740441.1	QIZ21072.1	97.030	101	3	0	1	101	1	101	1.24e-67	194
MDB9740442.1	QIZ21073.1	93.388	121	8	0	1	121	1	121	8.23e-83	234
MDB9740443.1	QIZ21074.1	91.018	167	15	0	1	167	1	167	6.57e-114	316
MDB9740444.1	QIZ21075.1	85.326	184	27	0	1	184	1	184	7.15e-113	315
MDB9740445.1	QIZ21076.1	93.822	696	43	0	1	696	1	696	0.0	1249
MDB9740446.1	QIZ21077.1	91.484	364	31	0	1	364	14	377	0.0	652
MDB9740447.1	QIZ21078.1	91.549	213	18	0	1	213	1	213	9.96e-145	397
MDB9740449.1	QIZ21079.1	95.446	505	23	0	7	511	14	518	0.0	952
MDB9740451.1	QIZ21080.1	95.434	219	10	0	1	219	1	219	5.34e-151	414
MDB9740452.1	QIZ21081.1	97.458	118	3	0	1	118	1	118	1.67e-82	233
MDB9740453.1	QIZ21082.1	97.010	602	18	0	1	602	1	602	0.0	1177
MDB9740454.1	QIZ21083.1	100.000	86	0	0	1	86	1	86	4.81e-62	178
MDB9740455.1	QIZ21084.1	94.203	207	12	0	1	207	1	207	2.13e-144	396
MDB9740456.1	QIZ21085.1	95.016	642	32	0	40	681	39	680	0.0	1271
MDB9740457.1	QIZ21086.1	93.431	137	9	0	1	137	1	137	4.17e-95	266
MDB9740458.1	QIZ21088.1	97.479	357	9	0	1	357	1	357	0.0	709
MDB9740459.1	QIZ21089.1	93.811	307	19	0	1	307	1	307	0.0	582
MDB9740460.1	QIZ21090.1	93.534	232	15	0	1	232	1	232	2.21e-162	444
MDB9740461.1	QIZ21091.1	87.812	361	44	0	1	361	1	361	0.0	592
MDB9740462.1	QIZ21092.1	97.917	96	2	0	1	96	1	96	2.42e-63	182
MDB9740463.1	QIZ21093.1	98.221	281	5	0	1	281	1	281	0.0	553
MDB9740464.1	QIZ21094.1	93.939	330	20	0	1	330	21	350	0.0	649
MDB9740465.1	QIZ21095.1	92.287	363	28	0	1	363	1	363	0.0	662
MDB9740466.1	QIZ21096.1	94.915	236	12	0	1	236	1	236	7.86e-167	455
MDB9740467.1	QIZ21097.1	95.556	495	22	0	1	495	1	495	0.0	951
MDB9740468.1	QIZ21099.1	92.500	40	3	0	1	40	1	40	7.39e-23	76.3
MDB9740469.1	QIZ21100.1	88.971	136	15	0	1	136	1	136	1.55e-84	239
MDB9740470.1	QIZ21102.1	84.577	201	31	0	1	201	1	201	6.98e-105	296
MDB9740471.1	QIZ21101.1	94.561	239	13	0	1	239	1	239	4.78e-173	471
MDB9740473.1	QIZ21103.1	90.526	380	36	0	1	380	1	380	0.0	712
MDB9740474.1	QIZ21104.1	97.619	126	3	0	1	126	1	126	2.79e-85	240
MDB9740475.1	QIZ21105.1	96.053	152	6	0	1	152	1	152	1.05e-106	296
MDB9740476.1	QIZ21106.1	90.732	205	19	0	1	205	1	205	6.42e-139	382
MDB9740477.1	QIZ21107.1	97.975	395	8	0	1	395	1	395	0.0	791
MDB9740478.1	QIZ21108.1	72.619	168	46	0	1	168	1	168	6.50e-92	260
MDB9740479.1	QIZ21109.1	96.232	345	13	0	1	345	1	345	0.0	696
MDB9740480.1	QIZ21110.1	96.047	253	10	0	1	253	1	253	3.43e-177	483
MDB9740481.1	QIZ21111.1	99.123	114	1	0	1	114	1	114	1.95e-79	224
MDB9740482.1	QIZ21112.1	95.082	183	9	0	1	183	1	183	6.84e-127	350
MDB9740483.1	QIZ21113.1	100.000	106	0	0	1	106	1	106	1.12e-77	219
MDB9740484.1	QIZ21114.1	96.610	236	8	0	1	236	1	236	1.53e-168	460
MDB9740485.1	QIZ21115.1	93.333	75	5	0	1	75	1	75	1.39e-48	144
MDB9740486.1	QIZ21116.1	94.928	138	7	0	1	138	1	138	9.05e-95	265
MDB9740487.1	QIZ21117.1	94.880	625	32	0	1	625	1	625	0.0	1120
MDB9740488.1	QIZ21118.1	89.017	173	19	0	1	173	1	173	1.06e-113	316
MDB9740489.1	QIZ21119.1	95.902	122	5	0	1	122	1	122	1.46e-72	208
MDB9740490.1	QIZ21120.1	95.858	169	7	0	1	169	1	169	1.46e-105	295
MDB9740491.1	QIZ21122.1	91.645	383	32	0	1	383	1	383	0.0	750
MDB9740492.1	QIZ21123.1	87.306	386	49	0	1	386	1	386	0.0	698
