MDC3161979.1	QIZ21150.1	85.841	113	16	0	1	113	256	368	4.52e-65	197
MDC3161980.1	QIZ21151.1	69.036	591	174	5	1	586	1	587	0.0	857
MDC3161981.1	QIZ21152.1	75.277	542	134	0	1	542	1	542	0.0	881
MDC3161982.1	QIZ21154.1	71.003	369	107	0	1	369	1	369	0.0	553
MDC3161983.1	QIZ21155.1	75.976	333	79	1	3	335	2	333	0.0	530
MDC3161984.1	QIZ21156.1	71.545	123	35	0	2	124	3	125	1.24e-61	181
MDC3161985.1	QIZ21157.1	69.892	93	28	0	1	93	1	93	5.32e-44	134
MDC3161986.1	QIZ21158.1	90.863	591	53	1	1	591	1	590	0.0	1134
MDC3161987.1	QIZ21159.1	87.549	257	32	0	1	257	1	257	1.70e-176	481
MDC3161988.1	QIZ21160.1	81.891	497	90	0	1	497	1	497	0.0	874
MDC3161989.1	QIZ21161.1	87.774	319	39	0	1	319	1	319	0.0	569
MDC3161990.1	QIZ21162.1	77.202	386	88	0	1	386	1	386	0.0	613
MDC3161991.1	QIZ21163.1	86.942	291	38	0	1	291	1	291	0.0	495
MDC3161992.1	QIZ21164.1	80.186	969	187	3	1	965	1	968	0.0	1651
MDC3161993.1	QIZ21165.1	73.832	428	105	4	1	424	1	425	0.0	636
MDC3161994.1	QIZ21166.1	76.395	466	109	1	1	465	1	466	0.0	741
MDC3161995.1	QIZ20224.1	46.411	209	105	4	1	208	1	203	6.47e-59	180
MDC3161996.1	QIZ21167.1	59.908	651	261	0	1	651	1	651	0.0	832
MDC3161997.1	QIZ21168.1	56.216	185	80	1	1	184	1	185	3.07e-65	194
MDC3161998.1	QIZ21169.1	88.538	506	58	0	1	506	1	506	0.0	928
MDC3161999.1	QIZ21170.1	83.959	293	45	2	1	293	1	291	0.0	498
MDC3162000.1	QIZ21171.1	93.220	472	32	0	1	472	1	472	0.0	905
MDC3162001.1	QIZ21172.1	63.846	130	47	0	1	130	1	130	7.53e-56	166
MDC3162002.1	QIZ21173.1	67.105	152	50	0	7	158	7	158	4.80e-77	222
MDC3162003.1	QIZ21174.1	75.978	358	86	0	20	377	22	379	0.0	568
MDC3162004.1	QIZ21175.1	76.724	116	27	0	1	116	1	116	1.55e-61	179
MDC3162005.1	QIZ21176.1	59.524	168	67	1	13	180	14	180	2.61e-62	186
MDC3162006.1	QIZ21177.1	64.423	416	147	1	1	415	1	416	0.0	516
MDC3162007.1	QIZ21178.1	76.630	368	86	0	1	368	1	368	0.0	566
