MDA9199471.1	QIZ21103.1	88.119	202	24	0	1	202	1	202	2.00e-136	382
MDA9199472.1	QIZ21104.1	90.476	126	12	0	1	126	1	126	9.00e-81	229
MDA9199473.1	QIZ21105.1	93.421	152	10	0	1	152	1	152	7.15e-95	266
MDA9199474.1	QIZ21106.1	69.756	205	62	0	1	205	1	205	4.05e-101	286
MDA9199475.1	QIZ21107.1	87.595	395	49	0	1	395	1	395	0.0	714
MDA9199476.1	QIZ21108.1	64.912	171	56	3	1	170	1	168	6.67e-79	228
MDA9199477.1	QIZ21109.1	75.362	345	85	0	1	345	1	345	0.0	573
MDA9199478.1	QIZ21110.1	81.423	253	47	0	1	253	1	253	1.19e-149	413
MDA9199479.1	QIZ21111.1	83.929	112	18	0	1	112	1	112	3.97e-68	196
MDA9199480.1	QIZ21112.1	90.659	182	17	0	1	182	1	182	5.88e-123	340
MDA9199481.1	QIZ21113.1	95.283	106	5	0	1	106	1	106	1.34e-73	209
MDA9199482.1	QIZ21114.1	82.627	236	40	1	1	235	1	236	1.88e-144	399
MDA9199483.1	QIZ21115.1	67.568	74	24	0	1	74	1	74	3.57e-34	107
MDA9199484.1	QIZ21116.1	78.986	138	29	0	1	138	1	138	1.53e-78	224
MDA9199485.1	QIZ21117.1	69.622	609	184	1	1	608	1	609	0.0	841
MDA9199486.1	QIZ21118.1	50.289	173	85	1	1	172	1	173	7.49e-61	182
MDA9199487.1	QIZ21119.1	59.836	122	47	1	1	120	1	122	1.82e-43	134
MDA9199488.1	QIZ21120.1	78.571	140	30	0	31	170	30	169	8.77e-83	238
MDA9199489.1	QIZ21122.1	88.251	383	45	0	1	383	1	383	0.0	729
MDA9199490.1	QIZ21123.1	90.155	386	38	0	1	386	1	386	0.0	711
MDA9199491.1	QIZ21124.1	33.732	418	270	5	57	471	41	454	1.24e-77	246
MDA9199494.1	QIZ21125.1	89.905	317	32	0	1	317	1	317	0.0	585
MDA9199495.1	QIZ21126.1	76.808	401	90	1	1	401	1	398	0.0	569
MDA9199496.1	QIZ21127.1	70.994	362	103	1	1	362	1	360	0.0	503
MDA9199497.1	QIZ21128.1	92.068	353	28	0	1	353	1	353	0.0	665
MDA9199498.1	QIZ21129.1	94.727	512	26	1	1	512	1	511	0.0	1000
MDA9199499.1	QIZ21130.1	96.853	286	9	0	1	286	1	286	0.0	550
MDA9199500.1	QIZ21131.1	94.681	282	15	0	1	282	1	282	0.0	531
MDA9199501.1	QIZ21132.1	83.008	359	61	0	1	359	1	359	0.0	600
MDA9199502.1	QIZ21133.1	84.874	357	54	0	1	357	1	357	0.0	632
MDA9199503.1	QIZ21134.1	92.746	386	26	2	1	385	1	385	0.0	713
MDA9199504.1	QIZ21135.1	85.052	194	29	0	1	194	2	195	5.27e-128	354
MDA9199505.1	QIZ21136.1	94.481	453	25	0	1	453	1	453	0.0	826
MDA9199506.1	QIZ21137.1	72.851	442	120	0	1	442	1	442	0.0	639
MDA9199507.1	QIZ21138.1	79.310	58	12	0	1	58	2	59	3.23e-30	96.3
MDA9199508.1	QIZ21139.1	79.211	279	58	0	1	279	14	292	5.42e-153	425
MDA9199509.1	QIZ21140.1	68.504	254	80	0	19	272	19	272	2.99e-139	389
MDA9199510.1	QIZ21141.1	68.449	187	59	0	1	187	1	187	3.74e-93	265
MDA9199511.1	QIZ21142.1	84.590	305	47	0	1	305	1	305	0.0	529
MDA9199512.1	QIZ21143.1	74.818	274	69	0	1	274	1	274	1.08e-143	400
MDA9199513.1	QIZ21144.1	89.823	452	46	0	1	452	1	452	0.0	793
MDA9199514.1	QIZ21145.1	87.850	107	13	0	1	107	1	107	1.04e-67	199
MDA9199515.1	QIZ21146.1	82.456	228	40	0	1	228	1	228	2.05e-147	405
MDA9199516.1	QIZ21148.1	89.722	467	48	0	1	467	1	467	0.0	880
MDA9199517.1	QIZ21149.1	85.572	201	29	0	1	201	9	209	2.77e-129	358
MDA9199518.1	QIZ21150.1	94.022	368	22	0	1	368	1	368	0.0	690
MDA9199519.1	QIZ21151.1	83.475	587	97	0	1	587	1	587	0.0	1039
MDA9199520.1	QIZ21152.1	77.281	537	122	0	1	537	1	537	0.0	899
MDA9199521.1	QIZ21153.1	67.829	258	83	0	1	258	1	258	4.00e-138	385
MDA9199522.1	QIZ21154.1	82.385	369	65	0	1	369	1	369	0.0	631
MDA9199523.1	QIZ21155.1	75.684	329	80	0	1	329	1	329	0.0	518
MDA9199524.1	QIZ21156.1	69.291	127	39	0	1	127	1	127	4.98e-64	187
MDA9199525.1	QIZ21157.1	60.185	108	43	0	1	108	1	108	2.87e-37	117
MDA9199526.1	QIZ21158.1	91.032	591	52	1	1	591	1	590	0.0	1140
MDA9199527.1	QIZ21159.1	86.580	231	31	0	1	231	27	257	2.10e-156	430
MDA9199528.1	QIZ21160.1	93.159	497	34	0	1	497	1	497	0.0	969
MDA9199529.1	QIZ21161.1	93.684	95	6	0	1	95	1	95	2.67e-58	177
MDA9199530.1	QIZ21384.1	62.651	83	31	0	3	85	4	86	3.94e-31	109
MDA9199531.1	QIZ21385.1	86.578	678	91	0	1	678	1	678	0.0	1233
MDA9199532.1	QIZ21386.1	28.731	449	297	8	9	448	49	483	3.45e-32	123
MDA9199533.1	QIZ21387.1	88.961	462	51	0	1	462	1	462	0.0	829
MDA9199535.1	QIZ20745.1	76.173	277	66	0	1	277	1	277	5.20e-154	426
MDA9199536.1	QIZ20744.1	89.970	329	33	0	1	329	1	329	0.0	623
MDA9199537.1	QIZ20743.1	72.789	294	80	0	1	294	1	294	1.46e-161	447
MDA9199538.1	QIZ20742.1	86.406	434	59	0	1	434	1	434	0.0	796
MDA9199539.1	QIZ20741.1	74.074	108	28	0	1	108	1	108	1.13e-54	162
MDA9199540.1	QIZ20740.1	89.841	630	64	0	1	630	1	630	0.0	1190
MDA9199541.1	QIZ20739.1	83.794	253	41	0	1	253	1	253	1.89e-156	431
MDA9199543.1	QIZ20738.1	80.189	106	21	0	1	106	1	106	9.37e-63	182
MDA9199544.1	QIZ20737.1	73.373	338	90	0	1	338	1	338	0.0	516
MDA9199545.1	QIZ20736.1	74.879	207	52	0	1	207	1	207	4.19e-120	335
MDA9199549.1	QIZ20734.1	70.760	171	35	1	3	173	25	180	3.48e-84	241
MDA9199551.1	QIZ20733.1	54.828	290	131	0	1	290	1	290	2.33e-108	312
MDA9199560.1	QIZ20732.1	81.882	425	77	0	1	425	1	425	0.0	729
MDA9199561.1	QIZ20731.1	80.916	131	25	0	1	131	1	131	3.20e-80	228
MDA9199562.1	QIZ20575.1	86.207	116	16	0	1	116	1	116	8.02e-77	218
MDA9199563.1	QIZ20729.1	72.727	121	32	1	1	121	1	120	3.59e-67	194
