MDB9986709.1	QIZ20612.1	94.000	150	9	0	4	153	1	150	1.26e-90	256
MDB9986710.1	QIZ20613.1	94.352	301	17	0	1	301	1	301	0.0	587
MDB9986711.1	QIZ20614.1	94.709	189	10	0	1	189	1	189	1.61e-121	337
MDB9986712.1	QIZ20615.1	93.043	115	8	0	1	115	1	115	2.19e-79	224
MDB9986713.1	QIZ20616.1	96.558	581	20	0	1	581	1	581	0.0	1172
MDB9986714.1	QIZ20617.1	90.123	81	8	0	1	81	1	81	2.55e-53	156
MDB9986715.1	QIZ20618.1	99.398	166	1	0	1	166	1	166	1.96e-121	335
MDB9986716.1	QIZ20619.1	93.952	248	15	0	1	248	1	248	2.72e-140	389
MDB9986717.1	QIZ20620.1	93.878	196	12	0	1	196	1	196	1.55e-126	350
MDB9986718.1	QIZ20622.1	98.976	293	3	0	1	293	1	293	0.0	565
MDB9986719.1	QIZ20623.1	84.906	159	24	0	1	159	1	159	3.27e-93	263
MDB9986720.1	QIZ20624.1	95.299	468	22	0	1	468	1	468	0.0	939
MDB9986722.1	QIZ20625.1	95.455	110	5	0	1	110	1	110	8.01e-76	215
MDB9986723.1	QIZ20626.1	96.939	98	3	0	1	98	1	98	4.97e-66	189
MDB9986724.1	QIZ20627.1	82.353	153	27	0	1	153	1	153	2.84e-95	268
MDB9986725.1	QIZ20628.1	82.921	404	69	0	1	404	1	404	0.0	729
MDB9986726.1	QIZ20629.1	57.518	419	165	3	2	413	3	415	4.53e-168	473
MDB9986727.1	QIZ20630.1	79.835	243	49	0	1	243	1	243	1.75e-140	389
MDB9986728.1	QIZ20631.1	92.083	480	38	0	1	480	1	480	0.0	926
MDB9986729.1	QIZ20632.1	97.163	141	4	0	1	141	1	141	6.08e-100	278
MDB9986730.1	QIZ20633.1	100.000	218	0	0	1	218	1	218	1.53e-167	456
MDB9986731.1	QIZ20634.1	90.667	375	35	0	1	375	1	375	0.0	691
MDB9986732.1	QIZ20635.1	95.844	409	17	0	1	409	1	409	0.0	779
MDB9986733.1	QIZ20636.1	83.699	730	119	0	1	730	1	730	0.0	1133
MDB9986734.1	QIZ20863.1	41.975	243	133	5	104	342	104	342	3.26e-54	177
MDB9986736.1	QIZ20637.1	95.819	598	25	0	1	598	1	598	0.0	1105
MDB9986737.1	QIZ20638.1	98.054	257	5	0	1	257	1	257	0.0	510
MDB9986739.1	QIZ20640.1	94.161	137	8	0	10	146	10	146	3.97e-94	264
MDB9986740.1	QIZ20641.1	95.035	141	7	0	1	141	1	141	2.17e-94	265
MDB9986741.1	QIZ20642.1	96.629	445	15	0	1	445	1	445	0.0	901
MDB9986742.1	QIZ20643.1	91.667	132	11	0	1	132	1	132	3.76e-80	228
MDB9986743.1	QIZ20644.1	95.798	119	5	0	1	119	1	119	1.20e-82	233
MDB9986744.1	QIZ20645.1	98.901	273	3	0	1	273	1	273	0.0	548
MDB9986745.1	QIZ20646.1	96.633	594	20	0	1	594	1	594	0.0	1186
MDB9986746.1	QIZ20647.1	95.455	220	10	0	1	220	5	224	2.70e-139	385
MDB9986747.1	QIZ20648.1	90.826	327	30	0	2	328	33	359	0.0	569
MDB9986748.1	QIZ20649.1	92.398	342	26	0	1	342	1	342	0.0	600
MDB9986749.1	QIZ20650.1	90.104	192	19	0	1	192	1	192	8.49e-120	333
MDB9986750.1	QIZ20651.1	96.324	136	5	0	1	136	1	136	3.13e-96	269
MDB9986751.1	QIZ20652.1	89.918	486	48	1	1	486	1	485	0.0	881
MDB9986752.1	QIZ20653.1	66.931	378	125	0	1	378	1	378	1.52e-176	492
MDB9986753.1	QIZ20654.1	71.709	357	101	0	1	357	1	357	2.25e-171	477
MDB9986754.1	QIZ20655.1	55.859	879	322	5	1	879	1	813	0.0	941
MDB9986755.1	QIZ20656.1	78.930	299	63	0	7	305	7	305	6.06e-160	444
MDB9986756.1	QIZ20657.1	88.438	320	37	0	1	320	1	320	0.0	536
MDB9986757.1	QIZ20658.1	90.840	262	24	0	1	262	1	262	9.32e-174	475
MDB9986758.1	QIZ20659.1	95.714	210	9	0	1	210	1	210	8.97e-150	410
MDB9986759.1	QIZ20660.1	100.000	79	0	0	1	79	1	79	1.08e-50	149
MDB9986760.1	QIZ20661.1	95.918	245	10	0	1	245	3	247	1.21e-173	473
MDB9986761.1	QIZ20662.1	96.452	310	11	0	1	310	1	310	0.0	594
MDB9986762.1	QIZ20663.1	99.174	121	1	0	1	121	1	121	5.34e-85	239
MDB9986763.1	QIZ20664.1	98.571	70	1	0	23	92	1	70	6.03e-47	140
MDB9986764.1	QIZ20665.1	96.711	152	5	0	1	152	1	152	1.72e-101	283
MDB9986765.1	QIZ20666.1	98.729	472	6	0	1	472	1	472	0.0	954
MDB9986766.1	QIZ20667.1	96.096	794	31	0	1	794	1	794	0.0	1473
MDB9986767.1	QIZ20668.1	95.028	181	9	0	1	181	1	181	8.48e-111	309
MDB9986768.1	QIZ20669.1	97.363	493	13	0	1	493	1	493	0.0	983
MDB9986769.1	QIZ20670.1	96.984	431	13	0	1	431	1	431	0.0	860
MDB9986770.1	QIZ20671.1	91.586	309	26	0	1	309	1	309	0.0	576
MDB9986771.1	QIZ20672.1	97.203	286	8	0	1	286	1	286	0.0	556
MDB9986772.1	QIZ20673.1	92.148	433	34	0	1	433	1	433	0.0	783
MDB9986773.1	QIZ20674.1	95.165	393	19	0	1	393	1	393	0.0	776
MDB9986774.1	QIZ20675.1	67.647	68	22	0	1	68	1	68	4.30e-27	89.0
MDB9986775.1	QIZ20676.1	91.304	161	14	0	1	161	1	161	3.39e-96	271
MDB9986776.1	QIZ20679.1	98.667	75	1	0	1	75	1	75	6.64e-53	154
MDB9986778.1	QIZ20680.1	78.779	344	73	0	4	347	3	346	0.0	576
MDB9986779.1	QIZ20681.1	97.297	370	10	0	1	370	1	370	0.0	756
MDB9986780.1	QIZ20682.1	95.556	405	18	0	1	405	1	405	0.0	808
MDB9986781.1	QIZ20683.1	96.678	301	10	0	1	301	1	301	0.0	575
MDB9986782.1	QIZ20684.1	94.940	415	21	0	1	415	1	415	0.0	749
MDB9986783.1	QIZ20685.1	98.020	202	4	0	1	202	1	202	2.15e-145	399
MDB9986784.1	QIZ20686.1	97.794	136	3	0	1	136	1	136	2.15e-97	271
MDB9986785.1	QIZ20687.1	96.894	161	5	0	1	161	1	161	1.55e-110	307
MDB9986786.1	QIZ20689.1	93.141	277	19	0	1	277	1	277	0.0	530
MDB9986787.1	QIZ20690.1	98.370	552	9	0	1	552	1	552	0.0	1112
MDB9986788.1	QIZ20691.1	98.265	922	16	0	1	922	1	922	0.0	1905
MDB9986789.1	QIZ20692.1	64.375	480	171	0	4	483	12	491	0.0	676
MDB9986790.1	QIZ20694.1	84.469	367	57	0	1	367	1	367	0.0	639
MDB9986791.1	QIZ20695.1	78.065	155	34	0	1	155	1	155	9.87e-73	211
MDB9986792.1	QIZ20696.1	76.680	253	59	0	1	253	1	253	3.33e-149	412
MDB9986793.1	QIZ20697.1	93.407	182	12	0	1	182	1	182	3.83e-127	350
MDB9986794.1	QIZ20698.1	92.347	392	30	0	1	392	1	392	0.0	734
