WP_006996960.1	QIZ20415.1	95.902	122	5	0	1	122	1	122	2.08e-82	233
WP_006997331.1	QIZ20792.1	100.000	41	0	0	1	41	1	41	1.01e-23	78.6
WP_006997509.1	QIZ21004.1	99.275	138	1	0	1	138	1	138	2.86e-101	281
WP_006997516.1	QIZ21011.1	100.000	82	0	0	1	82	1	82	9.37e-56	162
WP_006997525.1	QIZ21020.1	100.000	136	0	0	1	136	1	136	1.23e-97	272
WP_168606556.1	QIZ20675.1	100.000	68	0	0	1	68	1	68	3.25e-45	134
WP_168606877.1	QIZ21005.1	100.000	142	0	0	1	142	1	142	7.10e-103	286
WP_168606879.1	QIZ21007.1	100.000	403	0	0	1	403	1	403	0.0	830
WP_168607171.1	QIZ21315.1	100.000	149	0	0	1	149	1	149	6.90e-111	307
WP_168607173.1	QIZ21317.1	100.000	314	0	0	1	314	1	314	0.0	647
WP_168607174.1	QIZ21318.1	100.000	314	0	0	1	314	1	314	0.0	640
WP_168607178.1	QIZ21322.1	100.000	225	0	0	1	225	1	225	3.76e-168	458
WP_168607285.1	QIZ21427.1	100.000	235	0	0	1	235	1	235	2.91e-173	471
WP_168607286.1	QIZ21428.1	100.000	336	0	0	1	336	1	336	0.0	662
WP_168607360.1	QIZ21503.1	100.000	181	0	0	1	181	1	181	5.93e-128	352
WP_168607388.1	QIZ21533.1	100.000	103	0	0	1	103	1	103	1.36e-71	204
WP_271481186.1	QIZ20418.1	99.213	381	3	0	1	381	1	381	0.0	747
WP_271510656.1	QIZ20519.1	98.718	156	2	0	1	156	1	156	2.37e-118	326
WP_271513700.1	QIZ21310.1	97.872	141	3	0	1	141	1	141	3.32e-95	266
WP_271518615.1	QIZ21036.1	86.192	239	33	0	1	239	1	239	5.66e-153	423
WP_271518618.1	QIZ21035.1	95.500	200	9	0	18	217	18	217	5.55e-146	401
WP_271518621.1	QIZ21034.1	93.023	258	18	0	1	258	1	258	4.13e-177	483
WP_271518624.1	QIZ21033.1	97.587	373	9	0	1	373	1	373	0.0	743
WP_271518627.1	QIZ21032.1	98.305	649	11	0	1	649	1	649	0.0	1276
WP_271518633.1	QIZ21031.1	92.417	211	16	0	1	211	1	211	2.86e-141	389
WP_271518636.1	QIZ21030.1	95.055	182	9	0	1	182	19	200	5.64e-118	328
WP_271518638.1	QIZ21029.1	95.039	383	19	0	1	383	1	383	0.0	711
WP_271518641.1	QIZ21028.1	95.357	280	13	0	1	280	8	287	0.0	505
WP_271518643.1	QIZ21027.1	97.970	197	4	0	1	197	1	197	6.03e-139	382
WP_271518646.1	QIZ21026.1	98.160	761	14	0	1	761	1	761	0.0	1528
WP_271518648.1	QIZ21025.1	94.291	508	29	0	1	508	1	508	0.0	922
WP_271518651.1	QIZ21024.1	96.096	333	13	0	1	333	1	333	0.0	660
WP_271518653.1	QIZ21023.1	97.222	180	5	0	1	180	1	180	6.07e-127	350
WP_271518658.1	QIZ21022.1	91.867	332	27	0	1	332	1	332	0.0	629
WP_271518661.1	QIZ21021.1	96.094	128	5	0	1	128	1	128	1.25e-87	246
WP_271518663.1	QIZ21019.1	92.308	455	35	0	1	455	1	455	0.0	832
WP_271518665.1	QIZ21018.1	98.198	333	6	0	1	333	1	333	0.0	661
WP_271518667.1	QIZ21017.1	94.771	153	8	0	1	153	1	153	7.54e-94	264
WP_271518669.1	QIZ21016.1	92.986	499	35	0	16	514	19	517	0.0	861
WP_271518671.1	QIZ21015.1	97.429	389	10	0	1	389	1	389	0.0	785
WP_271518673.1	QIZ21014.1	99.245	530	4	0	1	530	1	530	0.0	1054
WP_271518676.1	QIZ21013.1	97.286	737	16	2	1	734	1	736	0.0	1434
WP_271518679.1	QIZ21012.1	99.180	122	1	0	1	122	1	122	2.41e-86	243
WP_271518682.1	QIZ21010.1	99.420	690	4	0	1	690	1	690	0.0	1393
WP_271518684.1	QIZ21009.1	97.619	126	3	0	1	126	1	126	1.16e-90	254
WP_271518686.1	QIZ21008.1	99.617	261	1	0	1	261	1	261	0.0	533
WP_271518691.1	QIZ21006.1	99.398	166	1	0	1	166	1	166	7.07e-122	336
WP_271518692.1	QIZ21003.1	100.000	115	0	0	1	115	1	115	6.47e-84	247
WP_271518695.1	QIZ21295.1	97.131	244	7	0	1	244	16	259	0.0	497
WP_271518697.1	QIZ21296.1	99.160	357	3	0	1	357	1	357	0.0	724
WP_271518700.1	QIZ21297.1	98.387	186	3	0	1	186	1	186	3.50e-133	366
WP_271518703.1	QIZ21298.1	90.909	220	19	1	1	219	1	220	3.76e-138	382
WP_271518706.1	QIZ21299.1	96.452	310	11	0	1	310	1	310	0.0	600
WP_271518709.1	QIZ21301.1	91.066	347	31	0	1	347	1	347	0.0	612
WP_271518711.1	QIZ21302.1	92.126	254	20	0	1	254	1	254	1.03e-174	477
WP_271518714.1	QIZ21303.1	95.714	70	3	0	1	70	1	70	5.26e-43	130
WP_271518717.1	QIZ21304.1	94.077	439	26	0	1	439	1	439	0.0	838
WP_271518720.1	QIZ21305.1	96.000	225	9	0	1	225	1	225	3.70e-154	422
WP_271518722.1	QIZ21306.1	98.621	145	2	0	1	145	1	145	2.25e-100	280
WP_271518725.1	QIZ21307.1	97.931	290	6	0	1	290	1	290	0.0	596
WP_271518728.1	QIZ21308.1	98.454	194	3	0	1	194	1	194	1.62e-139	383
WP_271518731.1	QIZ21309.1	97.709	611	14	0	1	611	1	611	0.0	1230
WP_271518734.1	QIZ21312.1	96.400	250	9	0	1	250	1	250	0.0	494
WP_271518736.1	QIZ21313.1	99.723	723	2	0	1	723	1	723	0.0	1488
WP_271518739.1	QIZ21314.1	99.248	399	3	0	1	399	1	399	0.0	814
WP_271518742.1	QIZ21316.1	97.706	218	5	0	1	218	1	218	1.97e-159	435
WP_271518745.1	QIZ21319.1	98.636	220	3	0	1	220	1	220	9.15e-166	451
WP_271518747.1	QIZ21320.1	99.703	337	1	0	1	337	1	337	0.0	691
WP_271518749.1	QIZ21321.1	99.598	249	1	0	1	249	1	249	0.0	502
WP_271518751.1	QIZ21323.1	99.035	311	3	0	1	311	1	311	0.0	642
WP_271518753.1	QIZ21300.1	92.857	252	18	0	1	252	2	253	4.47e-145	402
WP_271518758.1	QIZ20943.1	38.168	131	81	0	98	228	35	165	9.07e-26	95.1
WP_271518831.1	QIZ20404.1	95.238	84	4	0	1	84	1	84	1.48e-52	162
WP_271518834.1	QIZ20405.1	99.248	133	1	0	1	133	1	133	7.92e-96	267
WP_271518836.1	QIZ20406.1	98.127	267	5	0	1	267	1	267	0.0	503
WP_271518839.1	QIZ20407.1	96.016	251	10	0	1	251	1	251	0.0	492
WP_271518842.1	QIZ20408.1	95.278	360	17	0	1	360	1	360	0.0	689
WP_271518846.1	QIZ20411.1	99.687	319	1	0	1	319	3	321	0.0	638
WP_271518848.1	QIZ20412.1	96.010	401	16	0	1	401	1	401	0.0	747
WP_271518850.1	QIZ20413.1	98.776	572	7	0	1	572	1	572	0.0	1160
WP_271518853.1	QIZ20414.1	95.429	875	40	0	1	875	1	875	0.0	1709
WP_271518858.1	QIZ20416.1	98.361	244	4	0	1	244	1	244	1.45e-180	491
WP_271518861.1	QIZ20417.1	99.296	426	3	0	1	426	1	426	0.0	845
WP_271518864.1	QIZ20419.1	99.711	346	1	0	1	346	1	346	0.0	713
WP_271518899.1	QIZ20977.1	95.226	775	37	0	11	785	1	775	0.0	1508
WP_271518902.1	QIZ20976.1	96.454	141	5	0	1	141	1	141	5.20e-101	281
WP_271518905.1	QIZ20975.1	93.671	395	25	0	1	395	1	395	0.0	768
WP_271518908.1	QIZ20974.1	96.937	1012	31	0	1	1012	1	1012	0.0	2048
WP_271518911.1	QIZ20972.1	96.271	295	11	0	1	295	1	295	0.0	564
WP_271518915.1	QIZ20971.1	93.750	240	15	0	1	240	1	240	1.20e-156	431
WP_271518918.1	QIZ20970.1	97.912	479	10	0	1	479	1	479	0.0	966
WP_271518921.1	QIZ20969.1	97.245	617	17	0	1	617	1	617	0.0	1260
WP_271518924.1	QIZ20973.1	90.071	423	42	0	1	423	1	423	0.0	771
WP_271518955.1	QIZ20993.1	97.447	470	12	0	1	470	1	470	0.0	927
WP_271518958.1	QIZ20992.1	98.378	370	6	0	1	370	1	370	0.0	726
WP_271518960.1	QIZ20991.1	94.421	233	13	0	1	233	1	233	6.25e-152	417
WP_271518962.1	QIZ20990.1	94.554	404	22	0	1	404	1	404	0.0	761
WP_271518968.1	QIZ20989.1	96.970	462	14	0	1	462	1	462	0.0	909
WP_271518971.1	QIZ20988.1	91.228	171	15	0	1	171	1	171	1.21e-114	318
WP_271518973.1	QIZ20987.1	88.060	67	8	0	1	67	1	67	4.19e-28	91.7
WP_271518976.1	QIZ20986.1	86.697	218	29	0	1	218	1	218	5.02e-147	404
WP_271518980.1	QIZ20985.1	95.745	188	8	0	1	188	1	188	9.60e-139	380
WP_271518982.1	QIZ20984.1	98.305	177	3	0	1	177	1	177	6.82e-125	344
WP_271518985.1	QIZ20983.1	89.937	159	16	0	1	159	1	159	7.76e-94	265
WP_271518987.1	QIZ20982.1	94.949	198	10	0	1	198	1	198	1.60e-137	378
WP_271518989.1	QIZ20981.1	95.599	568	25	0	1	568	1	568	0.0	1027
WP_271518992.1	QIZ20980.1	92.434	304	23	0	1	304	1	304	0.0	498
WP_271518997.1	QIZ20979.1	97.222	108	3	0	1	108	1	108	2.40e-74	211
WP_271519000.1	QIZ20978.1	89.062	128	14	0	1	128	14	141	5.19e-79	225
WP_271519040.1	QIZ21501.1	97.862	421	9	0	1	421	130	550	0.0	852
WP_271519043.1	QIZ21502.1	97.044	203	6	0	1	203	1	203	1.22e-142	391
WP_271519049.1	QIZ21504.1	98.451	452	7	0	1	452	1	452	0.0	931
WP_271519052.1	QIZ21505.1	98.347	242	4	0	1	242	1	242	1.39e-178	486
WP_271519053.1	QIZ21506.1	73.804	397	104	0	1	397	1	397	0.0	642
WP_271519056.1	QIZ21507.1	71.642	134	38	0	1	134	1	134	9.30e-70	202
WP_271519061.1	QIZ21508.1	97.581	124	3	0	1	124	1	124	1.80e-91	256
WP_271519064.1	QIZ21509.1	91.571	261	22	0	1	261	1	261	4.56e-177	483
WP_271519067.1	QIZ21510.1	92.908	141	10	0	1	141	1	141	4.81e-96	269
WP_271519071.1	QIZ21511.1	96.296	189	7	0	1	189	1	189	3.00e-139	382
WP_271519074.1	QIZ21512.1	86.145	166	23	0	2	167	1	166	5.11e-101	283
WP_271519078.1	QIZ21048.1	81.148	122	23	0	1	122	1	122	4.24e-67	197
WP_271519081.1	QIZ21049.1	95.024	623	31	0	1	623	1	623	0.0	1207
WP_271519084.1	QIZ21050.1	92.099	443	35	0	1	443	1	443	0.0	812
WP_271519088.1	QIZ21051.1	37.100	531	297	16	45	561	48	555	2.10e-89	282
WP_271519091.1	QIZ21052.1	99.763	422	1	0	1	422	1	422	0.0	848
WP_271519095.1	QIZ21053.1	91.429	175	15	0	1	175	1	175	4.71e-117	325
WP_271519098.1	QIZ21054.1	98.118	372	7	0	1	372	1	372	0.0	766
WP_271519100.1	QIZ21055.1	90.683	161	15	0	1	161	173	333	2.79e-108	308
WP_271519105.1	QIZ20678.1	94.262	122	7	0	1	122	289	410	4.98e-85	249
WP_271519107.1	QIZ21425.1	87.629	97	12	0	1	97	1	97	5.81e-50	155
WP_271519110.1	QIZ21425.1	99.519	208	1	0	5	212	96	303	4.18e-158	435
WP_271519121.1	QIZ21426.1	98.864	264	3	0	1	264	1	264	0.0	526
WP_271519125.1	QIZ21429.1	99.774	442	1	0	1	442	2	443	0.0	874
WP_271519128.1	QIZ21430.1	99.483	387	2	0	1	387	1	387	0.0	766
WP_271519130.1	QIZ21431.1	99.605	253	1	0	1	253	1	253	3.25e-176	481
WP_271519131.1	QIZ20384.1	96.951	164	5	0	1	164	1	164	1.13e-114	318
WP_271519134.1	QIZ20385.1	94.819	193	10	0	18	210	657	849	3.80e-116	346
WP_271519137.1	QIZ20385.1	97.842	556	12	0	1	556	102	657	0.0	1092
WP_271519140.1	QIZ20385.1	98.000	100	2	0	1	100	1	100	1.47e-65	207
WP_271519143.1	QIZ20386.1	96.078	153	6	0	1	153	1	153	1.63e-101	283
WP_271519145.1	QIZ20387.1	98.644	959	13	0	1	959	1	959	0.0	1936
