MDC6469590.1	QIZ21143.1	95.763	236	10	0	1	236	1	236	3.71e-157	432
MDC6469591.1	QIZ21144.1	97.788	452	10	0	1	452	1	452	0.0	888
MDC6469592.1	QIZ21145.1	93.458	107	7	0	1	107	1	107	1.73e-69	202
MDC6469593.1	QIZ21146.1	97.368	228	6	0	1	228	1	228	5.91e-166	452
MDC6469594.1	QIZ21147.1	91.379	174	15	0	1	174	1	174	1.31e-115	321
MDC6469595.1	QIZ21148.1	98.073	467	9	0	1	467	1	467	0.0	951
MDC6469596.1	QIZ21149.1	98.030	203	4	0	1	203	9	211	2.29e-147	404
MDC6469597.1	QIZ21150.1	99.457	368	2	0	1	368	1	368	0.0	747
MDC6469598.1	QIZ21151.1	97.956	587	12	0	1	587	1	587	0.0	1190
MDC6469599.1	QIZ21152.1	97.786	542	12	0	1	542	1	542	0.0	1104
MDC6469600.1	QIZ21153.1	92.636	258	19	0	1	258	1	258	0.0	493
MDC6469601.1	QIZ21154.1	92.412	369	28	0	1	369	1	369	0.0	698
MDC6469602.1	QIZ21155.1	80.539	334	64	1	1	334	1	333	0.0	561
MDC6469603.1	QIZ21156.1	80.315	127	25	0	1	127	1	127	7.05e-73	209
MDC6469604.1	QIZ21157.1	78.704	108	23	0	1	108	1	108	6.54e-53	157
MDC6469605.1	QIZ21158.1	94.924	591	29	1	1	591	1	590	0.0	1175
MDC6469606.1	QIZ21159.1	95.331	257	12	0	1	257	1	257	0.0	507
MDC6469607.1	QIZ21160.1	98.189	497	9	0	1	497	1	497	0.0	1003
MDC6469608.1	QIZ21161.1	98.438	320	5	0	1	320	1	320	0.0	629
MDC6469609.1	QIZ21162.1	97.409	386	10	0	1	386	1	386	0.0	751
MDC6469610.1	QIZ21163.1	98.282	291	5	0	1	291	1	291	0.0	575
MDC6469611.1	QIZ21164.1	92.769	968	69	1	1	967	1	968	0.0	1885
MDC6469612.1	QIZ21165.1	96.471	425	15	0	1	425	1	425	0.0	826
MDC6469613.1	QIZ21166.1	94.421	466	26	0	1	466	1	466	0.0	905
MDC6469614.1	QIZ21167.1	94.931	651	33	0	1	651	1	651	0.0	1267
MDC6469615.1	QIZ21168.1	98.378	185	3	0	1	185	1	185	3.15e-131	361
MDC6469616.1	QIZ21169.1	99.413	511	3	0	1	511	1	511	0.0	1027
