MDB4118536.1	QIZ20962.1	94.915	118	6	0	1	118	1	118	2.52e-81	229
MDB4118537.1	QIZ20963.1	95.588	68	3	0	1	68	1	68	5.26e-43	129
MDB4118538.1	QIZ20964.1	92.265	181	14	0	1	181	1	181	1.30e-125	347
MDB4118539.1	QIZ20965.1	87.774	638	78	0	1	638	1	638	0.0	1186
MDB4118540.1	QIZ20966.1	78.125	384	84	0	1	384	1	384	0.0	608
MDB4118541.1	QIZ20967.1	71.545	246	70	0	1	246	1	246	3.72e-120	338
MDB4118542.1	QIZ20969.1	81.612	1501	276	0	1	1501	1	1501	0.0	2590
MDB4118543.1	QIZ20970.1	86.013	479	67	0	1	479	1	479	0.0	839
MDB4118544.1	QIZ20971.1	65.000	240	83	1	1	239	1	240	8.18e-111	315
MDB4118545.1	QIZ20972.1	58.305	295	123	0	1	295	1	295	1.11e-128	364
MDB4118547.1	QIZ20973.1	69.484	426	120	2	1	419	1	423	0.0	604
MDB4118548.1	QIZ20974.1	91.700	1012	84	0	1	1012	1	1012	0.0	1967
MDB4118549.1	QIZ20976.1	85.714	133	19	0	1	133	1	133	2.62e-86	244
MDB4118552.1	QIZ21314.1	28.267	375	241	13	1	354	3	370	8.91e-41	145
MDB4118553.1	QIZ21085.1	25.796	628	434	13	37	644	58	673	2.85e-48	175
MDB4118554.1	QIZ20977.1	79.850	799	161	0	1	799	3	801	0.0	1329
MDB4118555.1	QIZ20978.1	63.704	135	48	1	2	135	4	138	1.02e-54	164
MDB4118556.1	QIZ20979.1	85.185	108	16	0	1	108	1	108	2.70e-66	191
MDB4118557.1	QIZ20980.1	74.098	305	66	6	1	293	1	304	1.04e-142	400
MDB4118558.1	QIZ20981.1	69.244	569	169	3	1	565	1	567	0.0	765
MDB4118559.1	QIZ20982.1	66.667	198	66	0	1	198	1	198	2.70e-93	266
MDB4118560.1	QIZ20983.1	54.487	156	71	0	6	161	4	159	6.38e-58	174
MDB4118561.1	QIZ20984.1	84.746	177	27	0	1	177	1	177	9.24e-100	281
MDB4118562.1	QIZ20985.1	86.022	186	26	0	4	189	3	188	2.38e-123	342
