MDB2311210.1	QIZ20759.1	98.140	430	8	0	1	430	1	430	0.0	860
MDB2311211.1	QIZ20758.1	98.294	293	5	0	1	293	1	293	0.0	589
MDB2311212.1	QIZ20757.1	92.025	326	26	0	1	326	1	326	0.0	595
MDB2311213.1	QIZ20756.1	92.683	123	9	0	1	123	188	310	7.03e-79	230
MDB2311214.1	QIZ20756.1	93.333	45	3	0	1	45	1	45	3.93e-23	83.6
MDB2311215.1	QIZ20755.1	92.593	81	6	0	1	81	1	81	8.12e-48	142
MDB2311216.1	QIZ20754.1	94.138	290	17	0	1	290	1	290	0.0	521
MDB2311217.1	QIZ20752.1	98.889	360	4	0	1	360	1	360	0.0	734
MDB2311218.1	QIZ20751.1	93.269	208	14	0	1	208	1	208	5.27e-146	400
MDB2311219.1	QIZ20750.1	96.736	337	11	0	1	337	1	337	0.0	660
MDB2311220.1	QIZ20749.1	97.761	268	6	0	1	268	1	268	0.0	515
MDB2311221.1	QIZ20748.1	98.299	294	5	0	1	294	1	294	0.0	612
MDB2311222.1	QIZ20747.1	89.080	641	70	0	26	666	48	688	0.0	1161
MDB2311223.1	QIZ20746.1	95.039	887	44	0	1	887	1	887	0.0	1743
MDB2311224.1	QIZ20745.1	92.063	63	5	0	6	68	188	250	2.79e-35	116
MDB2311225.1	QIZ20745.1	92.708	192	14	0	1	192	1	192	3.87e-128	357
MDB2311226.1	QIZ20744.1	98.784	329	4	0	1	329	1	329	0.0	670
MDB2311227.1	QIZ20743.1	94.218	294	17	0	1	294	1	294	0.0	558
MDB2311228.1	QIZ20742.1	97.465	434	11	0	1	434	1	434	0.0	880
MDB2311229.1	QIZ20741.1	97.273	110	3	0	1	110	1	110	6.38e-71	202
MDB2311230.1	QIZ20740.1	98.257	631	11	0	1	631	1	631	0.0	1279
MDB2311231.1	QIZ20739.1	96.875	256	8	0	1	256	1	256	1.79e-179	489
MDB2311232.1	QIZ20738.1	97.170	106	3	0	1	106	1	106	6.71e-77	218
MDB2311233.1	QIZ20737.1	94.675	338	18	0	1	338	1	338	0.0	634
MDB2311234.1	QIZ20736.1	86.058	208	29	0	1	208	1	208	1.11e-138	382
MDB2311235.1	QIZ20735.1	88.584	219	25	0	5	223	38	256	3.37e-124	348
MDB2311236.1	QIZ20734.1	92.778	180	13	0	1	180	1	180	9.88e-115	319
MDB2311238.1	QIZ20733.1	91.034	290	26	0	1	290	1	290	0.0	520
MDB2311239.1	QIZ20732.1	96.479	426	15	0	1	426	1	426	0.0	847
MDB2311240.1	QIZ20731.1	98.473	131	2	0	1	131	1	131	3.88e-93	260
MDB2311241.1	QIZ20730.1	95.238	189	9	0	1	189	1	189	1.35e-130	360
MDB2311242.1	QIZ20729.1	95.833	120	5	0	1	120	1	120	7.66e-86	241
MDB2311243.1	QIZ20728.1	97.078	308	9	0	1	308	1	308	0.0	605
MDB2311244.1	QIZ20727.1	96.065	432	17	0	1	432	1	432	0.0	772
MDB2311245.1	QIZ20726.1	97.650	383	9	0	1	383	1	383	0.0	758
MDB2311246.1	QIZ20725.1	89.989	889	89	0	1	889	1	889	0.0	1642
MDB2311247.1	QIZ20724.1	90.446	314	30	0	1	314	91	404	0.0	609
MDB2311248.1	QIZ20724.1	83.562	73	12	0	1	73	18	90	2.39e-38	127
MDB2311249.1	QIZ20723.1	94.419	215	12	0	1	215	1	215	6.33e-156	426
MDB2311250.1	QIZ20722.1	95.506	267	12	0	1	267	1	267	2.34e-176	482
MDB2311251.1	QIZ20721.1	94.702	302	16	0	1	302	1	302	0.0	588
MDB2311252.1	QIZ20720.1	98.522	203	3	0	1	203	1	203	2.87e-144	395
MDB2311253.1	QIZ20719.1	96.648	358	12	0	1	358	1	358	0.0	686
MDB2311254.1	QIZ20718.1	88.276	145	17	0	1	145	1	145	8.06e-91	256
MDB2311255.1	QIZ20717.1	94.626	521	28	0	1	521	1	521	0.0	985
MDB2311256.1	QIZ20716.1	94.964	139	7	0	1	139	1	139	4.67e-101	281
MDB2311257.1	QIZ20715.1	89.105	257	28	0	1	257	1	257	9.97e-171	467
MDB2311258.1	QIZ20714.1	99.020	204	2	0	1	204	1	204	1.42e-141	389
MDB2311259.1	QIZ20707.1	88.957	163	18	0	1	163	1	163	8.67e-108	300
MDB2311260.1	QIZ20706.1	93.385	257	17	0	1	257	9	265	0.0	498
MDB2311261.1	QIZ20705.1	96.491	228	8	0	1	228	1	228	8.80e-164	447
MDB2311262.1	QIZ20704.1	93.060	317	22	0	1	317	1	317	0.0	579
MDB2311263.1	QIZ20703.1	97.059	136	4	0	1	136	91	226	4.83e-89	257
MDB2311264.1	QIZ20703.1	95.522	67	3	0	1	67	231	297	6.19e-31	105
MDB2311265.1	QIZ20702.1	95.109	368	18	0	1	368	1	368	0.0	707
MDB2311266.1	QIZ20701.1	98.413	126	2	0	1	126	1	126	1.29e-89	251
