MBC8453984.1	QIZ20261.1	98.534	682	10	0	1	682	1	682	0.0	1397
MBC8453985.1	QIZ20260.1	100.000	156	0	0	1	156	1	156	4.84e-114	315
MBC8453986.1	QIZ20616.1	97.115	520	15	0	57	576	62	581	0.0	1044
MBC8453987.1	QIZ20615.1	92.174	115	9	0	1	115	1	115	3.05e-78	221
MBC8453988.1	QIZ21212.1	87.037	270	35	0	1	270	1	270	0.0	494
MBC8453989.1	QIZ21213.1	95.238	147	7	0	1	147	1	147	1.12e-106	296
MBC8453990.1	QIZ21214.1	67.007	294	97	0	1	294	1	294	1.12e-149	417
MBC8453991.1	QIZ21215.1	88.281	128	15	0	1	128	1	128	3.29e-79	228
MBC8453993.1	QIZ21237.1	70.588	272	80	0	1	272	1	272	3.97e-147	409
MBC8453994.1	QIZ21236.1	95.833	96	4	0	1	96	1	96	1.53e-63	183
MBC8453995.1	QIZ21235.1	97.633	507	12	0	1	507	1	507	0.0	984
MBC8453996.1	QIZ21148.1	96.667	450	15	0	1	450	18	467	0.0	902
MBC8453997.1	QIZ21149.1	99.015	203	2	0	1	203	9	211	8.45e-148	405
MBC8453998.1	QIZ21150.1	98.880	357	4	0	1	357	1	357	0.0	723
MBC8453999.1	QIZ20408.1	90.278	360	11	1	20	355	1	360	0.0	647
MBC8454000.1	QIZ20407.1	98.805	251	3	0	1	251	1	251	0.0	506
MBC8454001.1	QIZ20406.1	98.876	267	3	0	1	267	1	267	0.0	504
MBC8454002.1	QIZ20405.1	98.246	114	2	0	1	114	1	114	3.36e-80	227
MBC8454003.1	QIZ20498.1	92.337	261	20	0	1	261	1	261	1.21e-162	447
MBC8454004.1	QIZ20497.1	92.460	252	19	0	1	252	1	252	1.05e-162	446
MBC8454005.1	QIZ20496.1	97.449	196	5	0	1	196	1	196	2.31e-135	372
MBC8454006.1	QIZ20495.1	93.143	350	24	0	1	350	182	531	0.0	692
MBC8454007.1	QIZ20386.1	98.400	125	2	0	1	125	29	153	2.21e-90	254
MBC8454008.1	QIZ20385.1	96.466	849	30	0	1	849	1	849	0.0	1606
MBC8454009.1	QIZ20384.1	94.681	94	5	0	1	94	1	94	2.13e-62	182
MBC8454012.1	QIZ21264.1	67.005	197	65	0	21	217	21	217	9.23e-96	274
MBC8454013.1	QIZ21263.1	84.375	256	40	0	1	256	7	262	1.96e-152	421
MBC8454014.1	QIZ21262.1	93.820	178	11	0	1	178	1	178	4.62e-127	350
MBC8454015.1	QIZ21259.1	86.607	112	15	0	1	112	433	544	3.10e-68	209
MBC8454016.1	QIZ21259.1	98.708	387	5	0	1	387	1	387	0.0	756
MBC8454017.1	QIZ21258.1	93.676	253	16	0	3	255	19	271	5.83e-174	476
MBC8454018.1	QIZ21310.1	95.035	141	7	0	1	141	1	141	7.93e-93	260
MBC8454019.1	QIZ21312.1	96.400	250	9	0	1	250	1	250	0.0	495
MBC8454020.1	QIZ21313.1	98.723	705	9	0	1	705	19	723	0.0	1439
MBC8454021.1	QIZ21119.1	91.837	98	8	0	1	98	1	98	3.22e-63	184
MBC8454022.1	QIZ21118.1	91.908	173	14	0	1	173	1	173	2.07e-117	325
MBC8454023.1	QIZ21117.1	95.520	625	28	0	1	625	1	625	0.0	1120
