MDA7702948.1	QIZ21372.1	96.269	134	5	0	1	134	1	134	1.34e-81	253
MDA7702949.1	QIZ21371.1	94.086	558	33	0	1	558	3	560	0.0	1048
MDA7702950.1	QIZ21370.1	88.235	102	12	0	1	102	1	102	1.94e-57	168
MDA7702951.1	QIZ21369.1	95.833	336	14	0	1	336	1	336	0.0	649
MDA7702952.1	QIZ21368.1	95.161	496	23	1	1	496	1	495	0.0	878
MDA7702953.1	QIZ21367.1	99.355	155	1	0	1	155	1	155	3.01e-115	318
MDA7702954.1	QIZ21366.1	74.494	247	63	0	1	247	1	247	4.15e-130	363
MDA7702955.1	QIZ21365.1	65.660	265	86	2	1	264	1	261	4.74e-132	370
MDA7702956.1	QIZ21364.1	75.258	194	48	0	5	198	4	197	2.84e-105	296
MDA7702957.1	QIZ20501.1	32.061	262	156	6	56	302	53	307	4.19e-27	103
MDA7702963.1	QIZ20876.1	31.250	240	151	6	11	244	3	234	6.21e-25	95.5
MDA7702964.1	QIZ20834.1	40.854	328	175	8	6	320	1	322	3.93e-71	221
MDA7702966.1	QIZ21363.1	97.694	607	14	0	1	607	1	607	0.0	1207
MDA7702967.1	QIZ21362.1	97.800	591	13	0	1	591	1	591	0.0	1175
MDA7702968.1	QIZ21361.1	92.810	153	11	0	1	153	1	153	1.68e-92	261
MDA7702969.1	QIZ21360.1	96.482	398	14	0	1	398	1	398	0.0	786
MDA7702970.1	QIZ21359.1	98.138	1074	20	0	1	1074	1	1074	0.0	2162
MDA7702972.1	QIZ21358.1	95.726	351	15	0	1	351	1	351	0.0	676
MDA7702973.1	QIZ21319.1	83.105	219	37	0	1	219	1	219	5.55e-143	394
MDA7702974.1	QIZ21318.1	59.295	312	126	1	1	311	1	312	2.46e-139	392
MDA7702975.1	QIZ21317.1	94.888	313	16	0	1	313	1	313	0.0	616
MDA7702977.1	QIZ20493.1	42.157	102	56	2	11	110	11	111	2.58e-22	80.9
MDA7702980.1	QIZ21316.1	83.019	212	36	0	1	212	1	212	1.28e-123	345
MDA7702981.1	QIZ21315.1	97.315	149	4	0	1	149	1	149	1.82e-108	301
MDA7702982.1	QIZ21249.1	31.698	530	343	11	65	586	57	575	7.74e-76	248
MDA7702983.1	QIZ21314.1	97.995	399	8	0	1	399	1	399	0.0	807
