MDC3307610.1	QIZ21174.1	98.153	379	7	0	1	379	1	379	0.0	743
MDC3307611.1	QIZ21173.1	95.570	158	7	0	1	158	1	158	1.87e-111	309
MDC3307612.1	QIZ21172.1	100.000	130	0	0	1	130	1	130	1.19e-89	251
MDC3307613.1	QIZ21171.1	99.576	472	2	0	1	472	1	472	0.0	951
MDC3307614.1	QIZ21170.1	97.595	291	7	0	1	291	1	291	0.0	578
MDC3307615.1	QIZ21169.1	98.043	511	10	0	1	511	1	511	0.0	1017
MDC3307616.1	QIZ21168.1	96.216	185	7	0	1	185	1	185	1.47e-128	354
MDC3307617.1	QIZ21167.1	95.699	651	28	0	1	651	1	651	0.0	1282
MDC3307618.1	QIZ21166.1	98.498	466	7	0	1	466	1	466	0.0	935
MDC3307619.1	QIZ21165.1	97.882	425	9	0	1	425	1	425	0.0	836
MDC3307620.1	QIZ21164.1	86.350	967	132	0	1	967	1	967	0.0	1772
MDC3307621.1	QIZ21163.1	97.938	291	6	0	1	291	1	291	0.0	574
MDC3307622.1	QIZ21162.1	96.891	386	12	0	1	386	1	386	0.0	741
MDC3307623.1	QIZ21161.1	98.750	320	4	0	1	320	1	320	0.0	632
MDC3307624.1	QIZ21160.1	98.189	497	9	0	1	497	1	497	0.0	1006
MDC3307625.1	QIZ21159.1	95.238	231	11	0	1	231	27	257	1.34e-167	458
MDC3307626.1	QIZ21158.1	98.814	590	7	0	1	590	1	590	0.0	1223
MDC3307627.1	QIZ21157.1	94.340	106	6	0	1	106	1	106	3.08e-59	173
MDC3307628.1	QIZ21156.1	92.126	127	10	0	1	127	1	127	3.48e-83	235
MDC3307629.1	QIZ21155.1	95.195	333	16	0	1	333	1	333	0.0	654
MDC3307630.1	QIZ21154.1	95.664	369	16	0	1	369	1	369	0.0	715
MDC3307631.1	QIZ21153.1	92.636	258	19	0	1	258	1	258	0.0	498
MDC3307632.1	QIZ21152.1	99.262	542	4	0	1	542	1	542	0.0	1119
MDC3307633.1	QIZ21151.1	97.445	587	15	0	1	587	1	587	0.0	1189
MDC3307634.1	QIZ21150.1	98.641	368	5	0	1	368	1	368	0.0	743
MDC3307635.1	QIZ21149.1	99.507	203	1	0	1	203	9	211	1.37e-148	407
MDC3307636.1	QIZ21148.1	98.501	467	7	0	1	467	1	467	0.0	954
MDC3307637.1	QIZ21146.1	97.368	228	6	0	1	228	1	228	1.97e-166	454
MDC3307638.1	QIZ21144.1	97.345	452	12	0	1	452	1	452	0.0	887
MDC3307639.1	QIZ21143.1	92.336	274	21	0	1	274	1	274	8.90e-178	486
MDC3307640.1	QIZ21142.1	96.393	305	11	0	1	305	1	305	0.0	590
MDC3307641.1	QIZ21141.1	94.652	187	10	0	1	187	1	187	1.72e-129	357
MDC3307642.1	QIZ21140.1	97.059	272	8	0	1	272	1	272	0.0	530
MDC3307643.1	QIZ21139.1	99.010	303	3	0	1	303	1	303	0.0	592
MDC3307644.1	QIZ21138.1	100.000	59	0	0	1	59	1	59	1.68e-38	117
MDC3307645.1	QIZ21137.1	99.775	445	1	0	1	445	1	445	0.0	913
MDC3307646.1	QIZ21136.1	100.000	453	0	0	1	453	1	453	0.0	894
MDC3307647.1	QIZ21135.1	97.949	195	4	0	1	195	1	195	5.98e-145	397
MDC3307648.1	QIZ21134.1	99.481	385	2	0	1	385	1	385	0.0	795
MDC3307650.1	QIZ21133.1	91.597	357	30	0	1	357	1	357	0.0	681
MDC3307651.1	QIZ21132.1	97.772	359	8	0	1	359	1	359	0.0	705
