WP_006996677.1	QIZ21591.1	96.571	175	6	0	1	175	1	175	4.46e-124	342
WP_006996681.1	QIZ20181.1	98.696	230	3	0	1	230	1	230	5.31e-165	450
WP_006996769.1	QIZ20222.1	98.246	342	6	0	1	342	1	342	0.0	711
WP_006996772.1	QIZ20226.1	97.315	298	8	0	1	298	1	298	0.0	598
WP_006996789.1	QIZ20241.1	96.250	80	3	0	1	80	1	80	1.33e-52	154
WP_006996790.1	QIZ20242.1	98.077	260	5	0	1	260	1	260	0.0	512
WP_006996833.1	QIZ20285.1	98.667	150	2	0	1	150	1	150	1.80e-107	298
WP_006996834.1	QIZ20286.1	98.246	342	6	0	1	342	1	342	0.0	680
WP_006996847.1	QIZ20298.1	98.722	313	4	0	1	313	1	313	0.0	638
WP_006996848.1	QIZ20299.1	98.675	151	2	0	1	151	1	151	2.08e-106	296
WP_006996849.1	QIZ20300.1	94.737	95	5	0	1	95	1	95	1.78e-61	177
WP_006996861.1	QIZ20315.1	98.901	91	1	0	1	91	1	91	1.82e-67	192
WP_006996913.1	QIZ20365.1	97.849	93	2	0	1	93	1	93	1.89e-63	182
WP_006996916.1	QIZ20368.1	91.765	170	14	0	1	170	1	170	1.04e-116	323
WP_006996929.1	QIZ20381.1	97.091	275	8	0	1	275	1	275	0.0	562
WP_006996939.1	QIZ20391.1	98.936	94	1	0	1	94	1	94	1.03e-63	183
WP_006996941.1	QIZ20393.1	96.032	252	10	0	1	252	1	252	3.26e-177	483
WP_006996943.1	QIZ20395.1	94.118	68	2	1	1	66	1	68	1.15e-40	123
WP_006996950.1	QIZ20402.1	99.048	105	1	0	1	105	1	105	2.83e-73	208
WP_006996975.1	QIZ20429.1	100.000	100	0	0	1	100	1	100	6.30e-65	187
WP_006997024.1	QIZ20462.1	94.970	497	25	0	1	497	1	497	0.0	961
WP_006997026.1	QIZ20464.1	92.233	103	8	0	1	103	1	103	1.30e-51	153
WP_006997028.1	QIZ20466.1	98.758	161	2	0	1	161	1	161	1.81e-120	332
WP_006997029.1	QIZ20467.1	96.687	332	11	0	1	332	1	332	0.0	642
WP_006997033.1	QIZ20471.1	99.233	391	3	0	1	391	1	391	0.0	804
WP_006997034.1	QIZ20472.1	96.535	202	7	0	1	202	1	202	1.53e-146	401
WP_006997035.1	QIZ20473.1	98.266	173	3	0	1	173	1	173	2.57e-131	360
WP_006997038.1	QIZ20476.1	99.526	422	2	0	1	422	1	422	0.0	862
WP_006997039.1	QIZ20477.1	96.059	203	8	0	1	203	1	203	4.04e-149	408
WP_006997048.1	QIZ20483.1	76.168	214	50	1	1	213	2	215	1.81e-113	318
WP_006997074.1	QIZ20512.1	97.872	94	2	0	1	94	1	94	1.96e-63	182
WP_006997075.1	QIZ20513.1	95.103	388	19	0	1	388	1	388	0.0	775
WP_006997189.1	QIZ20644.1	95.798	119	5	0	1	119	1	119	2.59e-82	232
WP_006997190.1	QIZ20645.1	95.238	273	13	0	1	273	1	273	0.0	531
WP_006997205.1	QIZ20660.1	100.000	79	0	0	1	79	1	79	1.08e-50	149
WP_006997208.1	QIZ20663.1	100.000	121	0	0	1	121	1	121	8.72e-86	241
WP_006997224.1	QIZ20681.1	95.946	370	15	0	1	370	1	370	0.0	748
WP_006997246.1	QIZ20703.1	81.145	297	52	1	1	293	1	297	7.44e-164	453
