MDC3081903.1	QIZ21240.1	50.323	155	77	0	1	155	1	155	7.95e-46	143
MDC3081904.1	QIZ21239.1	75.413	907	217	5	1	906	1	902	0.0	1396
MDC3081905.1	QIZ21238.1	64.803	304	107	0	5	308	1	304	2.99e-136	384
MDC3081906.1	QIZ21237.1	60.294	272	107	1	1	271	1	272	4.78e-118	335
MDC3081907.1	QIZ21236.1	92.553	94	7	0	1	94	1	94	8.23e-61	176
MDC3081908.1	QIZ21235.1	88.469	529	61	0	1	529	1	529	0.0	945
MDC3081909.1	QIZ21233.1	87.624	606	75	0	1	606	1	606	0.0	1110
MDC3081910.1	QIZ21232.1	63.256	215	79	0	1	215	1	215	1.65e-98	281
MDC3081911.1	QIZ21231.1	47.345	226	119	0	3	228	1	226	3.39e-73	218
MDC3081913.1	QIZ21526.1	54.321	81	37	0	16	96	16	96	8.88e-27	90.5
MDC3081914.1	QIZ21525.1	90.353	425	40	1	1	424	1	425	0.0	818
MDC3081916.1	QIZ21524.1	83.544	474	78	0	1	474	1	474	0.0	845
MDC3081918.1	QIZ21224.1	69.620	395	120	0	1	395	1	395	0.0	589
MDC3081919.1	QIZ21223.1	64.286	294	105	0	1	294	1	294	6.77e-144	402
MDC3081920.1	QIZ21222.1	27.362	307	206	6	11	311	11	306	1.32e-27	105
MDC3081921.1	QIZ21221.1	52.071	169	78	3	1	168	1	167	2.63e-49	152
MDC3081922.1	QIZ21220.1	78.871	691	146	0	1	691	1	691	0.0	1137
MDC3081924.1	QIZ21219.1	52.525	99	45	1	4	100	3	101	5.23e-34	108
MDC3081925.1	QIZ21440.1	30.962	239	146	7	5	233	8	237	6.98e-30	115
MDC3081929.1	QIZ21217.1	71.930	171	48	0	1	171	6	176	7.50e-95	268
MDC3081930.1	QIZ21216.1	58.511	94	39	0	1	94	1	94	2.32e-38	119
MDC3081932.1	QIZ21215.1	72.038	211	55	2	1	207	1	211	3.15e-111	313
MDC3081933.1	QIZ21214.1	71.930	285	80	0	1	285	1	285	2.64e-149	416
MDC3081934.1	QIZ21213.1	70.748	147	43	0	1	147	1	147	4.51e-80	229
MDC3081935.1	QIZ21212.1	59.630	270	108	1	1	270	1	269	1.59e-114	326
MDC3081936.1	QIZ21211.1	60.000	305	122	0	1	305	1	305	1.69e-139	392
MDC3081937.1	QIZ21210.1	81.424	1039	189	1	1	1035	1	1039	0.0	1685
MDC3081938.1	QIZ21209.1	75.377	199	49	0	3	201	1	199	7.45e-113	316
MDC3081939.1	QIZ20306.1	44.785	163	74	4	6	168	11	157	1.21e-43	138
