MDC3039425.1	QIZ20733.1	55.517	290	129	0	1	290	1	290	1.78e-112	322
MDC3039426.1	QIZ21126.1	75.434	403	97	1	1	403	1	401	0.0	561
MDC3039427.1	QIZ21127.1	66.482	361	119	1	1	361	1	359	1.15e-168	470
MDC3039428.1	QIZ21128.1	84.136	353	56	0	1	353	1	353	0.0	614
MDC3039429.1	QIZ21129.1	78.711	512	107	2	1	511	1	511	0.0	853
MDC3039430.1	QIZ21130.1	86.585	246	32	1	1	246	42	286	1.45e-149	414
MDC3039431.1	QIZ21131.1	87.234	282	36	0	1	282	1	282	0.0	503
MDC3039432.1	QIZ21132.1	69.859	355	107	0	1	355	1	355	0.0	508
MDC3039433.1	QIZ21133.1	74.790	357	90	0	1	357	1	357	0.0	563
MDC3039436.1	QIZ20732.1	82.547	424	74	0	1	424	1	424	0.0	736
MDC3039437.1	QIZ20731.1	80.153	131	26	0	11	141	1	131	1.97e-79	226
MDC3039440.1	QIZ20729.1	84.167	120	19	0	1	120	1	120	5.17e-76	216
MDC3039441.1	QIZ20728.1	67.208	308	99	1	1	306	1	308	1.44e-146	410
MDC3039442.1	QIZ20727.1	59.233	417	165	2	19	430	15	431	4.70e-167	472
MDC3039443.1	QIZ20726.1	88.767	365	39	1	5	369	21	383	0.0	662
MDC3039444.1	QIZ20725.1	74.212	888	229	0	1	888	1	888	0.0	1363
MDC3039445.1	QIZ20724.1	88.614	404	46	0	1	404	1	404	0.0	761
MDC3039446.1	QIZ20723.1	77.209	215	49	0	1	215	1	215	3.27e-129	358
MDC3039447.1	QIZ20722.1	66.790	271	82	3	1	267	1	267	6.46e-125	352
MDC3039448.1	QIZ20721.1	78.073	301	66	0	1	301	1	301	9.27e-179	491
MDC3039449.1	QIZ20720.1	74.877	203	51	0	1	203	1	203	1.19e-111	313
MDC3039450.1	QIZ20719.1	80.168	358	71	0	1	358	1	358	0.0	566
MDC3039451.1	QIZ20718.1	53.793	145	67	0	1	145	1	145	4.62e-50	152
MDC3039452.1	QIZ20717.1	79.846	521	103	2	1	519	1	521	0.0	836
MDC3039453.1	QIZ20715.1	64.981	257	90	0	1	257	1	257	4.18e-123	347
MDC3039454.1	QIZ21434.1	87.424	493	62	0	1	493	1	493	0.0	911
MDC3039455.1	QIZ21435.1	65.769	260	89	0	1	260	1	260	8.53e-126	353
MDC3039456.1	QIZ21436.1	94.872	195	10	0	1	195	1	195	4.65e-137	377
MDC3039457.1	QIZ21437.1	91.495	388	33	0	1	388	1	388	0.0	762
MDC3039458.1	QIZ21438.1	68.826	247	77	0	1	247	1	247	1.55e-126	354
MDC3039459.1	QIZ21439.1	78.866	388	82	0	1	388	1	388	0.0	660
MDC3039460.1	QIZ21440.1	85.515	359	51	1	2	359	4	362	0.0	642
MDC3039461.1	QIZ21441.1	76.374	364	82	3	13	375	13	373	0.0	572
MDC3039462.1	QIZ21442.1	71.014	414	120	0	4	417	2	415	0.0	630
MDC3039463.1	QIZ21443.1	87.676	284	35	0	1	284	1	284	3.37e-173	476
MDC3039464.1	QIZ21444.1	84.865	740	112	0	1	740	1	740	0.0	1304
MDC3039465.1	QIZ21445.1	70.561	214	63	0	1	214	1	214	8.48e-115	322
MDC3039466.1	QIZ21446.1	60.526	228	85	1	18	240	18	245	8.07e-95	274
MDC3039467.1	QIZ21447.1	91.195	318	28	0	1	318	1	318	0.0	609
