MDA9860704.1	QIZ20950.1	99.329	298	2	0	1	298	305	602	0.0	607
MDA9860705.1	QIZ20951.1	92.723	426	31	0	1	426	1	426	0.0	754
MDA9860706.1	QIZ20952.1	98.832	685	8	0	1	685	1	685	0.0	1380
MDA9860707.1	QIZ20959.1	98.829	598	7	0	1	598	4	601	0.0	1207
MDA9860708.1	QIZ20960.1	82.918	802	137	0	1	802	1	802	0.0	1320
MDA9860709.1	QIZ20961.1	94.085	355	21	0	1	355	1	355	0.0	697
MDA9860710.1	QIZ20962.1	99.153	118	1	0	1	118	1	118	2.49e-85	239
MDA9860711.1	QIZ20963.1	98.529	68	1	0	1	68	1	68	1.82e-44	132
MDA9860712.1	QIZ20964.1	98.895	181	2	0	1	181	1	181	8.64e-132	362
MDA9860713.1	QIZ20965.1	96.238	638	24	0	1	638	1	638	0.0	1271
MDA9860714.1	QIZ20966.1	94.531	384	21	0	1	384	1	384	0.0	721
MDA9860715.1	QIZ20967.1	88.845	251	28	0	1	251	1	251	5.72e-155	427
MDA9860716.1	QIZ20968.1	91.065	291	26	0	1	291	1	291	0.0	529
MDA9860717.1	QIZ20969.1	98.201	1501	27	0	1	1501	1	1501	0.0	3051
MDA9860718.1	QIZ20970.1	97.912	479	10	0	1	479	1	479	0.0	966
MDA9860719.1	QIZ20971.1	93.333	240	16	0	1	240	1	240	3.37e-156	430
MDA9860720.1	QIZ20972.1	95.254	295	14	0	1	295	1	295	0.0	561
MDA9860721.1	QIZ20973.1	91.253	423	37	0	1	423	1	423	0.0	782
MDA9860722.1	QIZ20974.1	97.332	1012	27	0	1	1012	1	1012	0.0	2051
MDA9860723.1	QIZ20975.1	94.177	395	23	0	1	395	1	395	0.0	766
MDA9860726.1	QIZ20976.1	97.163	141	4	0	1	141	1	141	2.52e-101	282
MDA9860729.1	QIZ21314.1	27.368	380	238	15	1	354	3	370	1.18e-34	128
MDA9860730.1	QIZ21085.1	25.039	635	435	16	30	642	55	670	1.89e-48	176
MDA9860731.1	QIZ20977.1	95.244	799	38	0	1	799	3	801	0.0	1554
MDA9860732.1	QIZ20978.1	69.444	144	41	1	1	144	1	141	1.42e-67	197
