MDC3041704.1	QIZ20933.1	69.892	558	166	2	1	557	1	557	0.0	858
MDC3041705.1	QIZ20934.1	54.804	281	127	0	2	282	8	288	4.05e-107	308
MDC3041706.1	QIZ20935.1	52.489	221	105	0	1	221	1	221	1.77e-77	228
MDC3041707.1	QIZ20936.1	74.725	273	68	1	3	275	4	275	1.13e-156	433
MDC3041708.1	QIZ20937.1	77.083	384	88	0	1	384	1	384	0.0	619
MDC3041709.1	QIZ20939.1	69.903	309	93	0	1	309	1	309	3.67e-172	475
MDC3041710.1	QIZ20940.1	80.921	152	29	0	1	152	1	152	8.00e-92	259
MDC3041711.1	QIZ20941.1	67.886	246	79	0	1	246	1	246	1.07e-122	345
MDC3041712.1	QIZ20942.1	69.381	307	94	0	1	307	1	307	7.48e-156	434
MDC3041713.1	QIZ20943.1	75.581	172	42	0	1	172	1	172	2.43e-96	272
MDC3041714.1	QIZ20944.1	53.469	591	266	4	1	587	1	586	0.0	580
MDC3041716.1	QIZ20945.1	60.000	170	68	0	1	170	1	170	2.37e-71	209
MDC3041717.1	QIZ20946.1	64.033	367	132	0	1	367	1	367	1.13e-159	448
MDC3041718.1	QIZ20947.1	67.442	86	28	0	1	86	10	95	2.10e-35	111
MDC3041719.1	QIZ20948.1	81.143	175	33	0	1	175	1	175	1.34e-107	301
MDC3041720.1	QIZ20949.1	92.593	324	24	0	1	324	1	324	0.0	638
MDC3041721.1	QIZ20950.1	70.695	604	170	4	1	599	1	602	0.0	842
MDC3041722.1	QIZ20951.1	64.554	426	151	0	1	426	1	426	0.0	557
MDC3041723.1	QIZ20952.1	86.384	683	91	1	6	688	5	685	0.0	1215
MDC3041724.1	QIZ20535.1	33.923	339	208	5	3	339	5	329	1.37e-47	159
MDC3041732.1	QIZ20795.1	45.161	341	165	5	1	322	1	338	1.31e-90	270
MDC3041734.1	QIZ20959.1	90.134	598	59	0	1	598	4	601	0.0	1127
MDC3041735.1	QIZ20960.1	70.948	802	233	0	1	802	1	802	0.0	1123
MDC3041736.1	QIZ20961.1	85.070	355	53	0	1	355	1	355	0.0	646
MDC3041737.1	QIZ20962.1	92.373	118	9	0	1	118	1	118	6.78e-80	226
MDC3041738.1	QIZ20963.1	94.118	68	4	0	1	68	1	68	3.71e-42	127
MDC3041739.1	QIZ20964.1	88.950	181	20	0	1	181	1	181	7.54e-121	335
