MDC3099625.1	QIZ20971.1	57.592	191	80	1	7	196	7	197	1.12e-79	234
MDC3099626.1	QIZ20970.1	81.002	479	91	0	1	479	1	479	0.0	788
MDC3099627.1	QIZ20969.1	79.906	1488	296	1	6	1490	5	1492	0.0	2514
MDC3099628.1	QIZ20968.1	46.786	280	148	1	3	282	6	284	2.99e-87	258
MDC3099629.1	QIZ20967.1	51.394	251	121	1	1	250	1	251	1.90e-78	233
MDC3099630.1	QIZ20966.1	61.979	384	146	0	1	384	1	384	2.70e-173	484
MDC3099631.1	QIZ20965.1	80.848	637	122	0	1	637	1	637	0.0	1095
MDC3099632.1	QIZ20964.1	78.453	181	39	0	1	181	1	181	1.22e-105	296
MDC3099633.1	QIZ20963.1	89.706	68	7	0	1	68	1	68	1.34e-39	120
MDC3099634.1	QIZ20962.1	87.179	117	15	0	1	117	1	117	6.17e-73	208
MDC3099635.1	QIZ20961.1	75.211	355	88	0	1	355	1	355	0.0	570
MDC3099636.1	QIZ20960.1	59.130	805	311	7	1	790	1	802	0.0	885
MDC3099637.1	QIZ20959.1	86.855	601	79	0	1	601	1	601	0.0	1094
MDC3099638.1	QIZ20953.1	41.197	284	137	8	2	269	4	273	5.41e-62	192
MDC3099649.1	QIZ20952.1	77.614	679	150	1	10	686	7	685	0.0	1092
MDC3099650.1	QIZ20951.1	61.667	420	161	0	1	420	1	420	0.0	517
MDC3099651.1	QIZ20950.1	63.411	604	207	4	1	596	1	598	0.0	731
MDC3099652.1	QIZ20949.1	85.358	321	47	0	1	321	1	321	0.0	592
MDC3099653.1	QIZ20948.1	61.404	171	66	0	1	171	1	171	9.99e-79	228
MDC3099655.1	QIZ20946.1	52.925	359	168	1	1	358	4	362	2.99e-112	327
MDC3099656.1	QIZ20945.1	48.824	170	87	0	1	170	1	170	1.12e-48	151
MDC3099658.1	QIZ20944.1	43.814	582	301	7	11	575	14	586	6.93e-149	437
MDC3099659.1	QIZ20943.1	64.368	174	60	1	1	174	1	172	5.40e-84	241
MDC3099660.1	QIZ20942.1	60.390	308	121	1	2	308	3	310	2.49e-128	364
MDC3099661.1	QIZ20941.1	57.322	239	102	0	1	239	8	246	3.44e-100	287
MDC3099662.1	QIZ20940.1	69.935	153	44	1	3	153	2	154	1.25e-76	221
MDC3099663.1	QIZ21220.1	75.543	691	169	0	1	691	1	691	0.0	1103
MDC3099664.1	QIZ21221.1	52.381	168	78	2	1	167	1	167	1.61e-45	143
MDC3099665.1	QIZ21222.1	30.990	313	204	7	1	310	1	304	5.04e-37	130
MDC3099666.1	QIZ21223.1	63.636	286	104	0	1	286	1	286	1.36e-137	386
MDC3099668.1	QIZ21231.1	44.292	219	119	1	13	228	6	224	9.19e-63	191
MDC3099669.1	QIZ21232.1	69.767	215	65	0	1	215	1	215	7.78e-107	302
MDC3099670.1	QIZ21105.1	73.793	145	36	1	1	143	8	152	1.83e-70	204
MDC3099671.1	QIZ21104.1	76.000	125	29	1	1	125	1	124	7.29e-64	186
MDC3099672.1	QIZ21235.1	90.359	529	51	0	1	529	1	529	0.0	959
MDC3099673.1	QIZ21236.1	92.553	94	7	0	1	94	1	94	8.23e-61	176
MDC3099674.1	QIZ21237.1	53.309	272	124	1	1	269	1	272	1.61e-108	311
MDC3099675.1	QIZ21238.1	60.855	304	119	0	5	308	1	304	1.33e-122	349
MDC3099676.1	QIZ21239.1	73.429	907	238	2	1	907	1	904	0.0	1389
MDC3099677.1	QIZ21240.1	53.020	149	70	0	11	159	12	160	1.19e-46	145
