MDA8567197.1	QIZ20510.1	73.653	334	88	0	1	334	1	334	0.0	510
MDA8567198.1	QIZ20511.1	96.801	594	19	0	1	594	1	594	0.0	1199
MDA8567199.1	QIZ20512.1	86.170	94	13	0	1	94	1	94	4.86e-57	166
MDA8567200.1	QIZ20513.1	95.876	388	16	0	1	388	1	388	0.0	778
MDA8567201.1	QIZ20514.1	63.966	358	127	2	1	356	1	358	5.06e-159	446
MDA8567202.1	QIZ20516.1	88.858	359	40	0	1	359	1	359	0.0	590
MDA8567203.1	QIZ20517.1	74.138	116	30	0	1	116	1	116	1.71e-62	182
MDA8567204.1	QIZ20518.1	96.931	619	19	0	1	619	1	619	0.0	1274
MDA8567205.1	QIZ20519.1	93.590	156	10	0	1	156	1	156	2.38e-112	311
MDA8567206.1	QIZ20520.1	73.485	264	70	0	1	264	1	264	8.66e-154	425
MDA8567207.1	QIZ20521.1	76.515	132	31	0	1	132	1	132	4.70e-76	218
MDA8567208.1	QIZ20522.1	63.137	255	94	0	1	255	1	255	3.68e-112	319
MDA8567209.1	QIZ20523.1	71.351	185	53	0	1	185	1	185	6.94e-84	241
MDA8567210.1	QIZ20524.1	70.801	387	113	0	1	387	1	387	0.0	523
MDA8567211.1	QIZ20525.1	86.946	406	53	0	1	406	1	406	0.0	700
MDA8567212.1	QIZ20526.1	80.818	391	75	0	1	391	1	391	0.0	667
MDA8567214.1	QIZ20527.1	75.815	368	87	2	4	370	3	369	0.0	569
MDA8567215.1	QIZ20528.1	77.778	54	12	0	1	54	13	66	1.07e-27	90.1
MDA8567216.1	QIZ20529.1	60.956	251	97	1	4	254	7	256	1.44e-107	307
MDA8567218.1	QIZ20530.1	75.000	184	46	0	4	187	1	184	1.03e-105	296
MDA8567219.1	QIZ20531.1	65.605	157	54	0	1	157	1	157	2.97e-73	212
MDA8567220.1	QIZ20532.1	61.658	193	72	1	1	193	1	191	1.46e-83	241
MDA8567221.1	QIZ20533.1	62.992	127	47	0	1	127	1	127	7.95e-58	171
MDA8567223.1	QIZ20536.1	80.392	153	30	0	1	153	1	153	1.54e-68	200
MDA8567224.1	QIZ20537.1	80.886	429	82	0	2	430	5	433	0.0	663
MDA8567225.1	QIZ20537.1	66.282	433	146	0	1	433	1	433	0.0	535
MDA8567226.1	QIZ20538.1	95.604	91	4	0	1	91	1	91	1.81e-61	177
MDA8567227.1	QIZ20539.1	79.730	370	75	0	1	370	1	370	0.0	608
MDA8567234.1	QIZ21315.1	75.839	149	36	0	1	149	1	149	3.44e-88	249
MDA8567235.1	QIZ20217.1	85.714	448	63	1	1	448	1	447	0.0	802
MDA8567237.1	QIZ21358.1	74.359	351	90	0	1	351	1	351	0.0	519
MDA8567241.1	QIZ20674.1	74.046	393	102	0	1	393	1	393	0.0	616
MDA8567242.1	QIZ20210.1	85.955	534	75	0	8	541	3	536	0.0	916
MDA8567243.1	QIZ21225.1	49.045	157	78	2	27	182	25	180	4.37e-50	155
MDA8567244.1	QIZ21475.1	44.681	141	77	1	4	143	6	146	4.70e-34	112
MDA8567245.1	QIZ20506.1	63.861	202	73	0	1	202	1	202	7.65e-92	263
MDA8567246.1	QIZ20507.1	81.818	220	40	0	1	220	1	220	1.76e-133	370
MDA8567247.1	QIZ20508.1	72.794	408	111	0	1	408	17	424	0.0	582
MDA8567249.1	QIZ20860.1	67.581	401	128	2	29	428	33	432	0.0	551
MDA8567250.1	QIZ20861.1	53.191	141	48	4	4	139	16	143	1.00e-37	122
MDA8567251.1	QIZ20862.1	61.071	280	109	0	1	280	1	280	8.15e-122	345
MDA8567252.1	QIZ20863.1	85.434	357	52	0	1	357	1	357	0.0	595
