MDC2968443.1	QIZ20218.1	80.053	376	75	0	4	379	5	380	0.0	643
MDC2968444.1	QIZ20540.1	81.569	255	47	0	1	255	1	255	1.01e-153	424
MDC2968445.1	QIZ20541.1	75.884	311	75	0	1	311	1	311	7.24e-179	492
MDC2968446.1	QIZ20215.1	77.551	147	31	1	1	147	1	145	1.75e-85	242
MDC2968447.1	QIZ21540.1	51.389	144	66	2	6	149	8	147	2.32e-51	156
MDC2968448.1	QIZ21539.1	56.627	166	72	0	9	174	14	179	1.94e-51	159
MDC2968449.1	QIZ21534.1	36.036	111	70	1	17	127	13	122	4.66e-23	82.8
MDC2968450.1	QIZ20545.1	82.973	370	63	0	1	370	1	370	0.0	602
MDC2968451.1	QIZ20546.1	80.804	448	85	1	1	447	1	448	0.0	774
MDC2968452.1	QIZ20547.1	83.121	314	52	1	13	325	1	314	0.0	528
MDC2968453.1	QIZ20548.1	91.667	264	22	0	1	264	1	264	0.0	496
MDC2968454.1	QIZ20549.1	72.586	642	170	3	1	641	1	637	0.0	970
MDC2968456.1	QIZ20550.1	74.174	333	85	1	1	332	1	333	0.0	510
MDC2968458.1	QIZ21344.1	65.603	282	97	0	1	282	1	282	1.86e-139	390
MDC2968459.1	QIZ20552.1	78.218	303	66	0	1	303	1	303	1.58e-175	483
MDC2968460.1	QIZ20553.1	84.346	428	67	0	1	428	1	428	0.0	750
MDC2968461.1	QIZ20554.1	62.871	202	75	0	1	202	1	202	6.46e-81	235
MDC2968462.1	QIZ21430.1	60.309	388	151	3	1	387	1	386	7.69e-158	445
MDC2968463.1	QIZ21493.1	60.324	247	81	1	1	230	1	247	6.83e-100	286
MDC2968466.1	QIZ20568.1	83.333	192	32	0	1	192	1	192	3.19e-119	332
MDC2968467.1	QIZ20569.1	81.682	333	61	0	1	333	1	333	0.0	556
MDC2968469.1	QIZ20572.1	60.630	127	50	0	1	127	1	127	4.12e-59	174
MDC2968470.1	QIZ20576.1	44.330	97	51	2	1	95	1	96	4.58e-21	75.9
MDC2968471.1	QIZ20574.1	64.762	105	36	1	20	124	17	120	2.94e-46	142
MDC2968473.1	QIZ20577.1	71.698	106	30	0	1	106	1	106	1.07e-54	161
