MDA8825098.1	QIZ20584.1	81.522	184	34	0	6	189	3	186	7.61e-111	310
MDA8825099.1	QIZ20585.1	86.567	268	36	0	1	268	1	268	2.73e-173	474
MDA8825100.1	QIZ20586.1	75.130	193	48	0	1	193	1	193	6.17e-111	310
MDA8825101.1	QIZ20587.1	81.702	235	43	0	1	235	1	235	3.85e-140	388
MDA8825102.1	QIZ20588.1	88.571	280	32	0	1	280	1	280	0.0	522
MDA8825103.1	QIZ20589.1	91.349	289	25	0	1	289	1	289	0.0	544
MDA8825104.1	QIZ20590.1	86.007	293	41	0	1	293	1	293	1.76e-166	459
MDA8825105.1	QIZ20591.1	95.357	280	13	0	1	280	1	280	0.0	548
MDA8825106.1	QIZ20592.1	97.571	247	6	0	1	247	1	247	0.0	498
MDA8825107.1	QIZ20593.1	96.616	591	20	0	1	591	1	591	0.0	1196
MDA8825108.1	QIZ20594.1	89.328	253	27	0	1	253	1	253	7.04e-168	459
MDA8825109.1	QIZ20599.1	82.000	300	54	0	1	300	1	300	0.0	528
MDA8825111.1	QIZ20511.1	24.359	546	343	16	64	572	49	561	8.08e-26	107
MDA8825112.1	QIZ20606.1	80.625	480	93	0	1	480	1	480	0.0	823
MDA8825114.1	QIZ20501.1	49.371	318	159	1	6	321	3	320	4.38e-103	301
MDA8825121.1	QIZ20416.1	30.568	229	139	5	1	222	1	216	4.58e-31	111
MDA8825123.1	QIZ20609.1	92.121	330	26	0	1	330	1	330	0.0	626
MDA8825124.1	QIZ20610.1	91.713	181	15	0	1	181	1	181	7.52e-123	340
MDA8825125.1	QIZ20611.1	80.952	84	16	0	1	84	1	84	8.37e-41	125
MDA8825126.1	QIZ20612.1	92.000	150	12	0	1	150	1	150	1.30e-91	258
MDA8825127.1	QIZ20613.1	90.698	301	28	0	1	301	1	301	0.0	576
MDA8825128.1	QIZ20614.1	95.513	156	7	0	1	156	34	189	1.39e-96	272
MDA8825129.1	QIZ20615.1	94.783	115	6	0	1	115	1	115	5.59e-82	231
MDA8825130.1	QIZ20616.1	95.528	559	25	0	23	581	23	581	0.0	1046
MDA8825131.1	QIZ20617.1	91.358	81	7	0	1	81	1	81	4.09e-53	155
MDA8825132.1	QIZ20618.1	97.590	166	4	0	1	166	1	166	6.88e-119	328
MDA8825133.1	QIZ20619.1	91.129	248	22	0	1	248	1	248	5.11e-136	379
MDA8825134.1	QIZ20620.1	93.878	196	12	0	1	196	1	196	1.63e-124	345
MDA8825135.1	QIZ20621.1	78.477	302	65	0	1	302	1	302	2.61e-172	475
MDA8825136.1	QIZ20622.1	87.119	295	38	0	1	295	1	295	1.60e-180	495
MDA8825137.1	QIZ20623.1	84.277	159	25	0	1	159	1	159	1.93e-90	256
MDA8825138.1	QIZ20624.1	97.863	468	10	0	1	468	1	468	0.0	958
MDA8825140.1	QIZ20625.1	100.000	110	0	0	1	110	1	110	5.67e-78	221
MDA8825141.1	QIZ20626.1	100.000	98	0	0	1	98	1	98	1.32e-68	196
MDA8825142.1	QIZ20627.1	85.897	156	22	0	1	156	1	156	2.11e-98	276
MDA8825143.1	QIZ20628.1	82.673	404	70	0	1	404	1	404	0.0	729
MDA8825144.1	QIZ20629.1	59.759	415	166	1	1	414	1	415	1.04e-169	477
MDA8825145.1	QIZ20630.1	80.247	243	48	0	1	243	1	243	6.96e-141	390
MDA8825146.1	QIZ20631.1	91.875	480	39	0	1	480	1	480	0.0	927
MDA8825147.1	QIZ20632.1	96.454	141	5	0	1	141	1	141	9.53e-100	278
MDA8825148.1	QIZ20633.1	99.541	218	1	0	1	218	1	218	1.25e-166	453
MDA8825149.1	QIZ20634.1	92.267	375	29	0	1	375	1	375	0.0	697
MDA8825150.1	QIZ20635.1	95.110	409	20	0	1	409	1	409	0.0	771
MDA8825151.1	QIZ20636.1	87.397	730	92	0	1	730	1	730	0.0	1175
MDA8825152.1	QIZ20863.1	41.975	243	133	5	104	342	104	342	2.18e-54	178
MDA8825154.1	QIZ20637.1	94.147	598	35	0	1	598	1	598	0.0	1090
MDA8825155.1	QIZ20638.1	98.444	257	4	0	1	257	1	257	0.0	513
MDA8825157.1	QIZ20640.1	94.118	136	8	0	10	145	10	145	2.40e-92	260
MDA8825158.1	QIZ20641.1	93.617	141	9	0	1	141	1	141	1.20e-93	263
MDA8825159.1	QIZ20642.1	97.973	444	9	0	1	444	1	444	0.0	909
MDA8825160.1	QIZ20643.1	78.519	135	26	1	1	135	1	132	1.88e-67	196
MDA8825161.1	QIZ20644.1	95.798	119	5	0	1	119	1	119	2.59e-82	232
MDA8825162.1	QIZ20645.1	94.872	273	14	0	1	273	1	273	0.0	529
MDA8825163.1	QIZ20646.1	95.791	594	25	0	1	594	1	594	0.0	1179
MDA8825164.1	QIZ20647.1	95.000	220	11	0	1	220	5	224	2.85e-139	384
MDA8825165.1	QIZ20648.1	91.086	359	32	0	1	359	1	359	0.0	624
MDA8825166.1	QIZ20649.1	92.105	342	27	0	1	342	1	342	0.0	603
MDA8825167.1	QIZ20650.1	88.542	192	22	0	1	192	1	192	3.99e-115	321
MDA8825168.1	QIZ20651.1	94.853	136	7	0	1	136	1	136	3.29e-82	233
MDA8825169.1	QIZ20652.1	94.433	485	27	0	1	485	1	485	0.0	926
MDA8825170.1	QIZ20653.1	85.915	284	40	0	1	284	1	284	2.12e-172	477
MDA8825171.1	QIZ21400.1	82.550	149	26	0	1	149	163	311	3.28e-80	235
MDA8825172.1	QIZ21401.1	92.007	588	47	0	1	588	1	588	0.0	1097
MDA8825173.1	QIZ21402.1	92.308	182	14	0	1	182	1	182	4.07e-122	338
MDA8825174.1	QIZ21403.1	97.640	339	8	0	1	339	1	339	0.0	681
